Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,PASS,*,QUAL,*,0.979475,0.850667,0.832846,0.910538,51,113,33250529.000000,17958854.000000,0.000000,3654,.,.,2463.000000,952.000000,,2.58718487395,3579,.,.,2418.000000,942.000000,,2.56687898089,75,.,.,45.000000,10.000000,,4.5,26000,.,.,19576.000000,4689.000000,,4.17487737257,3697,.,.,2685.000000,941.000000,,2.85334750266,649,.,.,613.000000,26.000000,,23.5769230769,21654,.,.,16278.000000,3722.000000,,4.37345513165
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.972075,0.96346,0.550982,0.967748,641,559,10477644.000000,5468738.000000,0.000000,30367,.,.,13927.000000,6789.000000,,2.05140668729,29519,.,.,13674.000000,6614.000000,,2.06743271848,848,.,.,253.000000,175.000000,,1.44571428571,81549,.,.,64040.000000,11315.000000,,5.65974370305,35279,.,.,26060.000000,6524.000000,,3.99448191294,1338,.,.,1042.000000,154.000000,,6.76623376623,44932,.,.,36938.000000,4637.000000,,7.96592624542
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.972075,0.96346,0.550982,0.967748,641,559,10477644.000000,5468738.000000,0.000000,30367,.,.,13927.000000,6789.000000,,2.05140668729,29519,.,.,13674.000000,6614.000000,,2.06743271848,848,.,.,253.000000,175.000000,,1.44571428571,81549,.,.,64040.000000,11315.000000,,5.65974370305,35279,.,.,26060.000000,6524.000000,,3.99448191294,1338,.,.,1042.000000,154.000000,,6.76623376623,44932,.,.,36938.000000,4637.000000,,7.96592624542
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.979719,0.878661,0.542146,0.926442,6,58,2846825.000000,2512007.000000,0.000000,641,.,.,404.000000,183.000000,,2.20765027322,628,.,.,396.000000,180.000000,,2.2,13,.,.,8.000000,3.000000,,2.66666666667,1566,.,.,1223.000000,281.000000,,4.35231316726,630,.,.,440.000000,177.000000,,2.48587570621,87,.,.,84.000000,1.000000,,84.0,849,.,.,699.000000,103.000000,,6.78640776699
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.979719,0.878661,0.542146,0.926442,6,58,2846825.000000,2512007.000000,0.000000,641,.,.,404.000000,183.000000,,2.20765027322,628,.,.,396.000000,180.000000,,2.2,13,.,.,8.000000,3.000000,,2.66666666667,1566,.,.,1223.000000,281.000000,,4.35231316726,630,.,.,440.000000,177.000000,,2.48587570621,87,.,.,84.000000,1.000000,,84.0,849,.,.,699.000000,103.000000,,6.78640776699
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.980032,0.970388,0.503171,0.975186,452,440,11474449.000000,6669842.000000,0.000000,33453,.,.,19074.000000,9041.000000,,2.10972237584,32785,.,.,18829.000000,8859.000000,,2.1254091884,668,.,.,245.000000,182.000000,,1.34615384615,75517,.,.,57446.000000,15688.000000,,3.66177970423,36408,.,.,27011.000000,8680.000000,,3.11186635945,1111,.,.,932.000000,110.000000,,8.47272727273,37998,.,.,29503.000000,6898.000000,,4.27703682227
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.980032,0.970388,0.503171,0.975186,452,440,11474449.000000,6669842.000000,0.000000,33453,.,.,19074.000000,9041.000000,,2.10972237584,32785,.,.,18829.000000,8859.000000,,2.1254091884,668,.,.,245.000000,182.000000,,1.34615384615,75517,.,.,57446.000000,15688.000000,,3.66177970423,36408,.,.,27011.000000,8680.000000,,3.11186635945,1111,.,.,932.000000,110.000000,,8.47272727273,37998,.,.,29503.000000,6898.000000,,4.27703682227
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.985567,0.926269,0.550299,0.954999,24,198,12849542.000000,10709793.000000,0.000000,5058,.,.,3604.000000,1211.000000,,2.97605284889,4985,.,.,3564.000000,1188.000000,,3.0,73,.,.,40.000000,23.000000,,1.73913043478,11521,.,.,8951.000000,2260.000000,,3.96061946903,4799,.,.,3664.000000,1100.000000,,3.33090909091,382,.,.,364.000000,15.000000,,24.2666666667,6340,.,.,4923.000000,1145.000000,,4.29956331878
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.985567,0.926269,0.550299,0.954999,24,198,12849542.000000,10709793.000000,0.000000,5058,.,.,3604.000000,1211.000000,,2.97605284889,4985,.,.,3564.000000,1188.000000,,3.0,73,.,.,40.000000,23.000000,,1.73913043478,11521,.,.,8951.000000,2260.000000,,3.96061946903,4799,.,.,3664.000000,1100.000000,,3.33090909091,382,.,.,364.000000,15.000000,,24.2666666667,6340,.,.,4923.000000,1145.000000,,4.29956331878
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.949976,0.955411,0.501276,0.952686,1487,541,8073313.000000,4318421.000000,0.000000,29126,.,.,1896.000000,556.000000,,3.41007194245,27669,.,.,1866.000000,540.000000,,3.45555555556,1457,.,.,30.000000,16.000000,,1.875,93266,.,.,75323.000000,2495.000000,,30.1895791583,44440,.,.,36376.000000,514.000000,,70.7704280156,2074,.,.,1430.000000,331.000000,,4.32024169184,46752,.,.,37517.000000,1650.000000,,22.7375757576
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.949976,0.955411,0.501276,0.952686,1487,541,8073313.000000,4318421.000000,0.000000,29126,.,.,1896.000000,556.000000,,3.41007194245,27669,.,.,1866.000000,540.000000,,3.45555555556,1457,.,.,30.000000,16.000000,,1.875,93266,.,.,75323.000000,2495.000000,,30.1895791583,44440,.,.,36376.000000,514.000000,,70.7704280156,2074,.,.,1430.000000,331.000000,,4.32024169184,46752,.,.,37517.000000,1650.000000,,22.7375757576
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.989465,0.976487,0.415841,0.982933,490,1161,62127949.000000,53457487.000000,0.000000,78596,.,.,53411.000000,20738.000000,,2.57551355,77768,.,.,53006.000000,20492.000000,,2.58666796799,828,.,.,405.000000,246.000000,,1.64634146341,139200,.,.,105182.000000,30133.000000,,3.49059171009,79403,.,.,57967.000000,20187.000000,,2.87150146134,1912,.,.,1646.000000,147.000000,,11.1972789116,57885,.,.,45569.000000,9799.000000,,4.65037248699
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.989465,0.976487,0.415841,0.982933,490,1161,62127949.000000,53457487.000000,0.000000,78596,.,.,53411.000000,20738.000000,,2.57551355,77768,.,.,53006.000000,20492.000000,,2.58666796799,828,.,.,405.000000,246.000000,,1.64634146341,139200,.,.,105182.000000,30133.000000,,3.49059171009,79403,.,.,57967.000000,20187.000000,,2.87150146134,1912,.,.,1646.000000,147.000000,,11.1972789116,57885,.,.,45569.000000,9799.000000,,4.65037248699
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.957231,0.961358,0.249467,0.95929,1276,454,4721423.000000,3596340.000000,0.000000,29554,.,.,3626.000000,1152.000000,,3.14756944444,28290,.,.,3595.000000,1134.000000,,3.17019400353,1264,.,.,31.000000,18.000000,,1.72222222222,60926,.,.,50198.000000,1813.000000,,27.6878102592,43960,.,.,36092.000000,1091.000000,,33.0815765353,1767,.,.,1224.000000,291.000000,,4.20618556701,15199,.,.,12882.000000,431.000000,,29.8886310905
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.957231,0.961358,0.249467,0.95929,1276,454,4721423.000000,3596340.000000,0.000000,29554,.,.,3626.000000,1152.000000,,3.14756944444,28290,.,.,3595.000000,1134.000000,,3.17019400353,1264,.,.,31.000000,18.000000,,1.72222222222,60926,.,.,50198.000000,1813.000000,,27.6878102592,43960,.,.,36092.000000,1091.000000,,33.0815765353,1767,.,.,1224.000000,291.000000,,4.20618556701,15199,.,.,12882.000000,431.000000,,29.8886310905
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.98748,0.933622,0.373418,0.959796,5,33,2193102.000000,2094633.000000,0.000000,639,.,.,409.000000,182.000000,,2.24725274725,631,.,.,406.000000,179.000000,,2.26815642458,8,.,.,3.000000,3.000000,,1.0,1106,.,.,847.000000,218.000000,,3.88532110092,647,.,.,456.000000,176.000000,,2.59090909091,46,.,.,44.000000,1.000000,,44.0,413,.,.,347.000000,41.000000,,8.46341463415
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.98748,0.933622,0.373418,0.959796,5,33,2193102.000000,2094633.000000,0.000000,639,.,.,409.000000,182.000000,,2.24725274725,631,.,.,406.000000,179.000000,,2.26815642458,8,.,.,3.000000,3.000000,,1.0,1106,.,.,847.000000,218.000000,,3.88532110092,647,.,.,456.000000,176.000000,,2.59090909091,46,.,.,44.000000,1.000000,,44.0,413,.,.,347.000000,41.000000,,8.46341463415
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.96998,0.924122,0.482323,0.946496,1575,1189,197734673.000000,136447387.000000,0.000000,60560,.,.,24367.000000,10228.000000,,2.3823816973,58742,.,.,24015.000000,10064.000000,,2.3862281399,1818,.,.,352.000000,164.000000,,2.14634146341,155396,.,.,121365.000000,21119.000000,,5.74672096217,74341,.,.,57403.000000,9841.000000,,5.83304542221,6104,.,.,5335.000000,452.000000,,11.8030973451,74951,.,.,58627.000000,10826.000000,,5.41538887863
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.96998,0.924122,0.482323,0.946496,1575,1189,197734673.000000,136447387.000000,0.000000,60560,.,.,24367.000000,10228.000000,,2.3823816973,58742,.,.,24015.000000,10064.000000,,2.3862281399,1818,.,.,352.000000,164.000000,,2.14634146341,155396,.,.,121365.000000,21119.000000,,5.74672096217,74341,.,.,57403.000000,9841.000000,,5.83304542221,6104,.,.,5335.000000,452.000000,,11.8030973451,74951,.,.,58627.000000,10826.000000,,5.41538887863
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.981371,0.912357,0.491016,0.945606,3506,4746,749376598.000000,507609113.000000,0.000000,281177,.,.,183476.000000,69289.000000,,2.64798164211,275939,.,.,181239.000000,67818.000000,,2.67243209767,5238,.,.,2237.000000,1471.000000,,1.52073419443,628393,.,.,485056.000000,112306.000000,,4.3190568625,291810,.,.,216550.000000,67370.000000,,3.21433872644,28032,.,.,26044.000000,985.000000,,26.4406091371,308551,.,.,242462.000000,43951.000000,,5.51664353485
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.981371,0.912357,0.491016,0.945606,3506,4746,749376598.000000,507609113.000000,0.000000,281177,.,.,183476.000000,69289.000000,,2.64798164211,275939,.,.,181239.000000,67818.000000,,2.67243209767,5238,.,.,2237.000000,1471.000000,,1.52073419443,628393,.,.,485056.000000,112306.000000,,4.3190568625,291810,.,.,216550.000000,67370.000000,,3.21433872644,28032,.,.,26044.000000,985.000000,,26.4406091371,308551,.,.,242462.000000,43951.000000,,5.51664353485
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.989042,0.990233,0.313209,0.989637,30,61,1759480.000000,1290659.000000,0.000000,10495,.,.,7660.000000,2802.000000,,2.73376159886,10380,.,.,7609.000000,2739.000000,,2.77802117561,115,.,.,51.000000,63.000000,,0.809523809524,14460,.,.,10533.000000,3858.000000,,2.73017107309,9834,.,.,7180.000000,2647.000000,,2.71250472233,97,.,.,69.000000,16.000000,,4.3125,4529,.,.,3284.000000,1195.000000,,2.74811715481
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.989042,0.990233,0.313209,0.989637,30,61,1759480.000000,1290659.000000,0.000000,10495,.,.,7660.000000,2802.000000,,2.73376159886,10380,.,.,7609.000000,2739.000000,,2.77802117561,115,.,.,51.000000,63.000000,,0.809523809524,14460,.,.,10533.000000,3858.000000,,2.73017107309,9834,.,.,7180.000000,2647.000000,,2.71250472233,97,.,.,69.000000,16.000000,,4.3125,4529,.,.,3284.000000,1195.000000,,2.74811715481
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.998147,0.731273,0.069026,0.844119,100,2448,2185503813.000000,2034785776.000000,0.000000,106318,.,.,75392.000000,30916.000000,,2.4386078406,106121,.,.,75227.000000,30884.000000,,2.43579199586,197,.,.,165.000000,32.000000,,5.15625,155825,.,.,121938.000000,33835.000000,,3.60390128565,106085,.,.,75221.000000,30856.000000,,2.43780788177,38984,.,.,38905.000000,75.000000,,518.733333333,10756,.,.,7812.000000,2904.000000,,2.69008264463
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.998147,0.731273,0.069026,0.844119,100,2448,2185503813.000000,2034785776.000000,0.000000,106318,.,.,75392.000000,30916.000000,,2.4386078406,106121,.,.,75227.000000,30884.000000,,2.43579199586,197,.,.,165.000000,32.000000,,5.15625,155825,.,.,121938.000000,33835.000000,,3.60390128565,106085,.,.,75221.000000,30856.000000,,2.43780788177,38984,.,.,38905.000000,75.000000,,518.733333333,10756,.,.,7812.000000,2904.000000,,2.69008264463
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.989984,0.930469,0.394083,0.959304,14,119,7922938.000000,7513631.000000,0.000000,2496,.,.,1671.000000,694.000000,,2.40778097983,2471,.,.,1665.000000,684.000000,,2.43421052632,25,.,.,6.000000,10.000000,,0.6,4225,.,.,3197.000000,950.000000,,3.36526315789,2382,.,.,1717.000000,632.000000,,2.7167721519,178,.,.,171.000000,7.000000,,24.4285714286,1665,.,.,1309.000000,311.000000,,4.20900321543
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.989984,0.930469,0.394083,0.959304,14,119,7922938.000000,7513631.000000,0.000000,2496,.,.,1671.000000,694.000000,,2.40778097983,2471,.,.,1665.000000,684.000000,,2.43421052632,25,.,.,6.000000,10.000000,,0.6,4225,.,.,3197.000000,950.000000,,3.36526315789,2382,.,.,1717.000000,632.000000,,2.7167721519,178,.,.,171.000000,7.000000,,24.4285714286,1665,.,.,1309.000000,311.000000,,4.20900321543
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.999567,1.0,0,0,39152503.000000,3467.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4619,.,.,3642.000000,815.000000,,4.46871165644,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4617,.,.,3640.000000,815.000000,,4.46625766871
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.999567,1.0,0,0,39152503.000000,3467.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4619,.,.,3642.000000,815.000000,,4.46871165644,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4617,.,.,3640.000000,815.000000,,4.46625766871
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.999532,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2138,.,.,1772.000000,286.000000,,6.1958041958,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,2137,.,.,1771.000000,286.000000,,6.19230769231
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.999532,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2138,.,.,1772.000000,286.000000,,6.1958041958,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,2137,.,.,1771.000000,286.000000,,6.19230769231
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1877,.,.,1523.000000,300.000000,,5.07666666667,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1877,.,.,1523.000000,300.000000,,5.07666666667
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1877,.,.,1523.000000,300.000000,,5.07666666667,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1877,.,.,1523.000000,300.000000,,5.07666666667
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,ALL,*,QUAL,*,0.970588,0.948718,0.991863,0.959528,7,8,90176126.000000,182493.000000,0.000000,340,.,.,211.000000,84.000000,,2.5119047619,330,.,.,205.000000,84.000000,,2.44047619048,10,.,.,6.000000,0.000000,,,47931,.,.,37033.000000,8061.000000,,4.59409502543,370,.,.,275.000000,86.000000,,3.1976744186,20,.,.,15.000000,5.000000,,3.0,47541,.,.,36743.000000,7970.000000,,4.61016311167
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,PASS,*,QUAL,*,0.970588,0.948718,0.991863,0.959528,7,8,90176126.000000,182493.000000,0.000000,340,.,.,211.000000,84.000000,,2.5119047619,330,.,.,205.000000,84.000000,,2.44047619048,10,.,.,6.000000,0.000000,,,47931,.,.,37033.000000,8061.000000,,4.59409502543,370,.,.,275.000000,86.000000,,3.1976744186,20,.,.,15.000000,5.000000,,3.0,47541,.,.,36743.000000,7970.000000,,4.61016311167
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.949751,0.955716,0.238124,0.952724,1588,562,5033347.000000,3899142.000000,0.000000,31344,.,.,2323.000000,619.000000,,3.75282714055,29769,.,.,2293.000000,603.000000,,3.80265339967,1575,.,.,30.000000,16.000000,,1.875,65088,.,.,53365.000000,1244.000000,,42.8979099678,47393,.,.,38937.000000,572.000000,,68.0716783217,2196,.,.,1513.000000,351.000000,,4.31054131054,15499,.,.,12915.000000,321.000000,,40.2336448598
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.949751,0.955716,0.238124,0.952724,1588,562,5033347.000000,3899142.000000,0.000000,31344,.,.,2323.000000,619.000000,,3.75282714055,29769,.,.,2293.000000,603.000000,,3.80265339967,1575,.,.,30.000000,16.000000,,1.875,65088,.,.,53365.000000,1244.000000,,42.8979099678,47393,.,.,38937.000000,572.000000,,68.0716783217,2196,.,.,1513.000000,351.000000,,4.31054131054,15499,.,.,12915.000000,321.000000,,40.2336448598
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.975758,0.865979,0.477089,0.917597,1,19,1363152.000000,1309700.000000,0.000000,165,.,.,111.000000,42.000000,,2.64285714286,161,.,.,109.000000,41.000000,,2.65853658537,4,.,.,2.000000,1.000000,,2.0,371,.,.,295.000000,63.000000,,4.68253968254,168,.,.,125.000000,42.000000,,2.97619047619,26,.,.,25.000000,1.000000,,25.0,177,.,.,145.000000,20.000000,,7.25
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.975758,0.865979,0.477089,0.917597,1,19,1363152.000000,1309700.000000,0.000000,165,.,.,111.000000,42.000000,,2.64285714286,161,.,.,109.000000,41.000000,,2.65853658537,4,.,.,2.000000,1.000000,,2.0,371,.,.,295.000000,63.000000,,4.68253968254,168,.,.,125.000000,42.000000,,2.97619047619,26,.,.,25.000000,1.000000,,25.0,177,.,.,145.000000,20.000000,,7.25
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,ALL,*,QUAL,*,0.96789,0.963195,0.492054,0.965537,1687,967,111754251.000000,19359103.000000,0.000000,58705,.,.,22582.000000,7701.000000,,2.93234644851,56820,.,.,22353.000000,7575.000000,,2.95089108911,1885,.,.,229.000000,126.000000,,1.81746031746,149132,.,.,117487.000000,18057.000000,,6.50645179155,72963,.,.,57851.000000,7217.000000,,8.01593459886,2788,.,.,2021.000000,411.000000,,4.91727493917,73381,.,.,57615.000000,10429.000000,,5.52449899319
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,PASS,*,QUAL,*,0.96789,0.963195,0.492054,0.965537,1687,967,111754251.000000,19359103.000000,0.000000,58705,.,.,22582.000000,7701.000000,,2.93234644851,56820,.,.,22353.000000,7575.000000,,2.95089108911,1885,.,.,229.000000,126.000000,,1.81746031746,149132,.,.,117487.000000,18057.000000,,6.50645179155,72963,.,.,57851.000000,7217.000000,,8.01593459886,2788,.,.,2021.000000,411.000000,,4.91727493917,73381,.,.,57615.000000,10429.000000,,5.52449899319
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.981354,0.917176,0.494727,0.94818,3482,4614,666468574.000000,419871455.000000,0.000000,278391,.,.,181770.000000,68199.000000,,2.66528834734,273200,.,.,179579.000000,66729.000000,,2.69116875721,5191,.,.,2191.000000,1470.000000,,1.49047619048,623699,.,.,481571.000000,111090.000000,,4.3349626429,289037,.,.,214884.000000,66255.000000,,3.24328729907,26101,.,.,24137.000000,962.000000,,25.0904365904,308561,.,.,242550.000000,43873.000000,,5.52845713765
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.981354,0.917176,0.494727,0.94818,3482,4614,666468574.000000,419871455.000000,0.000000,278391,.,.,181770.000000,68199.000000,,2.66528834734,273200,.,.,179579.000000,66729.000000,,2.69116875721,5191,.,.,2191.000000,1470.000000,,1.49047619048,623699,.,.,481571.000000,111090.000000,,4.3349626429,289037,.,.,214884.000000,66255.000000,,3.24328729907,26101,.,.,24137.000000,962.000000,,25.0904365904,308561,.,.,242550.000000,43873.000000,,5.52845713765
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.98938,0.990397,0.250824,0.989888,23,66,1601305.000000,1285410.000000,0.000000,10734,.,.,7842.000000,2840.000000,,2.76126760563,10620,.,.,7779.000000,2790.000000,,2.78817204301,114,.,.,63.000000,50.000000,,1.26,13344,.,.,9817.000000,3465.000000,,2.83318903319,9901,.,.,7222.000000,2663.000000,,2.71197897109,96,.,.,74.000000,19.000000,,3.89473684211,3347,.,.,2521.000000,783.000000,,3.21966794381
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.98938,0.990397,0.250824,0.989888,23,66,1601305.000000,1285410.000000,0.000000,10734,.,.,7842.000000,2840.000000,,2.76126760563,10620,.,.,7779.000000,2790.000000,,2.78817204301,114,.,.,63.000000,50.000000,,1.26,13344,.,.,9817.000000,3465.000000,,2.83318903319,9901,.,.,7222.000000,2663.000000,,2.71197897109,96,.,.,74.000000,19.000000,,3.89473684211,3347,.,.,2521.000000,783.000000,,3.21966794381
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,198,.,.,112.000000,75.000000,,1.49333333333,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,198,.,.,112.000000,75.000000,,1.49333333333
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,198,.,.,112.000000,75.000000,,1.49333333333,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,198,.,.,112.000000,75.000000,,1.49333333333
INDEL,*,GRCh38_HG002_GIABv4.1_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.997782,0.726836,0.066826,0.841025,122,2580,2268411837.000000,2122523434.000000,0.000000,109097,.,.,77083.000000,32014.000000,,2.40779034173,108855,.,.,76874.000000,31981.000000,,2.40373972046,242,.,.,209.000000,33.000000,,6.33333333333,160492,.,.,125395.000000,35053.000000,,3.57729723561,108856,.,.,76877.000000,31979.000000,,2.40398386441,40911,.,.,40811.000000,95.000000,,429.589473684,10725,.,.,7707.000000,2979.000000,,2.58710976838
