Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
SNP,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.494087,0.674078,0.108657,0.570216,27392,706,8429415.000000,7500486.000000,0.000000,118390,76596.000000,41897.000000,58923.000000,59368.000000,1.82819772299,0.992504379464,58495,37518.000000,20998.000000,0.000000,58495.000000,1.78674159444,0.0,59895,39078.000000,20899.000000,58923.000000,873.000000,1.86985023207,67.4948453608,97481,62503.000000,34976.000000,0.000000,97481.000000,1.78702538884,0.0,58570,37547.000000,21023.000000,0.000000,58570.000000,1.78599628978,0.0,28319,18418.000000,9901.000000,0.000000,28319.000000,1.86021613978,0.0,10592,6538.000000,4052.000000,0.000000,10592.000000,1.61352418559,0.0
SNP,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.349159,0.430945,0.684593,0.385765,9264,971,33250529.000000,17958853.000000,0.000000,32458,22132.000000,10496.000000,20744.000000,11566.000000,2.10861280488,1.79353276846,11333,7603.000000,3758.000000,0.000000,11333.000000,2.02315061203,0.0,21125,14529.000000,6738.000000,20744.000000,233.000000,2.15627782725,89.0300429185,83974,51229.000000,31445.000000,0.000000,83974.000000,1.62916202894,0.0,11414,7644.000000,3770.000000,0.000000,11414.000000,2.0275862069,0.0,15072,10077.000000,4990.000000,0.000000,15072.000000,2.01943887776,0.0,57488,33508.000000,22685.000000,0.000000,57488.000000,1.47709940489,0.0
SNP,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,PASS,*,QUAL,*,0.349159,0.430945,0.684593,0.385765,9264,971,33250529.000000,17958853.000000,0.000000,32458,22132.000000,10496.000000,20744.000000,11566.000000,2.10861280488,1.79353276846,11333,7603.000000,3758.000000,0.000000,11333.000000,2.02315061203,0.0,21125,14529.000000,6738.000000,20744.000000,233.000000,2.15627782725,89.0300429185,83974,51229.000000,31445.000000,0.000000,83974.000000,1.62916202894,0.0,11414,7644.000000,3770.000000,0.000000,11414.000000,2.0275862069,0.0,15072,10077.000000,4990.000000,0.000000,15072.000000,2.01943887776,0.0,57488,33508.000000,22685.000000,0.000000,57488.000000,1.47709940489,0.0
SNP,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.42204,0.474622,0.653134,0.446789,4144,2985,10477644.000000,5468756.000000,0.000000,16425,9691.000000,6769.000000,9007.000000,7378.000000,1.43167380706,1.22079154242,6932,4158.000000,2781.000000,0.000000,6932.000000,1.49514563107,0.0,9493,5533.000000,3988.000000,9007.000000,446.000000,1.38741223671,20.1950672646,42884,22647.000000,20237.000000,0.000000,42884.000000,1.11908879775,0.0,7060,4215.000000,2845.000000,0.000000,7060.000000,1.48154657293,0.0,7815,4002.000000,3813.000000,0.000000,7815.000000,1.04956726987,0.0,28009,14430.000000,13579.000000,0.000000,28009.000000,1.06267029973,0.0
SNP,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.42204,0.474622,0.653134,0.446789,4144,2985,10477644.000000,5468756.000000,0.000000,16425,9691.000000,6769.000000,9007.000000,7378.000000,1.43167380706,1.22079154242,6932,4158.000000,2781.000000,0.000000,6932.000000,1.49514563107,0.0,9493,5533.000000,3988.000000,9007.000000,446.000000,1.38741223671,20.1950672646,42884,22647.000000,20237.000000,0.000000,42884.000000,1.11908879775,0.0,7060,4215.000000,2845.000000,0.000000,7060.000000,1.48154657293,0.0,7815,4002.000000,3813.000000,0.000000,7815.000000,1.04956726987,0.0,28009,14430.000000,13579.000000,0.000000,28009.000000,1.06267029973,0.0
SNP,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.490319,0.67573,0.115387,0.568283,8194,270,2846825.000000,2512007.000000,0.000000,36152,24352.000000,11995.000000,17813.000000,18085.000000,2.03017924135,0.984959911529,17726,11997.000000,5746.000000,0.000000,17726.000000,2.0878872259,0.0,18426,12355.000000,6249.000000,17813.000000,359.000000,1.97711633861,49.6183844011,29726,19554.000000,10172.000000,0.000000,29726.000000,1.92233582383,0.0,17769,12012.000000,5757.000000,0.000000,17769.000000,2.08650338718,0.0,8527,5561.000000,2966.000000,0.000000,8527.000000,1.8749157114,0.0,3430,1981.000000,1449.000000,0.000000,3430.000000,1.36714975845,0.0
SNP,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.490319,0.67573,0.115387,0.568283,8194,270,2846825.000000,2512007.000000,0.000000,36152,24352.000000,11995.000000,17813.000000,18085.000000,2.03017924135,0.984959911529,17726,11997.000000,5746.000000,0.000000,17726.000000,2.0878872259,0.0,18426,12355.000000,6249.000000,17813.000000,359.000000,1.97711633861,49.6183844011,29726,19554.000000,10172.000000,0.000000,29726.000000,1.92233582383,0.0,17769,12012.000000,5757.000000,0.000000,17769.000000,2.08650338718,0.0,8527,5561.000000,2966.000000,0.000000,8527.000000,1.8749157114,0.0,3430,1981.000000,1449.000000,0.000000,3430.000000,1.36714975845,0.0
SNP,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.410577,0.509279,0.564647,0.454632,6736,3212,11474449.000000,6669846.000000,0.000000,26190,16003.000000,10218.000000,15117.000000,11050.000000,1.56615776081,1.36805429864,10753,6570.000000,4192.000000,0.000000,10753.000000,1.56727099237,0.0,15437,9433.000000,6026.000000,15117.000000,297.000000,1.56538333886,50.898989899,49631,26953.000000,22490.000000,0.000000,49631.000000,1.19844375278,0.0,11004,6644.000000,4360.000000,0.000000,11004.000000,1.52385321101,0.0,10603,5797.000000,4806.000000,0.000000,10603.000000,1.20620058261,0.0,28024,14512.000000,13324.000000,0.000000,28024.000000,1.08916241369,0.0
SNP,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.410577,0.509279,0.564647,0.454632,6736,3212,11474449.000000,6669846.000000,0.000000,26190,16003.000000,10218.000000,15117.000000,11050.000000,1.56615776081,1.36805429864,10753,6570.000000,4192.000000,0.000000,10753.000000,1.56727099237,0.0,15437,9433.000000,6026.000000,15117.000000,297.000000,1.56538333886,50.898989899,49631,26953.000000,22490.000000,0.000000,49631.000000,1.19844375278,0.0,11004,6644.000000,4360.000000,0.000000,11004.000000,1.52385321101,0.0,10603,5797.000000,4806.000000,0.000000,10603.000000,1.20620058261,0.0,28024,14512.000000,13324.000000,0.000000,28024.000000,1.08916241369,0.0
SNP,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.478201,0.659762,0.158911,0.554497,36793,1425,12849542.000000,10709793.000000,0.000000,155788,100594.000000,55404.000000,79708.000000,75863.000000,1.81564507978,1.05068346888,74498,47895.000000,26656.000000,1.000000,74497.000000,1.79678121248,1.34233593299e-05,81290,52699.000000,28748.000000,79707.000000,1366.000000,1.83313621817,58.350658858,134818,85236.000000,49407.000000,0.000000,134818.000000,1.72518064242,0.0,74813,48035.000000,26778.000000,0.000000,74813.000000,1.79382328777,0.0,38581,24777.000000,13804.000000,0.000000,38581.000000,1.79491451753,0.0,21424,12424.000000,8825.000000,0.000000,21424.000000,1.40781869688,0.0
SNP,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.478201,0.659762,0.158911,0.554497,36793,1425,12849542.000000,10709793.000000,0.000000,155788,100594.000000,55404.000000,79708.000000,75863.000000,1.81564507978,1.05068346888,74498,47895.000000,26656.000000,1.000000,74497.000000,1.79678121248,1.34233593299e-05,81290,52699.000000,28748.000000,79707.000000,1366.000000,1.83313621817,58.350658858,134818,85236.000000,49407.000000,0.000000,134818.000000,1.72518064242,0.0,74813,48035.000000,26778.000000,0.000000,74813.000000,1.79382328777,0.0,38581,24777.000000,13804.000000,0.000000,38581.000000,1.79491451753,0.0,21424,12424.000000,8825.000000,0.000000,21424.000000,1.40781869688,0.0
SNP,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.417033,0.51389,0.455135,0.460423,7112,2388,8073313.000000,4318428.000000,0.000000,25221,16910.000000,9017.000000,13244.000000,10916.000000,1.87534656759,1.21326493221,10518,7190.000000,3333.000000,1.000000,10517.000000,2.15721572157,9.50841494723e-05,14703,9720.000000,5684.000000,13243.000000,399.000000,1.71006333568,33.1904761905,37657,21335.000000,16322.000000,0.000000,37657.000000,1.30713147899,0.0,10544,7201.000000,3343.000000,0.000000,10544.000000,2.15405324559,0.0,9974,5196.000000,4778.000000,0.000000,9974.000000,1.08748430306,0.0,17139,8938.000000,8201.000000,0.000000,17139.000000,1.08986708938,0.0
SNP,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.417033,0.51389,0.455135,0.460423,7112,2388,8073313.000000,4318428.000000,0.000000,25221,16910.000000,9017.000000,13244.000000,10916.000000,1.87534656759,1.21326493221,10518,7190.000000,3333.000000,1.000000,10517.000000,2.15721572157,9.50841494723e-05,14703,9720.000000,5684.000000,13243.000000,399.000000,1.71006333568,33.1904761905,37657,21335.000000,16322.000000,0.000000,37657.000000,1.30713147899,0.0,10544,7201.000000,3343.000000,0.000000,10544.000000,2.15405324559,0.0,9974,5196.000000,4778.000000,0.000000,9974.000000,1.08748430306,0.0,17139,8938.000000,8201.000000,0.000000,17139.000000,1.08986708938,0.0
SNP,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.378323,0.566532,0.128427,0.453682,227085,9330,62127949.000000,53457504.000000,0.000000,817974,547006.000000,271405.000000,503836.000000,313633.000000,2.01546028997,1.60645085179,309458,206356.000000,103165.000000,1.000000,309457.000000,2.00025202346,3.23146673043e-06,508516,340650.000000,168240.000000,503835.000000,4176.000000,2.02478601997,120.650143678,627860,409957.000000,217276.000000,0.000000,627860.000000,1.88680296029,0.0,310021,206585.000000,103436.000000,0.000000,310021.000000,1.99722533741,0.0,237205,156076.000000,81124.000000,0.000000,237205.000000,1.92391893891,0.0,80634,47296.000000,32716.000000,0.000000,80634.000000,1.44565350287,0.0
SNP,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.378323,0.566532,0.128427,0.453682,227085,9330,62127949.000000,53457504.000000,0.000000,817974,547006.000000,271405.000000,503836.000000,313633.000000,2.01546028997,1.60645085179,309458,206356.000000,103165.000000,1.000000,309457.000000,2.00025202346,3.23146673043e-06,508516,340650.000000,168240.000000,503835.000000,4176.000000,2.02478601997,120.650143678,627860,409957.000000,217276.000000,0.000000,627860.000000,1.88680296029,0.0,310021,206585.000000,103436.000000,0.000000,310021.000000,1.99722533741,0.0,237205,156076.000000,81124.000000,0.000000,237205.000000,1.92391893891,0.0,80634,47296.000000,32716.000000,0.000000,80634.000000,1.44565350287,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.321421,0.341103,0.393986,0.33097,3216,2206,4721423.000000,3596340.000000,0.000000,9458,5836.000000,3639.000000,6301.000000,3138.000000,1.60373729046,2.00796685787,3040,1902.000000,1138.000000,1.000000,3039.000000,1.67135325132,0.000329055610398,6418,3934.000000,2501.000000,6300.000000,99.000000,1.57297081168,63.6363636364,14866,7723.000000,7143.000000,0.000000,14866.000000,1.08119837603,0.0,3073,1916.000000,1157.000000,0.000000,3073.000000,1.65600691443,0.0,5936,2822.000000,3114.000000,0.000000,5936.000000,0.906229929351,0.0,5857,2985.000000,2872.000000,0.000000,5857.000000,1.0393454039,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.321421,0.341103,0.393986,0.33097,3216,2206,4721423.000000,3596340.000000,0.000000,9458,5836.000000,3639.000000,6301.000000,3138.000000,1.60373729046,2.00796685787,3040,1902.000000,1138.000000,1.000000,3039.000000,1.67135325132,0.000329055610398,6418,3934.000000,2501.000000,6300.000000,99.000000,1.57297081168,63.6363636364,14866,7723.000000,7143.000000,0.000000,14866.000000,1.08119837603,0.0,3073,1916.000000,1157.000000,0.000000,3073.000000,1.65600691443,0.0,5936,2822.000000,3114.000000,0.000000,5936.000000,0.906229929351,0.0,5857,2985.000000,2872.000000,0.000000,5857.000000,1.0393454039,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.323864,0.512667,0.05191,0.396959,13721,351,2193102.000000,2094633.000000,0.000000,45726,31087.000000,15215.000000,29715.000000,15144.000000,2.04318107131,1.96216323296,14809,10162.000000,4647.000000,1.000000,14808.000000,2.18678717452,6.75310642896e-05,30917,20925.000000,10568.000000,29714.000000,336.000000,1.9800340651,88.4345238095,30476,20195.000000,10281.000000,0.000000,30476.000000,1.96430308336,0.0,14813,10163.000000,4650.000000,0.000000,14813.000000,2.18559139785,0.0,14081,9080.000000,5001.000000,0.000000,14081.000000,1.81563687263,0.0,1582,952.000000,630.000000,0.000000,1582.000000,1.51111111111,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.323864,0.512667,0.05191,0.396959,13721,351,2193102.000000,2094633.000000,0.000000,45726,31087.000000,15215.000000,29715.000000,15144.000000,2.04318107131,1.96216323296,14809,10162.000000,4647.000000,1.000000,14808.000000,2.18678717452,6.75310642896e-05,30917,20925.000000,10568.000000,29714.000000,336.000000,1.9800340651,88.4345238095,30476,20195.000000,10281.000000,0.000000,30476.000000,1.96430308336,0.0,14813,10163.000000,4650.000000,0.000000,14813.000000,2.18559139785,0.0,14081,9080.000000,5001.000000,0.000000,14081.000000,1.81563687263,0.0,1582,952.000000,630.000000,0.000000,1582.000000,1.51111111111,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.386037,0.548879,0.347286,0.453276,123834,8116,197734673.000000,136447402.000000,0.000000,451983,298227.000000,154673.000000,273485.000000,177340.000000,1.92811285745,1.54215067103,174482,115069.000000,59481.000000,1.000000,174481.000000,1.93455052874,5.73128306234e-06,277501,183158.000000,95192.000000,273484.000000,2859.000000,1.92409025969,95.6572228052,488451,306705.000000,179069.000000,0.000000,488451.000000,1.71277552228,0.0,174993,115274.000000,59719.000000,0.000000,174993.000000,1.93027344731,0.0,143826,91734.000000,52080.000000,0.000000,143826.000000,1.76140552995,0.0,169632,99697.000000,67270.000000,0.000000,169632.000000,1.48204251524,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.386037,0.548879,0.347286,0.453276,123834,8116,197734673.000000,136447402.000000,0.000000,451983,298227.000000,154673.000000,273485.000000,177340.000000,1.92811285745,1.54215067103,174482,115069.000000,59481.000000,1.000000,174481.000000,1.93455052874,5.73128306234e-06,277501,183158.000000,95192.000000,273484.000000,2859.000000,1.92409025969,95.6572228052,488451,306705.000000,179069.000000,0.000000,488451.000000,1.71277552228,0.0,174993,115274.000000,59719.000000,0.000000,174993.000000,1.93027344731,0.0,143826,91734.000000,52080.000000,0.000000,143826.000000,1.76140552995,0.0,169632,99697.000000,67270.000000,0.000000,169632.000000,1.48204251524,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.382542,0.507351,0.340086,0.436194,253428,28250,749376598.000000,507609190.000000,0.000000,941634,607505.000000,335119.000000,571723.000000,368682.000000,1.81280380999,1.55072121774,360215,233027.000000,127268.000000,1.000000,360214.000000,1.83099443694,2.77612752419e-06,581419,374478.000000,207851.000000,571722.000000,8468.000000,1.80166561623,67.5155880964,1078559,664167.000000,408800.000000,0.000000,1078559.000000,1.62467465753,0.0,361110,233385.000000,127725.000000,0.000000,361110.000000,1.82724603641,0.0,350646,221194.000000,128958.000000,0.000000,350646.000000,1.71524062098,0.0,366803,209588.000000,152117.000000,0.000000,366803.000000,1.37780787157,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.382542,0.507351,0.340086,0.436194,253428,28250,749376598.000000,507609190.000000,0.000000,941634,607505.000000,335119.000000,571723.000000,368682.000000,1.81280380999,1.55072121774,360215,233027.000000,127268.000000,1.000000,360214.000000,1.83099443694,2.77612752419e-06,581419,374478.000000,207851.000000,571722.000000,8468.000000,1.80166561623,67.5155880964,1078559,664167.000000,408800.000000,0.000000,1078559.000000,1.62467465753,0.0,361110,233385.000000,127725.000000,0.000000,361110.000000,1.82724603641,0.0,350646,221194.000000,128958.000000,0.000000,350646.000000,1.71524062098,0.0,366803,209588.000000,152117.000000,0.000000,366803.000000,1.37780787157,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.373911,0.52321,0.317115,0.436138,4155,1285,1759480.000000,1290662.000000,0.000000,15616,8907.000000,6711.000000,9553.000000,6060.000000,1.32722396066,1.57640264026,5839,3388.000000,2451.000000,0.000000,5839.000000,1.38229294166,0.0,9777,5519.000000,4260.000000,9553.000000,221.000000,1.2955399061,43.2262443439,16751,8890.000000,7861.000000,0.000000,16751.000000,1.13089937667,0.0,5985,3437.000000,2548.000000,0.000000,5985.000000,1.3489010989,0.0,5454,2907.000000,2547.000000,0.000000,5454.000000,1.14134275618,0.0,5312,2546.000000,2766.000000,0.000000,5312.000000,0.920462762111,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.373911,0.52321,0.317115,0.436138,4155,1285,1759480.000000,1290662.000000,0.000000,15616,8907.000000,6711.000000,9553.000000,6060.000000,1.32722396066,1.57640264026,5839,3388.000000,2451.000000,0.000000,5839.000000,1.38229294166,0.0,9777,5519.000000,4260.000000,9553.000000,221.000000,1.2955399061,43.2262443439,16751,8890.000000,7861.000000,0.000000,16751.000000,1.13089937667,0.0,5985,3437.000000,2548.000000,0.000000,5985.000000,1.3489010989,0.0,5454,2907.000000,2547.000000,0.000000,5454.000000,1.14134275618,0.0,5312,2546.000000,2766.000000,0.000000,5312.000000,0.920462762111,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.381604,0.570106,0.025748,0.457187,663384,11085,2185503813.000000,2034785809.000000,0.000000,2400494,1657122.000000,743376.000000,1475970.000000,924515.000000,2.22918415445,1.59648031671,916037,630541.000000,285496.000000,0.000000,916037.000000,2.20858085577,0.0,1484457,1026581.000000,457880.000000,1475970.000000,8478.000000,2.24203066306,174.094125973,1649306,1126152.000000,522456.000000,0.000000,1649306.000000,2.15549634802,0.0,916069,630550.000000,285519.000000,0.000000,916069.000000,2.20843446496,0.0,690771,468797.000000,221748.000000,0.000000,690771.000000,2.1140979851,0.0,42466,26805.000000,15189.000000,0.000000,42466.000000,1.76476397393,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.381604,0.570106,0.025748,0.457187,663384,11085,2185503813.000000,2034785809.000000,0.000000,2400494,1657122.000000,743376.000000,1475970.000000,924515.000000,2.22918415445,1.59648031671,916037,630541.000000,285496.000000,0.000000,916037.000000,2.20858085577,0.0,1484457,1026581.000000,457880.000000,1475970.000000,8478.000000,2.24203066306,174.094125973,1649306,1126152.000000,522456.000000,0.000000,1649306.000000,2.15549634802,0.0,916069,630550.000000,285519.000000,0.000000,916069.000000,2.20843446496,0.0,690771,468797.000000,221748.000000,0.000000,690771.000000,2.1140979851,0.0,42466,26805.000000,15189.000000,0.000000,42466.000000,1.76476397393,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.396604,0.585141,0.05945,0.472769,46699,1022,7922938.000000,7513632.000000,0.000000,169532,108395.000000,61150.000000,101377.000000,68141.000000,1.77260834015,1.487753335,67237,42895.000000,24347.000000,0.000000,67237.000000,1.76181870456,0.0,102295,65500.000000,36803.000000,101377.000000,904.000000,1.77974621634,112.142699115,122372,77454.000000,44915.000000,0.000000,122372.000000,1.72445730825,0.0,67348,42934.000000,24414.000000,0.000000,67348.000000,1.75858114197,0.0,47749,30359.000000,17390.000000,0.000000,47749.000000,1.74577343301,0.0,7275,4161.000000,3111.000000,0.000000,7275.000000,1.337512054,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.396604,0.585141,0.05945,0.472769,46699,1022,7922938.000000,7513632.000000,0.000000,169532,108395.000000,61150.000000,101377.000000,68141.000000,1.77260834015,1.487753335,67237,42895.000000,24347.000000,0.000000,67237.000000,1.76181870456,0.0,102295,65500.000000,36803.000000,101377.000000,904.000000,1.77974621634,112.142699115,122372,77454.000000,44915.000000,0.000000,122372.000000,1.72445730825,0.0,67348,42934.000000,24414.000000,0.000000,67348.000000,1.75858114197,0.0,47749,30359.000000,17390.000000,0.000000,47749.000000,1.74577343301,0.0,7275,4161.000000,3111.000000,0.000000,7275.000000,1.337512054,0.0
SNP,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,ALL,*,QUAL,*,0.017544,0.052632,0.999641,0.026316,18,0,39152503.000000,3467.000000,0.000000,57,40.000000,21.000000,55.000000,1.000000,1.90476190476,55.0,1,0.000000,1.000000,0.000000,1.000000,0.0,0.0,56,40.000000,20.000000,55.000000,0.000000,2.0,,52961,28844.000000,21008.000000,0.000000,52961.000000,1.37300076161,0.0,1,0.000000,1.000000,0.000000,1.000000,0.0,0.0,18,15.000000,3.000000,0.000000,18.000000,5.0,0.0,52942,28829.000000,21004.000000,0.000000,52942.000000,1.37254808608,0.0
SNP,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,PASS,*,QUAL,*,0.017544,0.052632,0.999641,0.026316,18,0,39152503.000000,3467.000000,0.000000,57,40.000000,21.000000,55.000000,1.000000,1.90476190476,55.0,1,0.000000,1.000000,0.000000,1.000000,0.0,0.0,56,40.000000,20.000000,55.000000,0.000000,2.0,,52961,28844.000000,21008.000000,0.000000,52961.000000,1.37300076161,0.0,1,0.000000,1.000000,0.000000,1.000000,0.0,0.0,18,15.000000,3.000000,0.000000,18.000000,5.0,0.0,52942,28829.000000,21004.000000,0.000000,52942.000000,1.37254808608,0.0
SNP,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,26028,14750.000000,9765.000000,0.000000,26028.000000,1.51049667179,0.0,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,26028,14750.000000,9765.000000,0.000000,26028.000000,1.51049667179,0.0
SNP,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,26028,14750.000000,9765.000000,0.000000,26028.000000,1.51049667179,0.0,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,26028,14750.000000,9765.000000,0.000000,26028.000000,1.51049667179,0.0
SNP,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.999887,,3,0,13732774.000000,1000.000000,0.000000,7,6.000000,2.000000,7.000000,0.000000,3.0,,0,0.000000,0.000000,0.000000,0.000000,,,7,6.000000,2.000000,7.000000,0.000000,3.0,,26576,15409.000000,10072.000000,0.000000,26576.000000,1.52988482923,0.0,0,0.000000,0.000000,0.000000,0.000000,,,3,3.000000,0.000000,0.000000,3.000000,,0.0,26573,15406.000000,10072.000000,0.000000,26573.000000,1.52958697379,0.0
SNP,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.999887,,3,0,13732774.000000,1000.000000,0.000000,7,6.000000,2.000000,7.000000,0.000000,3.0,,0,0.000000,0.000000,0.000000,0.000000,,,7,6.000000,2.000000,7.000000,0.000000,3.0,,26576,15409.000000,10072.000000,0.000000,26576.000000,1.52988482923,0.0,0,0.000000,0.000000,0.000000,0.000000,,,3,3.000000,0.000000,0.000000,3.000000,,0.0,26573,15406.000000,10072.000000,0.000000,26573.000000,1.52958697379,0.0
SNP,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,ALL,*,QUAL,*,0.299472,0.50399,0.98695,0.375702,1069,109,90176126.000000,182500.000000,0.000000,3790,2634.000000,1312.000000,2513.000000,1164.000000,2.00762195122,2.1589347079,1135,806.000000,358.000000,0.000000,1135.000000,2.25139664804,0.0,2655,1828.000000,954.000000,2513.000000,29.000000,1.91614255765,86.6551724138,182455,109316.000000,69638.000000,0.000000,182455.000000,1.56977512278,0.0,1200,840.000000,360.000000,0.000000,1200.000000,2.33333333333,0.0,1181,757.000000,424.000000,0.000000,1181.000000,1.78537735849,0.0,180074,107719.000000,68854.000000,0.000000,180074.000000,1.5644552241,0.0
