Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I6_15,GRCh38_notinsegdups.bed.gz,PASS,*,QUAL,*,0.25678,0.423275,0.574506,0.319646,7413,283,2768391002.000000,2458512497.000000,0.000000,24153,.,.,11440.000000,6239.000000,,1.83362718384,6202,.,.,0.000000,6200.000000,,0.0,17951,.,.,11440.000000,39.000000,,293.333333333,34675,.,.,0.000000,34675.000000,,0.0,6245,.,.,0.000000,6245.000000,,0.0,8509,.,.,0.000000,8509.000000,,0.0,19921,.,.,0.000000,19921.000000,,0.0
INDEL,I6_15,GRCh38_notinsegdups_gt10kb.bed.gz,ALL,*,QUAL,*,0.256986,0.423334,0.575166,0.319823,7430,284,2783350286.000000,2469732022.000000,0.000000,24227,.,.,11478.000000,6263.000000,,1.83266805046,6226,.,.,0.000000,6224.000000,,0.0,18001,.,.,11478.000000,39.000000,,294.307692308,34863,.,.,0.000000,34863.000000,,0.0,6270,.,.,0.000000,6270.000000,,0.0,8541,.,.,0.000000,8541.000000,,0.0,20052,.,.,0.000000,20052.000000,,0.0
INDEL,I6_15,GRCh38_notinsegdups_gt10kb.bed.gz,PASS,*,QUAL,*,0.256986,0.423334,0.575166,0.319823,7430,284,2783350286.000000,2469732022.000000,0.000000,24227,.,.,11478.000000,6263.000000,,1.83266805046,6226,.,.,0.000000,6224.000000,,0.0,18001,.,.,11478.000000,39.000000,,294.307692308,34863,.,.,0.000000,34863.000000,,0.0,6270,.,.,0.000000,6270.000000,,0.0,8541,.,.,0.000000,8541.000000,,0.0,20052,.,.,0.000000,20052.000000,,0.0
INDEL,I6_15,GRCh38_refseq_cds.bed.gz,ALL,*,QUAL,*,0.382979,0.409091,0.323077,0.395604,18,0,34083082.000000,31434578.000000,0.000000,47,.,.,25.000000,18.000000,,1.38888888889,18,.,.,0.000000,18.000000,,0.0,29,.,.,25.000000,0.000000,,,65,.,.,0.000000,65.000000,,0.0,18,.,.,0.000000,18.000000,,0.0,26,.,.,0.000000,26.000000,,0.0,21,.,.,0.000000,21.000000,,0.0
INDEL,I6_15,GRCh38_refseq_cds.bed.gz,PASS,*,QUAL,*,0.382979,0.409091,0.323077,0.395604,18,0,34083082.000000,31434578.000000,0.000000,47,.,.,25.000000,18.000000,,1.38888888889,18,.,.,0.000000,18.000000,,0.0,29,.,.,25.000000,0.000000,,,65,.,.,0.000000,65.000000,,0.0,18,.,.,0.000000,18.000000,,0.0,26,.,.,0.000000,26.000000,,0.0,21,.,.,0.000000,21.000000,,0.0
INDEL,I6_15,GRCh38_segdups.bed.gz,ALL,*,QUAL,*,0.313008,0.187426,0.635223,0.23446,113,54,166489409.000000,83882516.000000,0.000000,492,.,.,243.000000,171.000000,,1.42105263158,154,.,.,0.000000,154.000000,,0.0,338,.,.,243.000000,17.000000,,14.2941176471,2311,.,.,0.000000,2311.000000,,0.0,158,.,.,0.000000,158.000000,,0.0,685,.,.,0.000000,685.000000,,0.0,1468,.,.,0.000000,1468.000000,,0.0
INDEL,I6_15,GRCh38_segdups.bed.gz,PASS,*,QUAL,*,0.313008,0.187426,0.635223,0.23446,113,54,166489409.000000,83882516.000000,0.000000,492,.,.,243.000000,171.000000,,1.42105263158,154,.,.,0.000000,154.000000,,0.0,338,.,.,243.000000,17.000000,,14.2941176471,2311,.,.,0.000000,2311.000000,,0.0,158,.,.,0.000000,158.000000,,0.0,685,.,.,0.000000,685.000000,,0.0,1468,.,.,0.000000,1468.000000,,0.0
INDEL,I6_15,GRCh38_segdups_gt10kb.bed.gz,ALL,*,QUAL,*,0.311005,0.169211,0.630118,0.219174,96,53,151530125.000000,72662991.000000,0.000000,418,.,.,205.000000,147.000000,,1.39455782313,130,.,.,0.000000,130.000000,,0.0,288,.,.,205.000000,17.000000,,12.0588235294,2125,.,.,0.000000,2125.000000,,0.0,133,.,.,0.000000,133.000000,,0.0,653,.,.,0.000000,653.000000,,0.0,1339,.,.,0.000000,1339.000000,,0.0
INDEL,I6_15,GRCh38_segdups_gt10kb.bed.gz,PASS,*,QUAL,*,0.311005,0.169211,0.630118,0.219174,96,53,151530125.000000,72662991.000000,0.000000,418,.,.,205.000000,147.000000,,1.39455782313,130,.,.,0.000000,130.000000,,0.0,288,.,.,205.000000,17.000000,,12.0588235294,2125,.,.,0.000000,2125.000000,,0.0,133,.,.,0.000000,133.000000,,0.0,653,.,.,0.000000,653.000000,,0.0,1339,.,.,0.000000,1339.000000,,0.0
INDEL,I6_15,TS_boundary,ALL,*,QUAL,*,0.004016,0.068182,0.5,0.007585,77,5,3030848912.000000,2547058959.000000,0.000000,249,.,.,15.000000,2.000000,,7.5,1,.,.,0.000000,1.000000,,0.0,248,.,.,15.000000,1.000000,,15.0,176,.,.,0.000000,176.000000,,0.0,6,.,.,0.000000,6.000000,,0.0,82,.,.,0.000000,82.000000,,0.0,88,.,.,0.000000,88.000000,,0.0
INDEL,I6_15,TS_boundary,PASS,*,QUAL,*,0.004016,0.068182,0.5,0.007585,77,5,3030848912.000000,2547058959.000000,0.000000,249,.,.,15.000000,2.000000,,7.5,1,.,.,0.000000,1.000000,,0.0,248,.,.,15.000000,1.000000,,15.0,176,.,.,0.000000,176.000000,,0.0,6,.,.,0.000000,6.000000,,0.0,82,.,.,0.000000,82.000000,,0.0,88,.,.,0.000000,88.000000,,0.0
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.260494,0.41247,0.0,0.319321,7449,332,2547058959.000000,2547058959.000000,0.000000,24396,.,.,11668.000000,6408.000000,,1.82084893883,6355,.,.,0.000000,6353.000000,,0.0,18041,.,.,11668.000000,55.000000,,212.145454545,15509,.,.,0.000000,15509.000000,,0.0,6397,.,.,0.000000,6397.000000,,0.0,9112,.,.,0.000000,9112.000000,,0.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.260494,0.41247,0.0,0.319321,7449,332,2547058959.000000,2547058959.000000,0.000000,24396,.,.,11668.000000,6408.000000,,1.82084893883,6355,.,.,0.000000,6353.000000,,0.0,18041,.,.,11668.000000,55.000000,,212.145454545,15509,.,.,0.000000,15509.000000,,0.0,6397,.,.,0.000000,6397.000000,,0.0,9112,.,.,0.000000,9112.000000,,0.0,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.385643,0.478802,0.147906,0.427203,1232181,17047,2809068885,2547058959.000000,0.000000,3330545,2256722.000000,1074908.000000,2039024.000000,1290227.000000,2.09945595344,1.58036066522,1284402,867562.000000,416930.000000,1.000000,1284401.000000,2.08083371309,7.78573046891e-07,2046143,1389160.000000,657978.000000,2039023.000000,5826.000000,2.11125599944,349.986783385,3151034,2060693.000000,1040579.000000,0.000000,3151034.000000,1.98033306457,0.0,1285573,868032.000000,417541.000000,0.000000,1285573.000000,2.07891440601,0.0,1399403,946074.000000,452800.000000,0.000000,1399403.000000,2.0893860424,0.0,466058,246587.000000,170238.000000,0.000000,466058.000000,1.44848388726,0.0
SNP,*,*,PASS,*,QUAL,*,0.385643,0.478802,0.147906,0.427203,1232181,17047,2809068885,2547058959.000000,0.000000,3330545,2256722.000000,1074908.000000,2039024.000000,1290227.000000,2.09945595344,1.58036066522,1284402,867562.000000,416930.000000,1.000000,1284401.000000,2.08083371309,7.78573046891e-07,2046143,1389160.000000,657978.000000,2039023.000000,5826.000000,2.11125599944,349.986783385,3151034,2060693.000000,1040579.000000,0.000000,3151034.000000,1.98033306457,0.0,1285573,868032.000000,417541.000000,0.000000,1285573.000000,2.07891440601,0.0,1399403,946074.000000,452800.000000,0.000000,1399403.000000,2.0893860424,0.0,466058,246587.000000,170238.000000,0.000000,466058.000000,1.44848388726,0.0
SNP,*,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,ALL,*,QUAL,*,0.386592,0.492133,0.427182,0.433024,37101,681,83977437.000000,62855671.000000,0.000000,99089,43725.000000,55411.000000,60619.000000,38408.000000,0.789103246648,1.57829098105,38307,17033.000000,21274.000000,0.000000,38307.000000,0.800648679139,0.0,60782,26692.000000,34137.000000,60619.000000,101.000000,0.781908193456,600.188118812,137253,58934.000000,78256.000000,0.000000,137253.000000,0.753092414639,0.0,38692,17144.000000,21548.000000,0.000000,38692.000000,0.795619082978,0.0,39929,17440.000000,22489.000000,0.000000,39929.000000,0.775490239673,0.0,58632,24350.000000,34219.000000,0.000000,58632.000000,0.711592974663,0.0
SNP,*,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,PASS,*,QUAL,*,0.386592,0.492133,0.427182,0.433024,37101,681,83977437.000000,62855671.000000,0.000000,99089,43725.000000,55411.000000,60619.000000,38408.000000,0.789103246648,1.57829098105,38307,17033.000000,21274.000000,0.000000,38307.000000,0.800648679139,0.0,60782,26692.000000,34137.000000,60619.000000,101.000000,0.781908193456,600.188118812,137253,58934.000000,78256.000000,0.000000,137253.000000,0.753092414639,0.0,38692,17144.000000,21548.000000,0.000000,38692.000000,0.795619082978,0.0,39929,17440.000000,22489.000000,0.000000,39929.000000,0.775490239673,0.0,58632,24350.000000,34219.000000,0.000000,58632.000000,0.711592974663,0.0
SNP,*,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.405634,0.461002,0.818468,0.431549,6964,388,38076769.000000,13780238.000000,0.000000,19986,14333.000000,5662.000000,11800.000000,8180.000000,2.53143765454,1.44254278729,8107,5713.000000,2394.000000,0.000000,8107.000000,2.38638262322,0.0,11879,8620.000000,3268.000000,11800.000000,73.000000,2.63769889841,161.643835616,97184,65071.000000,31830.000000,0.000000,97184.000000,2.04432924914,0.0,8133,5731.000000,2402.000000,0.000000,8133.000000,2.38592839301,0.0,9509,6732.000000,2777.000000,0.000000,9509.000000,2.42419877566,0.0,79542,52608.000000,26651.000000,0.000000,79542.000000,1.97395970132,0.0
SNP,*,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.405634,0.461002,0.818468,0.431549,6964,388,38076769.000000,13780238.000000,0.000000,19986,14333.000000,5662.000000,11800.000000,8180.000000,2.53143765454,1.44254278729,8107,5713.000000,2394.000000,0.000000,8107.000000,2.38638262322,0.0,11879,8620.000000,3268.000000,11800.000000,73.000000,2.63769889841,161.643835616,97184,65071.000000,31830.000000,0.000000,97184.000000,2.04432924914,0.0,8133,5731.000000,2402.000000,0.000000,8133.000000,2.38592839301,0.0,9509,6732.000000,2777.000000,0.000000,9509.000000,2.42419877566,0.0,79542,52608.000000,26651.000000,0.000000,79542.000000,1.97395970132,0.0
SNP,*,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,ALL,*,QUAL,*,0.370895,0.474531,0.540017,0.416361,10978,134,26604713.000000,19582480.000000,0.000000,28353,18841.000000,9519.000000,17783.000000,10564.000000,1.9793045488,1.6833585763,10516,7017.000000,3501.000000,1.000000,10515.000000,2.00428449015,9.51022349025e-05,17837,11824.000000,6018.000000,17782.000000,49.000000,1.96477234962,362.897959184,48654,31992.000000,16510.000000,0.000000,48654.000000,1.93773470624,0.0,10620,7072.000000,3548.000000,0.000000,10620.000000,1.9932356257,0.0,11760,7738.000000,4022.000000,0.000000,11760.000000,1.92391844853,0.0,26274,17182.000000,8940.000000,0.000000,26274.000000,1.92192393736,0.0
SNP,*,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,PASS,*,QUAL,*,0.370895,0.474531,0.540017,0.416361,10978,134,26604713.000000,19582480.000000,0.000000,28353,18841.000000,9519.000000,17783.000000,10564.000000,1.9793045488,1.6833585763,10516,7017.000000,3501.000000,1.000000,10515.000000,2.00428449015,9.51022349025e-05,17837,11824.000000,6018.000000,17782.000000,49.000000,1.96477234962,362.897959184,48654,31992.000000,16510.000000,0.000000,48654.000000,1.93773470624,0.0,10620,7072.000000,3548.000000,0.000000,10620.000000,1.9932356257,0.0,11760,7738.000000,4022.000000,0.000000,11760.000000,1.92391844853,0.0,26274,17182.000000,8940.000000,0.000000,26274.000000,1.92192393736,0.0
SNP,*,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,61626,26726.000000,29032.000000,0.000000,61626.000000,0.92057040507,0.0,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,61626,26726.000000,29032.000000,0.000000,61626.000000,0.92057040507,0.0
SNP,*,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,61626,26726.000000,29032.000000,0.000000,61626.000000,0.92057040507,0.0,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,61626,26726.000000,29032.000000,0.000000,61626.000000,0.92057040507,0.0
SNP,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.394251,0.46575,0.854456,0.427028,11072,439,119934799.000000,20704494.000000,0.000000,30681,21678.000000,9014.000000,18474.000000,12197.000000,2.40492567118,1.51463474625,12096,8436.000000,3660.000000,0.000000,12096.000000,2.30491803279,0.0,18585,13242.000000,5354.000000,18474.000000,101.000000,2.47329099739,182.910891089,179341,106093.000000,67026.000000,0.000000,179341.000000,1.58286336645,0.0,12157,8475.000000,3682.000000,0.000000,12157.000000,2.30173818577,0.0,13945,9778.000000,4167.000000,0.000000,13945.000000,2.34653227742,0.0,153239,87840.000000,59177.000000,0.000000,153239.000000,1.48436047789,0.0
SNP,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.394251,0.46575,0.854456,0.427028,11072,439,119934799.000000,20704494.000000,0.000000,30681,21678.000000,9014.000000,18474.000000,12197.000000,2.40492567118,1.51463474625,12096,8436.000000,3660.000000,0.000000,12096.000000,2.30491803279,0.0,18585,13242.000000,5354.000000,18474.000000,101.000000,2.47329099739,182.910891089,179341,106093.000000,67026.000000,0.000000,179341.000000,1.58286336645,0.0,12157,8475.000000,3682.000000,0.000000,12157.000000,2.30173818577,0.0,13945,9778.000000,4167.000000,0.000000,13945.000000,2.34653227742,0.0,153239,87840.000000,59177.000000,0.000000,153239.000000,1.48436047789,0.0
SNP,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.367342,0.47074,0.492221,0.412663,16936,296,38085246.000000,29892681.000000,0.000000,43371,25815.000000,17582.000000,27357.000000,15992.000000,1.46826299625,1.71066783392,15932,9497.000000,6435.000000,1.000000,15931.000000,1.47583527584,6.27706986379e-05,27439,16318.000000,11147.000000,27356.000000,61.000000,1.46389163003,448.459016393,67811,40169.000000,27550.000000,0.000000,67811.000000,1.4580399274,0.0,16209,9618.000000,6591.000000,0.000000,16209.000000,1.45926263086,0.0,18224,10690.000000,7534.000000,0.000000,18224.000000,1.41890098221,0.0,33378,19861.000000,13425.000000,0.000000,33378.000000,1.47940409683,0.0
SNP,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.367342,0.47074,0.492221,0.412663,16936,296,38085246.000000,29892681.000000,0.000000,43371,25815.000000,17582.000000,27357.000000,15992.000000,1.46826299625,1.71066783392,15932,9497.000000,6435.000000,1.000000,15931.000000,1.47583527584,6.27706986379e-05,27439,16318.000000,11147.000000,27356.000000,61.000000,1.46389163003,448.459016393,67811,40169.000000,27550.000000,0.000000,67811.000000,1.4580399274,0.0,16209,9618.000000,6591.000000,0.000000,16209.000000,1.45926263086,0.0,18224,10690.000000,7534.000000,0.000000,18224.000000,1.41890098221,0.0,33378,19861.000000,13425.000000,0.000000,33378.000000,1.47940409683,0.0
SNP,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.383297,0.483131,0.61653,0.427462,68138,1374,249348603.000000,121472014.000000,0.000000,181520,97003.000000,84600.000000,111591.000000,69835.000000,1.14660756501,1.59792367724,69576,37241.000000,32337.000000,1.000000,69575.000000,1.15165290534,1.43729787999e-05,111944,59762.000000,52263.000000,111590.000000,260.000000,1.14348583128,429.192307692,379367,201644.000000,171405.000000,0.000000,379367.000000,1.1764184242,0.0,70284,37496.000000,32788.000000,0.000000,70284.000000,1.14358911797,0.0,75192,40014.000000,35178.000000,0.000000,75192.000000,1.13747228381,0.0,233891,124134.000000,103439.000000,0.000000,233891.000000,1.20006960624,0.0
SNP,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.383297,0.483131,0.61653,0.427462,68138,1374,249348603.000000,121472014.000000,0.000000,181520,97003.000000,84600.000000,111591.000000,69835.000000,1.14660756501,1.59792367724,69576,37241.000000,32337.000000,1.000000,69575.000000,1.15165290534,1.43729787999e-05,111944,59762.000000,52263.000000,111590.000000,260.000000,1.14348583128,429.192307692,379367,201644.000000,171405.000000,0.000000,379367.000000,1.1764184242,0.0,70284,37496.000000,32788.000000,0.000000,70284.000000,1.14358911797,0.0,75192,40014.000000,35178.000000,0.000000,75192.000000,1.13747228381,0.0,233891,124134.000000,103439.000000,0.000000,233891.000000,1.20006960624,0.0
SNP,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.555,0.616667,0.302326,0.584211,54,3,197273.000000,149914.000000,0.000000,200,103.000000,97.000000,88.000000,112.000000,1.0618556701,0.785714285714,111,52.000000,59.000000,0.000000,111.000000,0.881355932203,0.0,89,51.000000,38.000000,88.000000,1.000000,1.34210526316,88.0,258,121.000000,137.000000,0.000000,258.000000,0.883211678832,0.0,111,52.000000,59.000000,0.000000,111.000000,0.881355932203,0.0,69,29.000000,40.000000,0.000000,69.000000,0.725,0.0,78,40.000000,38.000000,0.000000,78.000000,1.05263157895,0.0
SNP,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.555,0.616667,0.302326,0.584211,54,3,197273.000000,149914.000000,0.000000,200,103.000000,97.000000,88.000000,112.000000,1.0618556701,0.785714285714,111,52.000000,59.000000,0.000000,111.000000,0.881355932203,0.0,89,51.000000,38.000000,88.000000,1.000000,1.34210526316,88.0,258,121.000000,137.000000,0.000000,258.000000,0.883211678832,0.0,111,52.000000,59.000000,0.000000,111.000000,0.881355932203,0.0,69,29.000000,40.000000,0.000000,69.000000,0.725,0.0,78,40.000000,38.000000,0.000000,78.000000,1.05263157895,0.0
SNP,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.514014,0.586181,0.43174,0.547731,6867,183,8094883.000000,4475199.000000,0.000000,19587,12745.000000,7005.000000,9259.000000,10106.000000,1.81941470378,0.916188402929,10068,6565.000000,3510.000000,1.000000,10067.000000,1.87037037037,9.93344591239e-05,9519,6180.000000,3495.000000,9258.000000,39.000000,1.76824034335,237.384615385,30435,18180.000000,12252.000000,0.000000,30435.000000,1.48383937316,0.0,10138,6594.000000,3544.000000,0.000000,10138.000000,1.86060948081,0.0,7157,4512.000000,2645.000000,0.000000,7157.000000,1.70586011342,0.0,13140,7074.000000,6063.000000,0.000000,13140.000000,1.16674913409,0.0
SNP,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.514014,0.586181,0.43174,0.547731,6867,183,8094883.000000,4475199.000000,0.000000,19587,12745.000000,7005.000000,9259.000000,10106.000000,1.81941470378,0.916188402929,10068,6565.000000,3510.000000,1.000000,10067.000000,1.87037037037,9.93344591239e-05,9519,6180.000000,3495.000000,9258.000000,39.000000,1.76824034335,237.384615385,30435,18180.000000,12252.000000,0.000000,30435.000000,1.48383937316,0.0,10138,6594.000000,3544.000000,0.000000,10138.000000,1.86060948081,0.0,7157,4512.000000,2645.000000,0.000000,7157.000000,1.70586011342,0.0,13140,7074.000000,6063.000000,0.000000,13140.000000,1.16674913409,0.0
SNP,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.485162,0.56398,0.122083,0.52161,204337,1993,62683977.000000,53388319.000000,0.000000,556074,371126.000000,185321.000000,285134.000000,270498.000000,2.00261168459,1.05410760893,269786,179431.000000,90416.000000,1.000000,269785.000000,1.98450495488,3.70665529959e-06,286288,191695.000000,94905.000000,285133.000000,713.000000,2.01986196723,399.906030856,546073,358627.000000,187431.000000,0.000000,546073.000000,1.91338145771,0.0,270376,179662.000000,90714.000000,0.000000,270376.000000,1.98053222215,0.0,209031,139608.000000,69419.000000,0.000000,209031.000000,2.01109206413,0.0,66666,39357.000000,27298.000000,0.000000,66666.000000,1.44175397465,0.0
SNP,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.485162,0.56398,0.122083,0.52161,204337,1993,62683977.000000,53388319.000000,0.000000,556074,371126.000000,185321.000000,285134.000000,270498.000000,2.00261168459,1.05410760893,269786,179431.000000,90416.000000,1.000000,269785.000000,1.98450495488,3.70665529959e-06,286288,191695.000000,94905.000000,285133.000000,713.000000,2.01986196723,399.906030856,546073,358627.000000,187431.000000,0.000000,546073.000000,1.91338145771,0.0,270376,179662.000000,90714.000000,0.000000,270376.000000,1.98053222215,0.0,209031,139608.000000,69419.000000,0.000000,209031.000000,2.01109206413,0.0,66666,39357.000000,27298.000000,0.000000,66666.000000,1.44175397465,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.402976,0.416048,0.327841,0.409408,284152,16527,663294362.000000,433744666.000000,0.000000,788317,503292.000000,285754.000000,464364.000000,323208.000000,1.76127718247,1.43673423925,317673,202347.000000,115416.000000,1.000000,317672.000000,1.75319713038,3.14790097963e-06,470644,300945.000000,170338.000000,464363.000000,5536.000000,1.76675198723,83.880599711,1140146,703053.000000,427873.000000,0.000000,1140146.000000,1.64313476195,0.0,318842,202814.000000,116028.000000,0.000000,318842.000000,1.74797462681,0.0,447517,288380.000000,158608.000000,0.000000,447517.000000,1.81819328155,0.0,373787,211859.000000,153237.000000,0.000000,373787.000000,1.38255773736,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.402976,0.416048,0.327841,0.409408,284152,16527,663294362.000000,433744666.000000,0.000000,788317,503292.000000,285754.000000,464364.000000,323208.000000,1.76127718247,1.43673423925,317673,202347.000000,115416.000000,1.000000,317672.000000,1.75319713038,3.14790097963e-06,470644,300945.000000,170338.000000,464363.000000,5536.000000,1.76675198723,83.880599711,1140146,703053.000000,427873.000000,0.000000,1140146.000000,1.64313476195,0.0,318842,202814.000000,116028.000000,0.000000,318842.000000,1.74797462681,0.0,447517,288380.000000,158608.000000,0.000000,447517.000000,1.81819328155,0.0,373787,211859.000000,153237.000000,0.000000,373787.000000,1.38255773736,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.380268,0.503868,0.026254,0.433429,948030,520,2271586049.000000,2108650347.000000,0.000000,2542228,1753430.000000,789154.000000,1574660.000000,967019.000000,2.22191105918,1.62836510968,966729,665215.000000,301514.000000,0.000000,966729.000000,2.20624912939,0.0,1575499,1088215.000000,487640.000000,1574660.000000,290.000000,2.23159502912,5429.86206897,1970347,1357641.000000,612706.000000,0.000000,1970347.000000,2.2158114985,0.0,966731,665218.000000,301513.000000,0.000000,966731.000000,2.20626639647,0.0,951887,657695.000000,294192.000000,0.000000,951887.000000,2.23559784087,0.0,51729,34728.000000,17001.000000,0.000000,51729.000000,2.04270337039,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.380268,0.503868,0.026254,0.433429,948030,520,2271586049.000000,2108650347.000000,0.000000,2542228,1753430.000000,789154.000000,1574660.000000,967019.000000,2.22191105918,1.62836510968,966729,665215.000000,301514.000000,0.000000,966729.000000,2.20624912939,0.0,1575499,1088215.000000,487640.000000,1574660.000000,290.000000,2.23159502912,5429.86206897,1970347,1357641.000000,612706.000000,0.000000,1970347.000000,2.2158114985,0.0,966731,665218.000000,301513.000000,0.000000,966731.000000,2.20626639647,0.0,951887,657695.000000,294192.000000,0.000000,951887.000000,2.23559784087,0.0,51729,34728.000000,17001.000000,0.000000,51729.000000,2.04270337039,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.447509,0.533429,0.400058,0.486706,2869,39,4667039.000000,3336857.000000,0.000000,7325,4467.000000,2865.000000,4032.000000,3280.000000,1.55916230366,1.22926829268,3278,1988.000000,1290.000000,0.000000,3278.000000,1.54108527132,0.0,4047,2479.000000,1575.000000,4032.000000,2.000000,1.57396825397,2016.0,10421,6000.000000,4421.000000,0.000000,10421.000000,1.3571590138,0.0,3335,2007.000000,1328.000000,0.000000,3335.000000,1.51129518072,0.0,2917,1714.000000,1203.000000,0.000000,2917.000000,1.42477140482,0.0,4169,2279.000000,1890.000000,0.000000,4169.000000,1.20582010582,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.447509,0.533429,0.400058,0.486706,2869,39,4667039.000000,3336857.000000,0.000000,7325,4467.000000,2865.000000,4032.000000,3280.000000,1.55916230366,1.22926829268,3278,1988.000000,1290.000000,0.000000,3278.000000,1.54108527132,0.0,4047,2479.000000,1575.000000,4032.000000,2.000000,1.57396825397,2016.0,10421,6000.000000,4421.000000,0.000000,10421.000000,1.3571590138,0.0,3335,2007.000000,1328.000000,0.000000,3335.000000,1.51129518072,0.0,2917,1714.000000,1203.000000,0.000000,2917.000000,1.42477140482,0.0,4169,2279.000000,1890.000000,0.000000,4169.000000,1.20582010582,0.0
