Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I1_5,GRCh38_SimpleRepeat_homopolymer_4to6_slop5.bed.gz,PASS,*,QUAL,*,0.38832,0.503522,0.314635,0.438481,17707,3572,789111519.000000,690219961.000000,0.000000,61081,.,.,33592.000000,23790.000000,,1.41202185792,23719,.,.,0.000000,23718.000000,,0.0,37362,.,.,33592.000000,72.000000,,466.555555556,68349,.,.,0.000000,68349.000000,,0.0,23587,.,.,0.000000,23587.000000,,0.0,23257,.,.,0.000000,23257.000000,,0.0,21505,.,.,0.000000,21505.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_homopolymer_7to11_slop5.bed.gz,ALL,*,QUAL,*,0.340084,0.481913,0.222246,0.398763,18808,1503,49788855.000000,42482942.000000,0.000000,57627,.,.,35744.000000,19698.000000,,1.81460046705,19598,.,.,0.000000,19596.000000,,0.0,38029,.,.,35744.000000,102.000000,,350.431372549,51965,.,.,0.000000,51965.000000,,0.0,19477,.,.,0.000000,19477.000000,,0.0,20939,.,.,0.000000,20939.000000,,0.0,11549,.,.,0.000000,11549.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_homopolymer_7to11_slop5.bed.gz,PASS,*,QUAL,*,0.340084,0.481913,0.222246,0.398763,18808,1503,49788855.000000,42482942.000000,0.000000,57627,.,.,35744.000000,19698.000000,,1.81460046705,19598,.,.,0.000000,19596.000000,,0.0,38029,.,.,35744.000000,102.000000,,350.431372549,51965,.,.,0.000000,51965.000000,,0.0,19477,.,.,0.000000,19477.000000,,0.0,20939,.,.,0.000000,20939.000000,,0.0,11549,.,.,0.000000,11549.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_homopolymer_gt11_slop5.bed.gz,ALL,*,QUAL,*,0.365005,0.495331,0.678844,0.420297,16368,1460,18344341.000000,8085475.000000,0.000000,48876,.,.,22776.000000,17907.000000,,1.27190484168,17840,.,.,0.000000,17829.000000,,0.0,31036,.,.,22776.000000,78.000000,,292.0,111712,.,.,0.000000,111712.000000,,0.0,17771,.,.,0.000000,17771.000000,,0.0,18106,.,.,0.000000,18106.000000,,0.0,75835,.,.,0.000000,75835.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_homopolymer_gt11_slop5.bed.gz,PASS,*,QUAL,*,0.365005,0.495331,0.678844,0.420297,16368,1460,18344341.000000,8085475.000000,0.000000,48876,.,.,22776.000000,17907.000000,,1.27190484168,17840,.,.,0.000000,17829.000000,,0.0,31036,.,.,22776.000000,78.000000,,292.0,111712,.,.,0.000000,111712.000000,,0.0,17771,.,.,0.000000,17771.000000,,0.0,18106,.,.,0.000000,18106.000000,,0.0,75835,.,.,0.000000,75835.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_imperfecthomopolgt10_slop5.bed.gz,ALL,*,QUAL,*,0.347792,0.484104,0.628613,0.40478,23315,1986,44462862.000000,28264221.000000,0.000000,69369,.,.,35759.000000,24217.000000,,1.47660734195,24126,.,.,0.000000,24115.000000,,0.0,45243,.,.,35759.000000,102.000000,,350.578431373,133645,.,.,0.000000,133645.000000,,0.0,24028,.,.,0.000000,24028.000000,,0.0,25606,.,.,0.000000,25606.000000,,0.0,84011,.,.,0.000000,84011.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_imperfecthomopolgt10_slop5.bed.gz,PASS,*,QUAL,*,0.347792,0.484104,0.628613,0.40478,23315,1986,44462862.000000,28264221.000000,0.000000,69369,.,.,35759.000000,24217.000000,,1.47660734195,24126,.,.,0.000000,24115.000000,,0.0,45243,.,.,35759.000000,102.000000,,350.578431373,133645,.,.,0.000000,133645.000000,,0.0,24028,.,.,0.000000,24028.000000,,0.0,25606,.,.,0.000000,25606.000000,,0.0,84011,.,.,0.000000,84011.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_quadTR_20to50_slop5.bed.gz,ALL,*,QUAL,*,0.257854,0.405102,0.352109,0.315126,2577,254,4260126.000000,2985203.000000,0.000000,7830,.,.,4281.000000,2024.000000,,2.11511857708,2019,.,.,0.000000,2017.000000,,0.0,5811,.,.,4281.000000,7.000000,,611.571428571,7563,.,.,0.000000,7563.000000,,0.0,1985,.,.,0.000000,1985.000000,,0.0,2915,.,.,0.000000,2915.000000,,0.0,2663,.,.,0.000000,2663.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_quadTR_20to50_slop5.bed.gz,PASS,*,QUAL,*,0.257854,0.405102,0.352109,0.315126,2577,254,4260126.000000,2985203.000000,0.000000,7830,.,.,4281.000000,2024.000000,,2.11511857708,2019,.,.,0.000000,2017.000000,,0.0,5811,.,.,4281.000000,7.000000,,611.571428571,7563,.,.,0.000000,7563.000000,,0.0,1985,.,.,0.000000,1985.000000,,0.0,2915,.,.,0.000000,2915.000000,,0.0,2663,.,.,0.000000,2663.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_quadTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.097152,0.160563,0.703177,0.121057,198,62,646435.000000,187446.000000,0.000000,597,.,.,256.000000,59.000000,,4.33898305085,58,.,.,0.000000,58.000000,,0.0,539,.,.,256.000000,1.000000,,256.0,1196,.,.,0.000000,1196.000000,,0.0,57,.,.,0.000000,57.000000,,0.0,298,.,.,0.000000,298.000000,,0.0,841,.,.,0.000000,841.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_quadTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.097152,0.160563,0.703177,0.121057,198,62,646435.000000,187446.000000,0.000000,597,.,.,256.000000,59.000000,,4.33898305085,58,.,.,0.000000,58.000000,,0.0,539,.,.,256.000000,1.000000,,256.0,1196,.,.,0.000000,1196.000000,,0.0,57,.,.,0.000000,57.000000,,0.0,298,.,.,0.000000,298.000000,,0.0,841,.,.,0.000000,841.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_quadTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,2145.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_quadTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,2145.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_triTR_15to50_slop5.bed.gz,ALL,*,QUAL,*,0.253964,0.392483,0.323681,0.308382,1014,199,3011899.000000,2376449.000000,0.000000,3343,.,.,1928.000000,850.000000,,2.26823529412,849,.,.,0.000000,848.000000,,0.0,2494,.,.,1928.000000,2.000000,,964.0,3108,.,.,0.000000,3108.000000,,0.0,825,.,.,0.000000,825.000000,,0.0,1277,.,.,0.000000,1277.000000,,0.0,1006,.,.,0.000000,1006.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_triTR_15to50_slop5.bed.gz,PASS,*,QUAL,*,0.253964,0.392483,0.323681,0.308382,1014,199,3011899.000000,2376449.000000,0.000000,3343,.,.,1928.000000,850.000000,,2.26823529412,849,.,.,0.000000,848.000000,,0.0,2494,.,.,1928.000000,2.000000,,964.0,3108,.,.,0.000000,3108.000000,,0.0,825,.,.,0.000000,825.000000,,0.0,1277,.,.,0.000000,1277.000000,,0.0,1006,.,.,0.000000,1006.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_triTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.060606,0.105263,0.75,0.076923,7,6,58070.000000,13812.000000,0.000000,33,.,.,6.000000,2.000000,,3.0,2,.,.,0.000000,2.000000,,0.0,31,.,.,6.000000,0.000000,,,76,.,.,0.000000,76.000000,,0.0,2,.,.,0.000000,2.000000,,0.0,17,.,.,0.000000,17.000000,,0.0,57,.,.,0.000000,57.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_triTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.060606,0.105263,0.75,0.076923,7,6,58070.000000,13812.000000,0.000000,33,.,.,6.000000,2.000000,,3.0,2,.,.,0.000000,2.000000,,0.0,31,.,.,6.000000,0.000000,,,76,.,.,0.000000,76.000000,,0.0,2,.,.,0.000000,2.000000,,0.0,17,.,.,0.000000,17.000000,,0.0,57,.,.,0.000000,57.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_triTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,1270.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,GRCh38_SimpleRepeat_triTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,1270.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,GRCh38_VDJ.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,3348717.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,370,.,.,0.000000,370.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,370,.,.,0.000000,370.000000,,0.0
INDEL,I1_5,GRCh38_VDJ.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,3348717.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,370,.,.,0.000000,370.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,370,.,.,0.000000,370.000000,,0.0
INDEL,I1_5,GRCh38_allOtherDifficultregions.bed.gz,ALL,*,QUAL,*,0.381865,0.495223,0.837516,0.431218,287,28,55810260.000000,6892183.000000,0.000000,783,.,.,416.000000,305.000000,,1.36393442623,299,.,.,0.000000,299.000000,,0.0,484,.,.,416.000000,6.000000,,69.3333333333,3865,.,.,0.000000,3865.000000,,0.0,311,.,.,0.000000,311.000000,,0.0,317,.,.,0.000000,317.000000,,0.0,3237,.,.,0.000000,3237.000000,,0.0
INDEL,I1_5,GRCh38_allOtherDifficultregions.bed.gz,PASS,*,QUAL,*,0.381865,0.495223,0.837516,0.431218,287,28,55810260.000000,6892183.000000,0.000000,783,.,.,416.000000,305.000000,,1.36393442623,299,.,.,0.000000,299.000000,,0.0,484,.,.,416.000000,6.000000,,69.3333333333,3865,.,.,0.000000,3865.000000,,0.0,311,.,.,0.000000,311.000000,,0.0,317,.,.,0.000000,317.000000,,0.0,3237,.,.,0.000000,3237.000000,,0.0
INDEL,I1_5,GRCh38_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.338029,0.459816,0.484045,0.389627,51933,6547,628689391.000000,406631865.000000,0.000000,163424,.,.,88054.000000,55520.000000,,1.5859870317,55242,.,.,1.000000,55219.000000,,1.81097086148e-05,108182,.,.,88053.000000,301.000000,,292.534883721,231057,.,.,0.000000,231057.000000,,0.0,54817,.,.,0.000000,54817.000000,,0.0,64398,.,.,0.000000,64398.000000,,0.0,111842,.,.,0.000000,111842.000000,,0.0
INDEL,I1_5,GRCh38_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.338029,0.459816,0.484045,0.389627,51933,6547,628689391.000000,406631865.000000,0.000000,163424,.,.,88054.000000,55520.000000,,1.5859870317,55242,.,.,1.000000,55219.000000,,1.81097086148e-05,108182,.,.,88053.000000,301.000000,,292.534883721,231057,.,.,0.000000,231057.000000,,0.0,54817,.,.,0.000000,54817.000000,,0.0,64398,.,.,0.000000,64398.000000,,0.0,111842,.,.,0.000000,111842.000000,,0.0
INDEL,I1_5,GRCh38_alllowmapandsegdupregions.bed.gz,ALL,*,QUAL,*,0.426625,0.273913,0.589538,0.333624,1748,1034,305614803.000000,145271966.000000,0.000000,7121,.,.,3749.000000,3161.000000,,1.1860170832,3038,.,.,0.000000,3038.000000,,0.0,4083,.,.,3749.000000,123.000000,,30.4796747967,26514,.,.,0.000000,26514.000000,,0.0,2981,.,.,0.000000,2981.000000,,0.0,7902,.,.,0.000000,7902.000000,,0.0,15631,.,.,0.000000,15631.000000,,0.0
INDEL,I1_5,GRCh38_alllowmapandsegdupregions.bed.gz,PASS,*,QUAL,*,0.426625,0.273913,0.589538,0.333624,1748,1034,305614803.000000,145271966.000000,0.000000,7121,.,.,3749.000000,3161.000000,,1.1860170832,3038,.,.,0.000000,3038.000000,,0.0,4083,.,.,3749.000000,123.000000,,30.4796747967,26514,.,.,0.000000,26514.000000,,0.0,2981,.,.,0.000000,2981.000000,,0.0,7902,.,.,0.000000,7902.000000,,0.0,15631,.,.,0.000000,15631.000000,,0.0
INDEL,I1_5,GRCh38_chainSelf.bed.gz,ALL,*,QUAL,*,0.397093,0.351242,0.55466,0.372763,2567,792,205399861.000000,119133514.000000,0.000000,9013,.,.,4776.000000,3660.000000,,1.30491803279,3579,.,.,0.000000,3579.000000,,0.0,5434,.,.,4776.000000,81.000000,,58.962962963,22695,.,.,0.000000,22695.000000,,0.0,3550,.,.,0.000000,3550.000000,,0.0,6557,.,.,0.000000,6557.000000,,0.0,12588,.,.,0.000000,12588.000000,,0.0
INDEL,I1_5,GRCh38_chainSelf.bed.gz,PASS,*,QUAL,*,0.397093,0.351242,0.55466,0.372763,2567,792,205399861.000000,119133514.000000,0.000000,9013,.,.,4776.000000,3660.000000,,1.30491803279,3579,.,.,0.000000,3579.000000,,0.0,5434,.,.,4776.000000,81.000000,,58.962962963,22695,.,.,0.000000,22695.000000,,0.0,3550,.,.,0.000000,3550.000000,,0.0,6557,.,.,0.000000,6557.000000,,0.0,12588,.,.,0.000000,12588.000000,,0.0
INDEL,I1_5,GRCh38_chainSelf_gt10kb.bed.gz,ALL,*,QUAL,*,0.425542,0.187132,0.574788,0.259951,488,464,106887487.000000,40617215.000000,0.000000,2122,.,.,1064.000000,974.000000,,1.09240246407,903,.,.,0.000000,903.000000,,0.0,1219,.,.,1064.000000,71.000000,,14.985915493,11185,.,.,0.000000,11185.000000,,0.0,890,.,.,0.000000,890.000000,,0.0,3866,.,.,0.000000,3866.000000,,0.0,6429,.,.,0.000000,6429.000000,,0.0
INDEL,I1_5,GRCh38_chainSelf_gt10kb.bed.gz,PASS,*,QUAL,*,0.425542,0.187132,0.574788,0.259951,488,464,106887487.000000,40617215.000000,0.000000,2122,.,.,1064.000000,974.000000,,1.09240246407,903,.,.,0.000000,903.000000,,0.0,1219,.,.,1064.000000,71.000000,,14.985915493,11185,.,.,0.000000,11185.000000,,0.0,890,.,.,0.000000,890.000000,,0.0,3866,.,.,0.000000,3866.000000,,0.0,6429,.,.,0.000000,6429.000000,,0.0
INDEL,I1_5,GRCh38_contigs_lt500kb.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1963,.,.,0.000000,1963.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1963,.,.,0.000000,1963.000000,,0.0
INDEL,I1_5,GRCh38_contigs_lt500kb.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1963,.,.,0.000000,1963.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1963,.,.,0.000000,1963.000000,,0.0
INDEL,I1_5,GRCh38_gaps_slop15kb.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,26560636.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1061,.,.,0.000000,1061.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1061,.,.,0.000000,1061.000000,,0.0
INDEL,I1_5,GRCh38_gaps_slop15kb.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,26560636.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1061,.,.,0.000000,1061.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1061,.,.,0.000000,1061.000000,,0.0
INDEL,I1_5,GRCh38_gc15_slop50.bed.gz,ALL,*,QUAL,*,0.390101,0.527357,0.771238,0.448462,308,70,5303101.000000,2740914.000000,0.000000,1192,.,.,637.000000,468.000000,,1.36111111111,465,.,.,0.000000,465.000000,,0.0,727,.,.,637.000000,3.000000,,212.333333333,3755,.,.,0.000000,3755.000000,,0.0,453,.,.,0.000000,453.000000,,0.0,406,.,.,0.000000,406.000000,,0.0,2896,.,.,0.000000,2896.000000,,0.0
INDEL,I1_5,GRCh38_gc15_slop50.bed.gz,PASS,*,QUAL,*,0.390101,0.527357,0.771238,0.448462,308,70,5303101.000000,2740914.000000,0.000000,1192,.,.,637.000000,468.000000,,1.36111111111,465,.,.,0.000000,465.000000,,0.0,727,.,.,637.000000,3.000000,,212.333333333,3755,.,.,0.000000,3755.000000,,0.0,453,.,.,0.000000,453.000000,,0.0,406,.,.,0.000000,406.000000,,0.0,2896,.,.,0.000000,2896.000000,,0.0
INDEL,I1_5,GRCh38_gc15to20_slop50.bed.gz,ALL,*,QUAL,*,0.37459,0.533724,0.485361,0.440217,670,78,14314006.000000,12032776.000000,0.000000,2440,.,.,1339.000000,922.000000,,1.45227765727,914,.,.,0.000000,913.000000,,0.0,1526,.,.,1339.000000,9.000000,,148.777777778,3313,.,.,0.000000,3313.000000,,0.0,910,.,.,0.000000,910.000000,,0.0,795,.,.,0.000000,795.000000,,0.0,1608,.,.,0.000000,1608.000000,,0.0
INDEL,I1_5,GRCh38_gc15to20_slop50.bed.gz,PASS,*,QUAL,*,0.37459,0.533724,0.485361,0.440217,670,78,14314006.000000,12032776.000000,0.000000,2440,.,.,1339.000000,922.000000,,1.45227765727,914,.,.,0.000000,913.000000,,0.0,1526,.,.,1339.000000,9.000000,,148.777777778,3313,.,.,0.000000,3313.000000,,0.0,910,.,.,0.000000,910.000000,,0.0,795,.,.,0.000000,795.000000,,0.0,1608,.,.,0.000000,1608.000000,,0.0
INDEL,I1_5,GRCh38_gc20to25_slop50.bed.gz,ALL,*,QUAL,*,0.391912,0.531944,0.349904,0.451316,4340,478,117189860.000000,104543458.000000,0.000000,15159,.,.,8110.000000,5970.000000,,1.35845896147,5941,.,.,0.000000,5940.000000,,0.0,9218,.,.,8110.000000,30.000000,,270.333333333,17119,.,.,0.000000,17119.000000,,0.0,5920,.,.,0.000000,5920.000000,,0.0,5209,.,.,0.000000,5209.000000,,0.0,5990,.,.,0.000000,5990.000000,,0.0
INDEL,I1_5,GRCh38_gc20to25_slop50.bed.gz,PASS,*,QUAL,*,0.391912,0.531944,0.349904,0.451316,4340,478,117189860.000000,104543458.000000,0.000000,15159,.,.,8110.000000,5970.000000,,1.35845896147,5941,.,.,0.000000,5940.000000,,0.0,9218,.,.,8110.000000,30.000000,,270.333333333,17119,.,.,0.000000,17119.000000,,0.0,5920,.,.,0.000000,5920.000000,,0.0,5209,.,.,0.000000,5209.000000,,0.0,5990,.,.,0.000000,5990.000000,,0.0
INDEL,I1_5,GRCh38_gc25to30_slop50.bed.gz,ALL,*,QUAL,*,0.381442,0.514401,0.346803,0.438055,12637,1492,394144353.000000,352311925.000000,0.000000,42570,.,.,23002.000000,16297.000000,,1.41142541572,16238,.,.,1.000000,16234.000000,,6.15991129728e-05,26332,.,.,23001.000000,63.000000,,365.095238095,48157,.,.,0.000000,48157.000000,,0.0,16181,.,.,0.000000,16181.000000,,0.0,15275,.,.,0.000000,15275.000000,,0.0,16701,.,.,0.000000,16701.000000,,0.0
INDEL,I1_5,GRCh38_gc25to30_slop50.bed.gz,PASS,*,QUAL,*,0.381442,0.514401,0.346803,0.438055,12637,1492,394144353.000000,352311925.000000,0.000000,42570,.,.,23002.000000,16297.000000,,1.41142541572,16238,.,.,1.000000,16234.000000,,6.15991129728e-05,26332,.,.,23001.000000,63.000000,,365.095238095,48157,.,.,0.000000,48157.000000,,0.0,16181,.,.,0.000000,16181.000000,,0.0,15275,.,.,0.000000,15275.000000,,0.0,16701,.,.,0.000000,16701.000000,,0.0
INDEL,I1_5,GRCh38_gc30to55_slop50.bed.gz,ALL,*,QUAL,*,0.379032,0.504961,0.337832,0.433027,39994,6239,2011401955.000000,1731828110.000000,0.000000,134490,.,.,71506.000000,51146.000000,,1.39807609588,50976,.,.,0.000000,50961.000000,,0.0,83514,.,.,71506.000000,185.000000,,386.518918919,151590,.,.,0.000000,151590.000000,,0.0,50687,.,.,0.000000,50687.000000,,0.0,49691,.,.,0.000000,49691.000000,,0.0,51212,.,.,0.000000,51212.000000,,0.0
INDEL,I1_5,GRCh38_gc30to55_slop50.bed.gz,PASS,*,QUAL,*,0.379032,0.504961,0.337832,0.433027,39994,6239,2011401955.000000,1731828110.000000,0.000000,134490,.,.,71506.000000,51146.000000,,1.39807609588,50976,.,.,0.000000,50961.000000,,0.0,83514,.,.,71506.000000,185.000000,,386.518918919,151590,.,.,0.000000,151590.000000,,0.0,50687,.,.,0.000000,50687.000000,,0.0,49691,.,.,0.000000,49691.000000,,0.0,51212,.,.,0.000000,51212.000000,,0.0
INDEL,I1_5,GRCh38_gc55to60_slop50.bed.gz,ALL,*,QUAL,*,0.369967,0.489692,0.561248,0.421493,9289,1386,244507530.000000,213022241.000000,0.000000,29408,.,.,15291.000000,10921.000000,,1.40014650673,10880,.,.,0.000000,10879.000000,,0.0,18528,.,.,15291.000000,42.000000,,364.071428571,50304,.,.,0.000000,50304.000000,,0.0,10808,.,.,0.000000,10808.000000,,0.0,11263,.,.,0.000000,11263.000000,,0.0,28233,.,.,0.000000,28233.000000,,0.0
INDEL,I1_5,GRCh38_gc55to60_slop50.bed.gz,PASS,*,QUAL,*,0.369967,0.489692,0.561248,0.421493,9289,1386,244507530.000000,213022241.000000,0.000000,29408,.,.,15291.000000,10921.000000,,1.40014650673,10880,.,.,0.000000,10879.000000,,0.0,18528,.,.,15291.000000,42.000000,,364.071428571,50304,.,.,0.000000,50304.000000,,0.0,10808,.,.,0.000000,10808.000000,,0.0,11263,.,.,0.000000,11263.000000,,0.0,28233,.,.,0.000000,28233.000000,,0.0
INDEL,I1_5,GRCh38_gc60to65_slop50.bed.gz,ALL,*,QUAL,*,0.389715,0.492505,0.624885,0.435121,2863,594,102791705.000000,88098093.000000,0.000000,9353,.,.,4853.000000,3660.000000,,1.32595628415,3645,.,.,0.000000,3644.000000,,0.0,5708,.,.,4853.000000,16.000000,,303.3125,19562,.,.,0.000000,19562.000000,,0.0,3614,.,.,0.000000,3614.000000,,0.0,3724,.,.,0.000000,3724.000000,,0.0,12224,.,.,0.000000,12224.000000,,0.0
INDEL,I1_5,GRCh38_gc60to65_slop50.bed.gz,PASS,*,QUAL,*,0.389715,0.492505,0.624885,0.435121,2863,594,102791705.000000,88098093.000000,0.000000,9353,.,.,4853.000000,3660.000000,,1.32595628415,3645,.,.,0.000000,3644.000000,,0.0,5708,.,.,4853.000000,16.000000,,303.3125,19562,.,.,0.000000,19562.000000,,0.0,3614,.,.,0.000000,3614.000000,,0.0,3724,.,.,0.000000,3724.000000,,0.0,12224,.,.,0.000000,12224.000000,,0.0
INDEL,I1_5,GRCh38_gc65to70_slop50.bed.gz,ALL,*,QUAL,*,0.434899,0.512397,0.643149,0.470478,518,142,34883665.000000,28916774.000000,0.000000,1874,.,.,969.000000,820.000000,,1.18170731707,815,.,.,0.000000,815.000000,,0.0,1059,.,.,969.000000,5.000000,,193.8,4408,.,.,0.000000,4408.000000,,0.0,806,.,.,0.000000,806.000000,,0.0,767,.,.,0.000000,767.000000,,0.0,2835,.,.,0.000000,2835.000000,,0.0
INDEL,I1_5,GRCh38_gc65to70_slop50.bed.gz,PASS,*,QUAL,*,0.434899,0.512397,0.643149,0.470478,518,142,34883665.000000,28916774.000000,0.000000,1874,.,.,969.000000,820.000000,,1.18170731707,815,.,.,0.000000,815.000000,,0.0,1059,.,.,969.000000,5.000000,,193.8,4408,.,.,0.000000,4408.000000,,0.0,806,.,.,0.000000,806.000000,,0.0,767,.,.,0.000000,767.000000,,0.0,2835,.,.,0.000000,2835.000000,,0.0
INDEL,I1_5,GRCh38_gc70to75_slop50.bed.gz,ALL,*,QUAL,*,0.564007,0.608,0.540018,0.585178,110,53,11790706.000000,9558308.000000,0.000000,539,.,.,221.000000,306.000000,,0.722222222222,304,.,.,0.000000,304.000000,,0.0,235,.,.,221.000000,2.000000,,110.5,1087,.,.,0.000000,1087.000000,,0.0,304,.,.,0.000000,304.000000,,0.0,196,.,.,0.000000,196.000000,,0.0,587,.,.,0.000000,587.000000,,0.0
INDEL,I1_5,GRCh38_gc70to75_slop50.bed.gz,PASS,*,QUAL,*,0.564007,0.608,0.540018,0.585178,110,53,11790706.000000,9558308.000000,0.000000,539,.,.,221.000000,306.000000,,0.722222222222,304,.,.,0.000000,304.000000,,0.0,235,.,.,221.000000,2.000000,,110.5,1087,.,.,0.000000,1087.000000,,0.0,304,.,.,0.000000,304.000000,,0.0,196,.,.,0.000000,196.000000,,0.0,587,.,.,0.000000,587.000000,,0.0
