Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I6_15,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.142857,0.125,0.529412,0.133333,5,2,1363152.000000,1309714.000000,0.000000,7,.,.,2.000000,1.000000,,2.0,1,.,.,0.000000,1.000000,,0.0,6,.,.,2.000000,0.000000,,,17,.,.,0.000000,17.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,7,.,.,0.000000,7.000000,,0.0,9,.,.,0.000000,9.000000,,0.0
INDEL,I6_15,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,ALL,*,QUAL,*,0.050336,0.110341,0.620988,0.069134,2307,1055,111754251.000000,19359144.000000,0.000000,7887,.,.,992.000000,404.000000,,2.45544554455,397,.,.,0.000000,396.000000,,0.0,7490,.,.,992.000000,8.000000,,124.0,10282,.,.,0.000000,10282.000000,,0.0,430,.,.,0.000000,430.000000,,0.0,3467,.,.,0.000000,3467.000000,,0.0,6385,.,.,0.000000,6385.000000,,0.0
INDEL,I6_15,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,PASS,*,QUAL,*,0.050336,0.110341,0.620988,0.069134,2307,1055,111754251.000000,19359144.000000,0.000000,7887,.,.,992.000000,404.000000,,2.45544554455,397,.,.,0.000000,396.000000,,0.0,7490,.,.,992.000000,8.000000,,124.0,10282,.,.,0.000000,10282.000000,,0.0,430,.,.,0.000000,430.000000,,0.0,3467,.,.,0.000000,3467.000000,,0.0,6385,.,.,0.000000,6385.000000,,0.0
INDEL,I6_15,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.192116,0.342274,0.681927,0.246098,4355,1898,666468574.000000,419871551.000000,0.000000,18416,.,.,8363.000000,3562.000000,,2.34783829309,3538,.,.,0.000000,3537.000000,,0.0,14878,.,.,8363.000000,25.000000,,334.52,32939,.,.,0.000000,32939.000000,,0.0,3586,.,.,0.000000,3586.000000,,0.0,6891,.,.,0.000000,6891.000000,,0.0,22462,.,.,0.000000,22462.000000,,0.0
INDEL,I6_15,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.192116,0.342274,0.681927,0.246098,4355,1898,666468574.000000,419871551.000000,0.000000,18416,.,.,8363.000000,3562.000000,,2.34783829309,3538,.,.,0.000000,3537.000000,,0.0,14878,.,.,8363.000000,25.000000,,334.52,32939,.,.,0.000000,32939.000000,,0.0,3586,.,.,0.000000,3586.000000,,0.0,6891,.,.,0.000000,6891.000000,,0.0,22462,.,.,0.000000,22462.000000,,0.0
INDEL,I6_15,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.363083,0.53562,0.450725,0.432789,133,42,1601305.000000,1285416.000000,0.000000,493,.,.,299.000000,183.000000,,1.63387978142,179,.,.,0.000000,179.000000,,0.0,314,.,.,299.000000,4.000000,,74.75,690,.,.,0.000000,690.000000,,0.0,203,.,.,0.000000,203.000000,,0.0,176,.,.,0.000000,176.000000,,0.0,311,.,.,0.000000,311.000000,,0.0
INDEL,I6_15,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.363083,0.53562,0.450725,0.432789,133,42,1601305.000000,1285416.000000,0.000000,493,.,.,299.000000,183.000000,,1.63387978142,179,.,.,0.000000,179.000000,,0.0,314,.,.,299.000000,4.000000,,74.75,690,.,.,0.000000,690.000000,,0.0,203,.,.,0.000000,203.000000,,0.0,176,.,.,0.000000,176.000000,,0.0,311,.,.,0.000000,311.000000,,0.0
INDEL,I6_15,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9,.,.,0.000000,9.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9,.,.,0.000000,9.000000,,0.0
INDEL,I6_15,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9,.,.,0.000000,9.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9,.,.,0.000000,9.000000,,0.0
INDEL,I6_15,GRCh38_HG002_GIABv4.1_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.461603,0.624688,0.174565,0.530903,1426,203,2268411837.000000,2122523461.000000,0.000000,5964,.,.,3211.000000,2753.000000,,1.16636396658,2753,.,.,0.000000,2753.000000,,0.0,3211,.,.,3211.000000,0.000000,,,5339,.,.,0.000000,5339.000000,,0.0,2753,.,.,0.000000,2753.000000,,0.0,1654,.,.,0.000000,1654.000000,,0.0,932,.,.,0.000000,932.000000,,0.0
INDEL,I6_15,GRCh38_HG002_GIABv4.1_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.461603,0.624688,0.174565,0.530903,1426,203,2268411837.000000,2122523461.000000,0.000000,5964,.,.,3211.000000,2753.000000,,1.16636396658,2753,.,.,0.000000,2753.000000,,0.0,3211,.,.,3211.000000,0.000000,,,5339,.,.,0.000000,5339.000000,,0.0,2753,.,.,0.000000,2753.000000,,0.0,1654,.,.,0.000000,1654.000000,,0.0,932,.,.,0.000000,932.000000,,0.0
INDEL,I6_15,GRCh38_HG002_GIABv4.1_othercomplexwithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.256039,0.456989,0.592998,0.328197,142,57,4636900.000000,4019766.000000,0.000000,621,.,.,459.000000,162.000000,,2.83333333333,159,.,.,0.000000,159.000000,,0.0,462,.,.,459.000000,3.000000,,153.0,914,.,.,0.000000,914.000000,,0.0,170,.,.,0.000000,170.000000,,0.0,202,.,.,0.000000,202.000000,,0.0,542,.,.,0.000000,542.000000,,0.0
INDEL,I6_15,GRCh38_HG002_GIABv4.1_othercomplexwithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.256039,0.456989,0.592998,0.328197,142,57,4636900.000000,4019766.000000,0.000000,621,.,.,459.000000,162.000000,,2.83333333333,159,.,.,0.000000,159.000000,,0.0,462,.,.,459.000000,3.000000,,153.0,914,.,.,0.000000,914.000000,,0.0,170,.,.,0.000000,170.000000,,0.0,202,.,.,0.000000,202.000000,,0.0,542,.,.,0.000000,542.000000,,0.0
INDEL,I6_15,GRCh38_HG002_GIABv4.1_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.237113,0.328358,0.63587,0.275374,51,38,9258719.000000,8821281.000000,0.000000,194,.,.,115.000000,46.000000,,2.5,46,.,.,0.000000,46.000000,,0.0,148,.,.,115.000000,0.000000,,,368,.,.,0.000000,368.000000,,0.0,44,.,.,0.000000,44.000000,,0.0,90,.,.,0.000000,90.000000,,0.0,234,.,.,0.000000,234.000000,,0.0
INDEL,I6_15,GRCh38_HG002_GIABv4.1_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.237113,0.328358,0.63587,0.275374,51,38,9258719.000000,8821281.000000,0.000000,194,.,.,115.000000,46.000000,,2.5,46,.,.,0.000000,46.000000,,0.0,148,.,.,115.000000,0.000000,,,368,.,.,0.000000,368.000000,,0.0,44,.,.,0.000000,44.000000,,0.0,90,.,.,0.000000,90.000000,,0.0,234,.,.,0.000000,234.000000,,0.0
INDEL,I6_15,GRCh38_HG002_HG003_HG004_allsvs.bed.gz,ALL,*,QUAL,*,0.300595,0.420349,0.799423,0.350526,337,129,181279748.000000,122038054.000000,0.000000,1344,.,.,635.000000,405.000000,,1.56790123457,404,.,.,0.000000,404.000000,,0.0,940,.,.,635.000000,1.000000,,635.0,4851,.,.,0.000000,4851.000000,,0.0,409,.,.,0.000000,409.000000,,0.0,564,.,.,0.000000,564.000000,,0.0,3878,.,.,0.000000,3878.000000,,0.0
INDEL,I6_15,GRCh38_HG002_HG003_HG004_allsvs.bed.gz,PASS,*,QUAL,*,0.300595,0.420349,0.799423,0.350526,337,129,181279748.000000,122038054.000000,0.000000,1344,.,.,635.000000,405.000000,,1.56790123457,404,.,.,0.000000,404.000000,,0.0,940,.,.,635.000000,1.000000,,635.0,4851,.,.,0.000000,4851.000000,,0.0,409,.,.,0.000000,409.000000,,0.0,564,.,.,0.000000,564.000000,,0.0,3878,.,.,0.000000,3878.000000,,0.0
INDEL,I6_15,GRCh38_HG002_Tier1plusTier2_v0.6.1.bed.gz,ALL,*,QUAL,*,0.3125,0.214286,0.994681,0.254237,7,4,32635612.000000,88716.000000,0.000000,16,.,.,6.000000,5.000000,,1.2,5,.,.,0.000000,5.000000,,0.0,11,.,.,6.000000,0.000000,,,2632,.,.,0.000000,2632.000000,,0.0,3,.,.,0.000000,3.000000,,0.0,11,.,.,0.000000,11.000000,,0.0,2618,.,.,0.000000,2618.000000,,0.0
INDEL,I6_15,GRCh38_HG002_Tier1plusTier2_v0.6.1.bed.gz,PASS,*,QUAL,*,0.3125,0.214286,0.994681,0.254237,7,4,32635612.000000,88716.000000,0.000000,16,.,.,6.000000,5.000000,,1.2,5,.,.,0.000000,5.000000,,0.0,11,.,.,6.000000,0.000000,,,2632,.,.,0.000000,2632.000000,,0.0,3,.,.,0.000000,3.000000,,0.0,11,.,.,0.000000,11.000000,,0.0,2618,.,.,0.000000,2618.000000,,0.0
INDEL,I6_15,GRCh38_HG002_expanded_150__Tier1plusTier2_v0.6.1.bed.gz,ALL,*,QUAL,*,0.3,0.210526,0.993426,0.247423,11,4,48088781.000000,181520.000000,0.000000,20,.,.,8.000000,6.000000,,1.33333333333,6,.,.,0.000000,6.000000,,0.0,14,.,.,8.000000,0.000000,,,2890,.,.,0.000000,2890.000000,,0.0,4,.,.,0.000000,4.000000,,0.0,15,.,.,0.000000,15.000000,,0.0,2871,.,.,0.000000,2871.000000,,0.0
INDEL,I6_15,GRCh38_HG002_expanded_150__Tier1plusTier2_v0.6.1.bed.gz,PASS,*,QUAL,*,0.3,0.210526,0.993426,0.247423,11,4,48088781.000000,181520.000000,0.000000,20,.,.,8.000000,6.000000,,1.33333333333,6,.,.,0.000000,6.000000,,0.0,14,.,.,8.000000,0.000000,,,2890,.,.,0.000000,2890.000000,,0.0,4,.,.,0.000000,4.000000,,0.0,15,.,.,0.000000,15.000000,,0.0,2871,.,.,0.000000,2871.000000,,0.0
INDEL,I6_15,GRCh38_HG003_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.12989,0.268634,0.475428,0.17511,913,471,4239403.000000,3044714.000000,0.000000,3988,.,.,705.000000,518.000000,,1.361003861,518,.,.,0.000000,518.000000,,0.0,3470,.,.,705.000000,0.000000,,,3683,.,.,0.000000,3683.000000,,0.0,519,.,.,0.000000,519.000000,,0.0,1413,.,.,0.000000,1413.000000,,0.0,1751,.,.,0.000000,1751.000000,,0.0
INDEL,I6_15,GRCh38_HG003_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.12989,0.268634,0.475428,0.17511,913,471,4239403.000000,3044714.000000,0.000000,3988,.,.,705.000000,518.000000,,1.361003861,518,.,.,0.000000,518.000000,,0.0,3470,.,.,705.000000,0.000000,,,3683,.,.,0.000000,3683.000000,,0.0,519,.,.,0.000000,519.000000,,0.0,1413,.,.,0.000000,1413.000000,,0.0,1751,.,.,0.000000,1751.000000,,0.0
INDEL,I6_15,GRCh38_HG003_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.0,0.2,0.545455,0.0,4,0,1147809.000000,1111402.000000,0.000000,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,5.000000,0.000000,,,11,.,.,0.000000,11.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,4,.,.,0.000000,4.000000,,0.0,6,.,.,0.000000,6.000000,,0.0
INDEL,I6_15,GRCh38_HG003_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.0,0.2,0.545455,0.0,4,0,1147809.000000,1111402.000000,0.000000,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,5.000000,0.000000,,,11,.,.,0.000000,11.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,4,.,.,0.000000,4.000000,,0.0,6,.,.,0.000000,6.000000,,0.0
INDEL,I6_15,GRCh38_HG003_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.190607,0.345505,0.652225,0.245679,1359,645,195959872.000000,134734766.000000,0.000000,5813,.,.,1599.000000,1111.000000,,1.43924392439,1108,.,.,0.000000,1108.000000,,0.0,4705,.,.,1599.000000,3.000000,,533.0,9371,.,.,0.000000,9371.000000,,0.0,1126,.,.,0.000000,1126.000000,,0.0,2133,.,.,0.000000,2133.000000,,0.0,6112,.,.,0.000000,6112.000000,,0.0
INDEL,I6_15,GRCh38_HG003_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.190607,0.345505,0.652225,0.245679,1359,645,195959872.000000,134734766.000000,0.000000,5813,.,.,1599.000000,1111.000000,,1.43924392439,1108,.,.,0.000000,1108.000000,,0.0,4705,.,.,1599.000000,3.000000,,533.0,9371,.,.,0.000000,9371.000000,,0.0,1126,.,.,0.000000,1126.000000,,0.0,2133,.,.,0.000000,2133.000000,,0.0,6112,.,.,0.000000,6112.000000,,0.0
INDEL,I6_15,GRCh38_HG003_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.197634,0.35016,0.679292,0.252663,4372,1888,748156964.000000,506380777.000000,0.000000,18600,.,.,8427.000000,3699.000000,,2.27818329278,3676,.,.,0.000000,3675.000000,,0.0,14924,.,.,8427.000000,24.000000,,351.125,33108,.,.,0.000000,33108.000000,,0.0,3718,.,.,0.000000,3718.000000,,0.0,6900,.,.,0.000000,6900.000000,,0.0,22490,.,.,0.000000,22490.000000,,0.0
INDEL,I6_15,GRCh38_HG003_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.197634,0.35016,0.679292,0.252663,4372,1888,748156964.000000,506380777.000000,0.000000,18600,.,.,8427.000000,3699.000000,,2.27818329278,3676,.,.,0.000000,3675.000000,,0.0,14924,.,.,8427.000000,24.000000,,351.125,33108,.,.,0.000000,33108.000000,,0.0,3718,.,.,0.000000,3718.000000,,0.0,6900,.,.,0.000000,6900.000000,,0.0,22490,.,.,0.000000,22490.000000,,0.0
INDEL,I6_15,GRCh38_HG003_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.411765,0.593525,0.57622,0.486213,87,26,1527254.000000,1119662.000000,0.000000,374,.,.,192.000000,156.000000,,1.23076923077,154,.,.,0.000000,154.000000,,0.0,220,.,.,192.000000,2.000000,,96.0,656,.,.,0.000000,656.000000,,0.0,165,.,.,0.000000,165.000000,,0.0,113,.,.,0.000000,113.000000,,0.0,378,.,.,0.000000,378.000000,,0.0
INDEL,I6_15,GRCh38_HG003_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.411765,0.593525,0.57622,0.486213,87,26,1527254.000000,1119662.000000,0.000000,374,.,.,192.000000,156.000000,,1.23076923077,154,.,.,0.000000,154.000000,,0.0,220,.,.,192.000000,2.000000,,96.0,656,.,.,0.000000,656.000000,,0.0,165,.,.,0.000000,165.000000,,0.0,113,.,.,0.000000,113.000000,,0.0,378,.,.,0.000000,378.000000,,0.0
INDEL,I6_15,GRCh38_HG003_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.4525,0.614825,0.175276,0.521319,1406,213,2186723447.000000,2036014235.000000,0.000000,5779,.,.,3146.000000,2616.000000,,1.20259938838,2615,.,.,0.000000,2615.000000,,0.0,3164,.,.,3146.000000,1.000000,,3146.0,5169,.,.,0.000000,5169.000000,,0.0,2621,.,.,0.000000,2621.000000,,0.0,1642,.,.,0.000000,1642.000000,,0.0,906,.,.,0.000000,906.000000,,0.0
INDEL,I6_15,GRCh38_HG003_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.4525,0.614825,0.175276,0.521319,1406,213,2186723447.000000,2036014235.000000,0.000000,5779,.,.,3146.000000,2616.000000,,1.20259938838,2615,.,.,0.000000,2615.000000,,0.0,3164,.,.,3146.000000,1.000000,,3146.0,5169,.,.,0.000000,5169.000000,,0.0,2621,.,.,0.000000,2621.000000,,0.0,1642,.,.,0.000000,1642.000000,,0.0,906,.,.,0.000000,906.000000,,0.0
INDEL,I6_15,GRCh38_HG003_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.277778,0.426829,0.630631,0.336538,23,22,7846659.000000,7470474.000000,0.000000,126,.,.,68.000000,35.000000,,1.94285714286,35,.,.,0.000000,35.000000,,0.0,91,.,.,68.000000,0.000000,,,222,.,.,0.000000,222.000000,,0.0,35,.,.,0.000000,35.000000,,0.0,47,.,.,0.000000,47.000000,,0.0,140,.,.,0.000000,140.000000,,0.0
INDEL,I6_15,GRCh38_HG003_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.277778,0.426829,0.630631,0.336538,23,22,7846659.000000,7470474.000000,0.000000,126,.,.,68.000000,35.000000,,1.94285714286,35,.,.,0.000000,35.000000,,0.0,91,.,.,68.000000,0.000000,,,222,.,.,0.000000,222.000000,,0.0,35,.,.,0.000000,35.000000,,0.0,47,.,.,0.000000,47.000000,,0.0,140,.,.,0.000000,140.000000,,0.0
INDEL,I6_15,GRCh38_HG004_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.120636,0.246094,0.462749,0.161905,976,516,4342890.000000,3082334.000000,0.000000,4153,.,.,745.000000,500.000000,,1.49,501,.,.,0.000000,500.000000,,0.0,3652,.,.,745.000000,0.000000,,,3812,.,.,0.000000,3812.000000,,0.0,504,.,.,0.000000,504.000000,,0.0,1544,.,.,0.000000,1544.000000,,0.0,1764,.,.,0.000000,1764.000000,,0.0
INDEL,I6_15,GRCh38_HG004_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.120636,0.246094,0.462749,0.161905,976,516,4342890.000000,3082334.000000,0.000000,4153,.,.,745.000000,500.000000,,1.49,501,.,.,0.000000,500.000000,,0.0,3652,.,.,745.000000,0.000000,,,3812,.,.,0.000000,3812.000000,,0.0,504,.,.,0.000000,504.000000,,0.0,1544,.,.,0.000000,1544.000000,,0.0,1764,.,.,0.000000,1764.000000,,0.0
INDEL,I6_15,GRCh38_HG004_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.0,0.5,0.75,0.0,1,0,1026857.000000,989382.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,8,.,.,0.000000,8.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,6,.,.,0.000000,6.000000,,0.0
INDEL,I6_15,GRCh38_HG004_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.0,0.5,0.75,0.0,1,0,1026857.000000,989382.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,8,.,.,0.000000,8.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,6,.,.,0.000000,6.000000,,0.0
INDEL,I6_15,GRCh38_HG004_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.185086,0.334126,0.64466,0.238215,1410,679,196010346.000000,134697512.000000,0.000000,5954,.,.,1603.000000,1105.000000,,1.45067873303,1102,.,.,0.000000,1101.000000,,0.0,4852,.,.,1603.000000,4.000000,,400.75,9467,.,.,0.000000,9467.000000,,0.0,1124,.,.,0.000000,1124.000000,,0.0,2240,.,.,0.000000,2240.000000,,0.0,6103,.,.,0.000000,6103.000000,,0.0
INDEL,I6_15,GRCh38_HG004_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.185086,0.334126,0.64466,0.238215,1410,679,196010346.000000,134697512.000000,0.000000,5954,.,.,1603.000000,1105.000000,,1.45067873303,1102,.,.,0.000000,1101.000000,,0.0,4852,.,.,1603.000000,4.000000,,400.75,9467,.,.,0.000000,9467.000000,,0.0,1124,.,.,0.000000,1124.000000,,0.0,2240,.,.,0.000000,2240.000000,,0.0,6103,.,.,0.000000,6103.000000,,0.0
INDEL,I6_15,GRCh38_HG004_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.19748,0.350028,0.679456,0.252502,4365,1886,748134471.000000,506317710.000000,0.000000,18569,.,.,8407.000000,3690.000000,,2.2783197832,3667,.,.,0.000000,3666.000000,,0.0,14902,.,.,8407.000000,24.000000,,350.291666667,33075,.,.,0.000000,33075.000000,,0.0,3711,.,.,0.000000,3711.000000,,0.0,6891,.,.,0.000000,6891.000000,,0.0,22473,.,.,0.000000,22473.000000,,0.0
INDEL,I6_15,GRCh38_HG004_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.19748,0.350028,0.679456,0.252502,4365,1886,748134471.000000,506317710.000000,0.000000,18569,.,.,8407.000000,3690.000000,,2.2783197832,3667,.,.,0.000000,3666.000000,,0.0,14902,.,.,8407.000000,24.000000,,350.291666667,33075,.,.,0.000000,33075.000000,,0.0,3711,.,.,0.000000,3711.000000,,0.0,6891,.,.,0.000000,6891.000000,,0.0,22473,.,.,0.000000,22473.000000,,0.0
INDEL,I6_15,GRCh38_HG004_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.448179,0.659004,0.587678,0.533519,73,15,1550391.000000,1129603.000000,0.000000,357,.,.,166.000000,163.000000,,1.01840490798,160,.,.,0.000000,160.000000,,0.0,197,.,.,166.000000,3.000000,,55.3333333333,633,.,.,0.000000,633.000000,,0.0,172,.,.,0.000000,172.000000,,0.0,89,.,.,0.000000,89.000000,,0.0,372,.,.,0.000000,372.000000,,0.0
INDEL,I6_15,GRCh38_HG004_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.448179,0.659004,0.587678,0.533519,73,15,1550391.000000,1129603.000000,0.000000,357,.,.,166.000000,163.000000,,1.01840490798,160,.,.,0.000000,160.000000,,0.0,197,.,.,166.000000,3.000000,,55.3333333333,633,.,.,0.000000,633.000000,,0.0,172,.,.,0.000000,172.000000,,0.0,89,.,.,0.000000,89.000000,,0.0,372,.,.,0.000000,372.000000,,0.0
INDEL,I6_15,GRCh38_HG004_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.451885,0.614252,0.177081,0.520705,1413,215,2186745940.000000,2036077302.000000,0.000000,5809,.,.,3164.000000,2626.000000,,1.20487433359,2625,.,.,0.000000,2625.000000,,0.0,3184,.,.,3164.000000,1.000000,,3164.0,5201,.,.,0.000000,5201.000000,,0.0,2629,.,.,0.000000,2629.000000,,0.0,1651,.,.,0.000000,1651.000000,,0.0,921,.,.,0.000000,921.000000,,0.0
INDEL,I6_15,GRCh38_HG004_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.451885,0.614252,0.177081,0.520705,1413,215,2186745940.000000,2036077302.000000,0.000000,5809,.,.,3164.000000,2626.000000,,1.20487433359,2625,.,.,0.000000,2625.000000,,0.0,3184,.,.,3164.000000,1.000000,,3164.0,5201,.,.,0.000000,5201.000000,,0.0,2629,.,.,0.000000,2629.000000,,0.0,1651,.,.,0.000000,1651.000000,,0.0,921,.,.,0.000000,921.000000,,0.0
INDEL,I6_15,GRCh38_HG004_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.310078,0.44086,0.579186,0.36408,30,22,7891094.000000,7507737.000000,0.000000,129,.,.,63.000000,40.000000,,1.575,40,.,.,0.000000,40.000000,,0.0,89,.,.,63.000000,0.000000,,,221,.,.,0.000000,221.000000,,0.0,41,.,.,0.000000,41.000000,,0.0,52,.,.,0.000000,52.000000,,0.0,128,.,.,0.000000,128.000000,,0.0
INDEL,I6_15,GRCh38_HG004_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.310078,0.44086,0.579186,0.36408,30,22,7891094.000000,7507737.000000,0.000000,129,.,.,63.000000,40.000000,,1.575,40,.,.,0.000000,40.000000,,0.0,89,.,.,63.000000,0.000000,,,221,.,.,0.000000,221.000000,,0.0,41,.,.,0.000000,41.000000,,0.0,52,.,.,0.000000,52.000000,,0.0,128,.,.,0.000000,128.000000,,0.0
INDEL,I6_15,GRCh38_HG005_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.154012,0.305488,0.435262,0.204783,718,391,2869635.000000,2220200.000000,0.000000,3240,.,.,849.000000,500.000000,,1.698,499,.,.,0.000000,499.000000,,0.0,2741,.,.,849.000000,1.000000,,849.0,2904,.,.,0.000000,2904.000000,,0.0,501,.,.,0.000000,501.000000,,0.0,1139,.,.,0.000000,1139.000000,,0.0,1264,.,.,0.000000,1264.000000,,0.0
INDEL,I6_15,GRCh38_HG005_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.154012,0.305488,0.435262,0.204783,718,391,2869635.000000,2220200.000000,0.000000,3240,.,.,849.000000,500.000000,,1.698,499,.,.,0.000000,499.000000,,0.0,2741,.,.,849.000000,1.000000,,849.0,2904,.,.,0.000000,2904.000000,,0.0,501,.,.,0.000000,501.000000,,0.0,1139,.,.,0.000000,1139.000000,,0.0,1264,.,.,0.000000,1264.000000,,0.0
