Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I1_5,GRCh38_gc75to80_slop50.bed.gz,ALL,*,QUAL,*,0.386792,0.056997,0.224578,0.099354,23,231,5248298.000000,4264532.000000,0.000000,318,.,.,136.000000,174.000000,,0.781609195402,123,.,.,0.000000,123.000000,,0.0,195,.,.,136.000000,51.000000,,2.66666666667,2783,.,.,0.000000,2783.000000,,0.0,123,.,.,0.000000,123.000000,,0.0,2035,.,.,0.000000,2035.000000,,0.0,625,.,.,0.000000,625.000000,,0.0
INDEL,I1_5,GRCh38_gc75to80_slop50.bed.gz,PASS,*,QUAL,*,0.386792,0.056997,0.224578,0.099354,23,231,5248298.000000,4264532.000000,0.000000,318,.,.,136.000000,174.000000,,0.781609195402,123,.,.,0.000000,123.000000,,0.0,195,.,.,136.000000,51.000000,,2.66666666667,2783,.,.,0.000000,2783.000000,,0.0,123,.,.,0.000000,123.000000,,0.0,2035,.,.,0.000000,2035.000000,,0.0,625,.,.,0.000000,625.000000,,0.0
INDEL,I1_5,GRCh38_gc80to85_slop50.bed.gz,ALL,*,QUAL,*,0.368984,0.070157,0.426771,0.117898,14,105,2596229.000000,1742522.000000,0.000000,187,.,.,67.000000,117.000000,,0.57264957265,69,.,.,0.000000,69.000000,,0.0,118,.,.,67.000000,48.000000,,1.39583333333,1666,.,.,0.000000,1666.000000,,0.0,67,.,.,0.000000,67.000000,,0.0,888,.,.,0.000000,888.000000,,0.0,711,.,.,0.000000,711.000000,,0.0
INDEL,I1_5,GRCh38_gc80to85_slop50.bed.gz,PASS,*,QUAL,*,0.368984,0.070157,0.426771,0.117898,14,105,2596229.000000,1742522.000000,0.000000,187,.,.,67.000000,117.000000,,0.57264957265,69,.,.,0.000000,69.000000,,0.0,118,.,.,67.000000,48.000000,,1.39583333333,1666,.,.,0.000000,1666.000000,,0.0,67,.,.,0.000000,67.000000,,0.0,888,.,.,0.000000,888.000000,,0.0,711,.,.,0.000000,711.000000,,0.0
INDEL,I1_5,GRCh38_gc85_slop50.bed.gz,ALL,*,QUAL,*,0.4625,0.129371,0.29902,0.202186,6,31,544746.000000,401145.000000,0.000000,80,.,.,27.000000,53.000000,,0.509433962264,37,.,.,0.000000,37.000000,,0.0,43,.,.,27.000000,16.000000,,1.6875,408,.,.,0.000000,408.000000,,0.0,37,.,.,0.000000,37.000000,,0.0,249,.,.,0.000000,249.000000,,0.0,122,.,.,0.000000,122.000000,,0.0
INDEL,I1_5,GRCh38_gc85_slop50.bed.gz,PASS,*,QUAL,*,0.4625,0.129371,0.29902,0.202186,6,31,544746.000000,401145.000000,0.000000,80,.,.,27.000000,53.000000,,0.509433962264,37,.,.,0.000000,37.000000,,0.0,43,.,.,27.000000,16.000000,,1.6875,408,.,.,0.000000,408.000000,,0.0,37,.,.,0.000000,37.000000,,0.0,249,.,.,0.000000,249.000000,,0.0,122,.,.,0.000000,122.000000,,0.0
INDEL,I1_5,GRCh38_gclt25orgt65_slop50.bed.gz,ALL,*,QUAL,*,0.268657,0.089342,0.287827,0.134091,4097,9205,191795155.000000,164172745.000000,0.000000,21734,.,.,11475.000000,8813.000000,,1.30205378418,5839,.,.,0.000000,5836.000000,,0.0,15895,.,.,11475.000000,2977.000000,,3.85455156198,91204,.,.,0.000000,91204.000000,,0.0,5803,.,.,0.000000,5803.000000,,0.0,59150,.,.,0.000000,59150.000000,,0.0,26251,.,.,0.000000,26251.000000,,0.0
INDEL,I1_5,GRCh38_gclt25orgt65_slop50.bed.gz,PASS,*,QUAL,*,0.268657,0.089342,0.287827,0.134091,4097,9205,191795155.000000,164172745.000000,0.000000,21734,.,.,11475.000000,8813.000000,,1.30205378418,5839,.,.,0.000000,5836.000000,,0.0,15895,.,.,11475.000000,2977.000000,,3.85455156198,91204,.,.,0.000000,91204.000000,,0.0,5803,.,.,0.000000,5803.000000,,0.0,59150,.,.,0.000000,59150.000000,,0.0,26251,.,.,0.000000,26251.000000,,0.0
INDEL,I1_5,GRCh38_gclt30orgt55_slop50.bed.gz,ALL,*,QUAL,*,0.215623,0.063737,0.271852,0.09839,17152,55573,923478456.000000,810566904.000000,0.000000,98700,.,.,52407.000000,38149.000000,,1.37374505229,21282,.,.,1.000000,21274.000000,,4.70057346996e-05,77418,.,.,52406.000000,16875.000000,,3.10554074074,456153,.,.,0.000000,456153.000000,,0.0,21170,.,.,0.000000,21170.000000,,0.0,310977,.,.,0.000000,310977.000000,,0.0,124006,.,.,0.000000,124006.000000,,0.0
INDEL,I1_5,GRCh38_gclt30orgt55_slop50.bed.gz,PASS,*,QUAL,*,0.215623,0.063737,0.271852,0.09839,17152,55573,923478456.000000,810566904.000000,0.000000,98700,.,.,52407.000000,38149.000000,,1.37374505229,21282,.,.,1.000000,21274.000000,,4.70057346996e-05,77418,.,.,52406.000000,16875.000000,,3.10554074074,456153,.,.,0.000000,456153.000000,,0.0,21170,.,.,0.000000,21170.000000,,0.0,310977,.,.,0.000000,310977.000000,,0.0,124006,.,.,0.000000,124006.000000,,0.0
INDEL,I1_5,GRCh38_gt5segdups_gt10kb_gt99percidentity.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,2094143.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,476,.,.,0.000000,476.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,476,.,.,0.000000,476.000000,,0.0
INDEL,I1_5,GRCh38_gt5segdups_gt10kb_gt99percidentity.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,2094143.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,476,.,.,0.000000,476.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,476,.,.,0.000000,476.000000,,0.0
INDEL,I1_5,GRCh38_lowmappabilityall.bed.gz,ALL,*,QUAL,*,0.348898,0.061214,0.538657,0.104154,766,2784,248876769.000000,105013479.000000,0.000000,4176,.,.,2160.000000,1939.000000,,1.11397627643,1457,.,.,0.000000,1457.000000,,0.0,2719,.,.,2160.000000,482.000000,,4.48132780083,50353,.,.,0.000000,50353.000000,,0.0,1422,.,.,0.000000,1422.000000,,0.0,21808,.,.,0.000000,21808.000000,,0.0,27123,.,.,0.000000,27123.000000,,0.0
INDEL,I1_5,GRCh38_lowmappabilityall.bed.gz,PASS,*,QUAL,*,0.348898,0.061214,0.538657,0.104154,766,2784,248876769.000000,105013479.000000,0.000000,4176,.,.,2160.000000,1939.000000,,1.11397627643,1457,.,.,0.000000,1457.000000,,0.0,2719,.,.,2160.000000,482.000000,,4.48132780083,50353,.,.,0.000000,50353.000000,,0.0,1422,.,.,0.000000,1422.000000,,0.0,21808,.,.,0.000000,21808.000000,,0.0,27123,.,.,0.000000,27123.000000,,0.0
INDEL,I1_5,GRCh38_nonunique_l100_m2_e1.bed.gz,ALL,*,QUAL,*,0.348898,0.061214,0.538565,0.104154,766,2784,248846792.000000,105013479.000000,0.000000,4176,.,.,2160.000000,1939.000000,,1.11397627643,1457,.,.,0.000000,1457.000000,,0.0,2719,.,.,2160.000000,482.000000,,4.48132780083,50343,.,.,0.000000,50343.000000,,0.0,1422,.,.,0.000000,1422.000000,,0.0,21808,.,.,0.000000,21808.000000,,0.0,27113,.,.,0.000000,27113.000000,,0.0
INDEL,I1_5,GRCh38_nonunique_l100_m2_e1.bed.gz,PASS,*,QUAL,*,0.348898,0.061214,0.538565,0.104154,766,2784,248846792.000000,105013479.000000,0.000000,4176,.,.,2160.000000,1939.000000,,1.11397627643,1457,.,.,0.000000,1457.000000,,0.0,2719,.,.,2160.000000,482.000000,,4.48132780083,50343,.,.,0.000000,50343.000000,,0.0,1422,.,.,0.000000,1422.000000,,0.0,21808,.,.,0.000000,21808.000000,,0.0,27113,.,.,0.000000,27113.000000,,0.0
INDEL,I1_5,GRCh38_nonunique_l250_m0_e0.bed.gz,ALL,*,QUAL,*,0.260638,0.021408,0.769795,0.039566,33,150,89246198.000000,13069273.000000,0.000000,188,.,.,116.000000,70.000000,,1.65714285714,49,.,.,0.000000,49.000000,,0.0,139,.,.,116.000000,21.000000,,5.52380952381,9131,.,.,0.000000,9131.000000,,0.0,45,.,.,0.000000,45.000000,,0.0,2057,.,.,0.000000,2057.000000,,0.0,7029,.,.,0.000000,7029.000000,,0.0
INDEL,I1_5,GRCh38_nonunique_l250_m0_e0.bed.gz,PASS,*,QUAL,*,0.260638,0.021408,0.769795,0.039566,33,150,89246198.000000,13069273.000000,0.000000,188,.,.,116.000000,70.000000,,1.65714285714,49,.,.,0.000000,49.000000,,0.0,139,.,.,116.000000,21.000000,,5.52380952381,9131,.,.,0.000000,9131.000000,,0.0,45,.,.,0.000000,45.000000,,0.0,2057,.,.,0.000000,2057.000000,,0.0,7029,.,.,0.000000,7029.000000,,0.0
INDEL,I1_5,GRCh38_notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,ALL,*,QUAL,*,0.359293,0.087873,0.114029,0.141209,30106,53648,2850902974.000000,2479539345.000000,0.000000,124745,.,.,64117.000000,51183.000000,,1.25270109216,44820,.,.,2.000000,44802.000000,,4.46408642471e-05,79925,.,.,64115.000000,6381.000000,,10.0477981508,572505,.,.,0.000000,572505.000000,,0.0,44571,.,.,0.000000,44571.000000,,0.0,462652,.,.,0.000000,462652.000000,,0.0,65282,.,.,0.000000,65282.000000,,0.0
INDEL,I1_5,GRCh38_notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,PASS,*,QUAL,*,0.359293,0.087873,0.114029,0.141209,30106,53648,2850902974.000000,2479539345.000000,0.000000,124745,.,.,64117.000000,51183.000000,,1.25270109216,44820,.,.,2.000000,44802.000000,,4.46408642471e-05,79925,.,.,64115.000000,6381.000000,,10.0477981508,572505,.,.,0.000000,572505.000000,,0.0,44571,.,.,0.000000,44571.000000,,0.0,462652,.,.,0.000000,462652.000000,,0.0,65282,.,.,0.000000,65282.000000,,0.0
INDEL,I1_5,GRCh38_notinAllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.435002,0.078159,0.052987,0.13251,19570,41952,2685531808.000000,2420923002.000000,0.000000,82464,.,.,42215.000000,40137.000000,,1.05177267858,35872,.,.,0.000000,35872.000000,,0.0,46592,.,.,42215.000000,4265.000000,,9.898007034,483343,.,.,0.000000,483343.000000,,0.0,35776,.,.,0.000000,35776.000000,,0.0,421956,.,.,0.000000,421956.000000,,0.0,25611,.,.,0.000000,25611.000000,,0.0
INDEL,I1_5,GRCh38_notinAllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.435002,0.078159,0.052987,0.13251,19570,41952,2685531808.000000,2420923002.000000,0.000000,82464,.,.,42215.000000,40137.000000,,1.05177267858,35872,.,.,0.000000,35872.000000,,0.0,46592,.,.,42215.000000,4265.000000,,9.898007034,483343,.,.,0.000000,483343.000000,,0.0,35776,.,.,0.000000,35776.000000,,0.0,421956,.,.,0.000000,421956.000000,,0.0,25611,.,.,0.000000,25611.000000,,0.0
INDEL,I1_5,GRCh38_notinalldifficultregions.bed.gz,ALL,*,QUAL,*,0.433898,0.077035,0.031799,0.13084,16664,34889,2306191020.000000,2135763149.000000,0.000000,69362,.,.,35736.000000,33547.000000,,1.06525173637,30096,.,.,0.000000,30096.000000,,0.0,39266,.,.,35736.000000,3451.000000,,10.3552593451,402747,.,.,0.000000,402747.000000,,0.0,30039,.,.,0.000000,30039.000000,,0.0,359901,.,.,0.000000,359901.000000,,0.0,12807,.,.,0.000000,12807.000000,,0.0
INDEL,I1_5,GRCh38_notinalldifficultregions.bed.gz,PASS,*,QUAL,*,0.433898,0.077035,0.031799,0.13084,16664,34889,2306191020.000000,2135763149.000000,0.000000,69362,.,.,35736.000000,33547.000000,,1.06525173637,30096,.,.,0.000000,30096.000000,,0.0,39266,.,.,35736.000000,3451.000000,,10.3552593451,402747,.,.,0.000000,402747.000000,,0.0,30039,.,.,0.000000,30039.000000,,0.0,359901,.,.,0.000000,359901.000000,,0.0,12807,.,.,0.000000,12807.000000,,0.0
INDEL,I1_5,GRCh38_notinalllowmapandsegdupregions.bed.gz,ALL,*,QUAL,*,0.224926,0.066399,0.185855,0.10253,40345,115609,2629265608.000000,2397123044.000000,0.000000,225696,.,.,120048.000000,85963.000000,,1.39650779987,50765,.,.,2.000000,50736.000000,,3.94197414065e-05,174931,.,.,120046.000000,35227.000000,,3.4077838022,934363,.,.,0.000000,934363.000000,,0.0,50510,.,.,0.000000,50510.000000,,0.0,710197,.,.,0.000000,710197.000000,,0.0,173656,.,.,0.000000,173656.000000,,0.0
INDEL,I1_5,GRCh38_notinalllowmapandsegdupregions.bed.gz,PASS,*,QUAL,*,0.224926,0.066399,0.185855,0.10253,40345,115609,2629265608.000000,2397123044.000000,0.000000,225696,.,.,120048.000000,85963.000000,,1.39650779987,50765,.,.,2.000000,50736.000000,,3.94197414065e-05,174931,.,.,120046.000000,35227.000000,,3.4077838022,934363,.,.,0.000000,934363.000000,,0.0,50510,.,.,0.000000,50510.000000,,0.0,710197,.,.,0.000000,710197.000000,,0.0,173656,.,.,0.000000,173656.000000,,0.0
INDEL,I1_5,GRCh38_notinchainSelf.bed.gz,ALL,*,QUAL,*,0.227723,0.067123,0.197033,0.103685,40238,114388,2729480550.000000,2423261500.000000,0.000000,224114,.,.,119164.000000,85636.000000,,1.39151758606,51036,.,.,2.000000,51007.000000,,3.9210304468e-05,173078,.,.,119162.000000,34629.000000,,3.44110427676,941618,.,.,0.000000,941618.000000,,0.0,50751,.,.,0.000000,50751.000000,,0.0,705337,.,.,0.000000,705337.000000,,0.0,185530,.,.,0.000000,185530.000000,,0.0
INDEL,I1_5,GRCh38_notinchainSelf.bed.gz,PASS,*,QUAL,*,0.227723,0.067123,0.197033,0.103685,40238,114388,2729480550.000000,2423261500.000000,0.000000,224114,.,.,119164.000000,85636.000000,,1.39151758606,51036,.,.,2.000000,51007.000000,,3.9210304468e-05,173078,.,.,119162.000000,34629.000000,,3.44110427676,941618,.,.,0.000000,941618.000000,,0.0,50751,.,.,0.000000,50751.000000,,0.0,705337,.,.,0.000000,705337.000000,,0.0,185530,.,.,0.000000,185530.000000,,0.0
INDEL,I1_5,GRCh38_notinchainSelf_gt10kb.bed.gz,ALL,*,QUAL,*,0.227803,0.066768,0.201655,0.103269,41404,118485,2827992924.000000,2501777801.000000,0.000000,231059,.,.,122901.000000,88355.000000,,1.39099088903,52636,.,.,2.000000,52607.000000,,3.80177542913e-05,178423,.,.,122899.000000,35748.000000,,3.43792659729,981891,.,.,0.000000,981891.000000,,0.0,52339,.,.,0.000000,52339.000000,,0.0,731549,.,.,0.000000,731549.000000,,0.0,198003,.,.,0.000000,198003.000000,,0.0
INDEL,I1_5,GRCh38_notinchainSelf_gt10kb.bed.gz,PASS,*,QUAL,*,0.227803,0.066768,0.201655,0.103269,41404,118485,2827992924.000000,2501777801.000000,0.000000,231059,.,.,122901.000000,88355.000000,,1.39099088903,52636,.,.,2.000000,52607.000000,,3.80177542913e-05,178423,.,.,122899.000000,35748.000000,,3.43792659729,981891,.,.,0.000000,981891.000000,,0.0,52339,.,.,0.000000,52339.000000,,0.0,731549,.,.,0.000000,731549.000000,,0.0,198003,.,.,0.000000,198003.000000,,0.0
INDEL,I1_5,GRCh38_notinlowmappabilityall.bed.gz,ALL,*,QUAL,*,0.226308,0.066554,0.193749,0.102859,40941,117234,2686003642.000000,2437381530.000000,0.000000,228733,.,.,121630.000000,87287.000000,,1.39344919633,51764,.,.,2.000000,51735.000000,,3.86585483715e-05,176969,.,.,121628.000000,35552.000000,,3.42112961296,959556,.,.,0.000000,959556.000000,,0.0,51489,.,.,0.000000,51489.000000,,0.0,722154,.,.,0.000000,722154.000000,,0.0,185913,.,.,0.000000,185913.000000,,0.0
INDEL,I1_5,GRCh38_notinlowmappabilityall.bed.gz,PASS,*,QUAL,*,0.226308,0.066554,0.193749,0.102859,40941,117234,2686003642.000000,2437381530.000000,0.000000,228733,.,.,121630.000000,87287.000000,,1.39344919633,51764,.,.,2.000000,51735.000000,,3.86585483715e-05,176969,.,.,121628.000000,35552.000000,,3.42112961296,959556,.,.,0.000000,959556.000000,,0.0,51489,.,.,0.000000,51489.000000,,0.0,722154,.,.,0.000000,722154.000000,,0.0,185913,.,.,0.000000,185913.000000,,0.0
INDEL,I1_5,GRCh38_notinrefseq_cds.bed.gz,ALL,*,QUAL,*,0.22883,0.067049,0.214135,0.10371,41766,119817,2900797233.000000,2510960343.000000,0.000000,233182,.,.,123915.000000,89382.000000,,1.38635295697,53359,.,.,2.000000,53330.000000,,3.75023438965e-05,179823,.,.,123913.000000,36052.000000,,3.43706313103,1006789,.,.,0.000000,1006789.000000,,0.0,53049,.,.,0.000000,53049.000000,,0.0,738151,.,.,0.000000,738151.000000,,0.0,215589,.,.,0.000000,215589.000000,,0.0
INDEL,I1_5,GRCh38_notinrefseq_cds.bed.gz,PASS,*,QUAL,*,0.22883,0.067049,0.214135,0.10371,41766,119817,2900797233.000000,2510960343.000000,0.000000,233182,.,.,123915.000000,89382.000000,,1.38635295697,53359,.,.,2.000000,53330.000000,,3.75023438965e-05,179823,.,.,123913.000000,36052.000000,,3.43706313103,1006789,.,.,0.000000,1006789.000000,,0.0,53049,.,.,0.000000,53049.000000,,0.0,738151,.,.,0.000000,738151.000000,,0.0,215589,.,.,0.000000,215589.000000,,0.0
INDEL,I1_5,GRCh38_notinsegdups.bed.gz,ALL,*,QUAL,*,0.226639,0.066628,0.193826,0.102981,40903,117459,2768391002.000000,2458512488.000000,0.000000,228738,.,.,121676.000000,87339.000000,,1.39314624624,51841,.,.,2.000000,51812.000000,,3.86010962711e-05,176897,.,.,121674.000000,35527.000000,,3.42483181805,959919,.,.,0.000000,959919.000000,,0.0,51561,.,.,0.000000,51561.000000,,0.0,722301,.,.,0.000000,722301.000000,,0.0,186057,.,.,0.000000,186057.000000,,0.0
INDEL,I1_5,GRCh38_notinsegdups.bed.gz,PASS,*,QUAL,*,0.226639,0.066628,0.193826,0.102981,40903,117459,2768391002.000000,2458512488.000000,0.000000,228738,.,.,121676.000000,87339.000000,,1.39314624624,51841,.,.,2.000000,51812.000000,,3.86010962711e-05,176897,.,.,121674.000000,35527.000000,,3.42483181805,959919,.,.,0.000000,959919.000000,,0.0,51561,.,.,0.000000,51561.000000,,0.0,722301,.,.,0.000000,722301.000000,,0.0,186057,.,.,0.000000,186057.000000,,0.0
INDEL,I1_5,GRCh38_notinsegdups_gt10kb.bed.gz,ALL,*,QUAL,*,0.226932,0.066665,0.195505,0.103056,41065,117834,2783350286.000000,2469732013.000000,0.000000,229496,.,.,122092.000000,87649.000000,,1.39296512225,52080,.,.,2.000000,52051.000000,,3.84238535283e-05,177416,.,.,122090.000000,35598.000000,,3.42968706107,965824,.,.,0.000000,965824.000000,,0.0,51799,.,.,0.000000,51799.000000,,0.0,725202,.,.,0.000000,725202.000000,,0.0,188823,.,.,0.000000,188823.000000,,0.0
INDEL,I1_5,GRCh38_notinsegdups_gt10kb.bed.gz,PASS,*,QUAL,*,0.226932,0.066665,0.195505,0.103056,41065,117834,2783350286.000000,2469732013.000000,0.000000,229496,.,.,122092.000000,87649.000000,,1.39296512225,52080,.,.,2.000000,52051.000000,,3.84238535283e-05,177416,.,.,122090.000000,35598.000000,,3.42968706107,965824,.,.,0.000000,965824.000000,,0.0,51799,.,.,0.000000,51799.000000,,0.0,725202,.,.,0.000000,725202.000000,,0.0,188823,.,.,0.000000,188823.000000,,0.0
INDEL,I1_5,GRCh38_refseq_cds.bed.gz,ALL,*,QUAL,*,0.321101,0.005376,0.057751,0.010576,24,286,34083082.000000,31434578.000000,0.000000,109,.,.,66.000000,42.000000,,1.57142857143,35,.,.,0.000000,35.000000,,0.0,74,.,.,66.000000,7.000000,,9.42857142857,6909,.,.,0.000000,6909.000000,,0.0,35,.,.,0.000000,35.000000,,0.0,6475,.,.,0.000000,6475.000000,,0.0,399,.,.,0.000000,399.000000,,0.0
INDEL,I1_5,GRCh38_refseq_cds.bed.gz,PASS,*,QUAL,*,0.321101,0.005376,0.057751,0.010576,24,286,34083082.000000,31434578.000000,0.000000,109,.,.,66.000000,42.000000,,1.57142857143,35,.,.,0.000000,35.000000,,0.0,74,.,.,66.000000,7.000000,,9.42857142857,6909,.,.,0.000000,6909.000000,,0.0,35,.,.,0.000000,35.000000,,0.0,6475,.,.,0.000000,6475.000000,,0.0,399,.,.,0.000000,399.000000,,0.0
INDEL,I1_5,GRCh38_segdups.bed.gz,ALL,*,QUAL,*,0.341099,0.063725,0.555903,0.107387,885,2647,166489409.000000,83882521.000000,0.000000,4550,.,.,2303.000000,2084.000000,,1.10508637236,1552,.,.,0.000000,1552.000000,,0.0,2998,.,.,2303.000000,532.000000,,4.32894736842,53781,.,.,0.000000,53781.000000,,0.0,1522,.,.,0.000000,1522.000000,,0.0,22362,.,.,0.000000,22362.000000,,0.0,29897,.,.,0.000000,29897.000000,,0.0
INDEL,I1_5,GRCh38_segdups.bed.gz,PASS,*,QUAL,*,0.341099,0.063725,0.555903,0.107387,885,2647,166489409.000000,83882521.000000,0.000000,4550,.,.,2303.000000,2084.000000,,1.10508637236,1552,.,.,0.000000,1552.000000,,0.0,2998,.,.,2303.000000,532.000000,,4.32894736842,53781,.,.,0.000000,53781.000000,,0.0,1522,.,.,0.000000,1522.000000,,0.0,22362,.,.,0.000000,22362.000000,,0.0,29897,.,.,0.000000,29897.000000,,0.0
INDEL,I1_5,GRCh38_segdups_gt10kb.bed.gz,ALL,*,QUAL,*,0.346326,0.061955,0.566841,0.105107,726,2273,151530125.000000,72662996.000000,0.000000,3797,.,.,1890.000000,1776.000000,,1.06418918919,1315,.,.,0.000000,1315.000000,,0.0,2482,.,.,1890.000000,461.000000,,4.09978308026,47920,.,.,0.000000,47920.000000,,0.0,1286,.,.,0.000000,1286.000000,,0.0,19471,.,.,0.000000,19471.000000,,0.0,27163,.,.,0.000000,27163.000000,,0.0
INDEL,I1_5,GRCh38_segdups_gt10kb.bed.gz,PASS,*,QUAL,*,0.346326,0.061955,0.566841,0.105107,726,2273,151530125.000000,72662996.000000,0.000000,3797,.,.,1890.000000,1776.000000,,1.06418918919,1315,.,.,0.000000,1315.000000,,0.0,2482,.,.,1890.000000,461.000000,,4.09978308026,47920,.,.,0.000000,47920.000000,,0.0,1286,.,.,0.000000,1286.000000,,0.0,19471,.,.,0.000000,19471.000000,,0.0,27163,.,.,0.000000,27163.000000,,0.0
INDEL,I1_5,TS_boundary,ALL,*,QUAL,*,0.010782,0.009331,0.266819,0.010004,198,439,3030848912.000000,2547072170.000000,0.000000,1484,.,.,395.000000,210.000000,,1.88095238095,16,.,.,0.000000,15.000000,,0.0,1468,.,.,395.000000,195.000000,,2.02564102564,877,.,.,0.000000,877.000000,,0.0,6,.,.,0.000000,6.000000,,0.0,637,.,.,0.000000,637.000000,,0.0,234,.,.,0.000000,234.000000,,0.0
INDEL,I1_5,TS_boundary,PASS,*,QUAL,*,0.010782,0.009331,0.266819,0.010004,198,439,3030848912.000000,2547072170.000000,0.000000,1484,.,.,395.000000,210.000000,,1.88095238095,16,.,.,0.000000,15.000000,,0.0,1468,.,.,395.000000,195.000000,,2.02564102564,877,.,.,0.000000,877.000000,,0.0,6,.,.,0.000000,6.000000,,0.0,637,.,.,0.000000,637.000000,,0.0,234,.,.,0.000000,234.000000,,0.0
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.230275,0.06659,0.0,0.103306,41593,119668,2547072170.000000,2547072170.000000,0.000000,231810,.,.,123587.000000,89216.000000,,1.38525600789,53380,.,.,2.000000,53352.000000,,3.74868795921e-05,178430,.,.,123585.000000,35864.000000,,3.44593464198,797116,.,.,0.000000,797116.000000,,0.0,53080,.,.,0.000000,53080.000000,,0.0,744036,.,.,0.000000,744036.000000,,0.0,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.230275,0.06659,0.0,0.103306,41593,119668,2547072170.000000,2547072170.000000,0.000000,231810,.,.,123587.000000,89216.000000,,1.38525600789,53380,.,.,2.000000,53352.000000,,3.74868795921e-05,178430,.,.,123585.000000,35864.000000,,3.44593464198,797116,.,.,0.000000,797116.000000,,0.0,53080,.,.,0.000000,53080.000000,,0.0,744036,.,.,0.000000,744036.000000,,0.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.219934,0.179308,0.571507,0.197554,5935,10302,2809068885,2547072170.000000,0.000000,24721,.,.,11725.000000,6434.000000,,1.82235001554,5437,.,.,0.000000,5436.000000,,0.0,19284,.,.,11725.000000,998.000000,,11.748496994,71259,.,.,0.000000,71259.000000,,0.0,5475,.,.,0.000000,5475.000000,,0.0,25059,.,.,0.000000,25059.000000,,0.0,40725,.,.,0.000000,40725.000000,,0.0
INDEL,I6_15,*,PASS,*,QUAL,*,0.219934,0.179308,0.571507,0.197554,5935,10302,2809068885,2547072170.000000,0.000000,24721,.,.,11725.000000,6434.000000,,1.82235001554,5437,.,.,0.000000,5436.000000,,0.0,19284,.,.,11725.000000,998.000000,,11.748496994,71259,.,.,0.000000,71259.000000,,0.0,5475,.,.,0.000000,5475.000000,,0.0,25059,.,.,0.000000,25059.000000,,0.0,40725,.,.,0.000000,40725.000000,,0.0
INDEL,I6_15,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,ALL,*,QUAL,*,0.105761,0.026207,0.711891,0.042006,321,4640,83977437.000000,62855664.000000,0.000000,2430,.,.,1399.000000,532.000000,,2.62969924812,257,.,.,0.000000,257.000000,,0.0,2173,.,.,1399.000000,275.000000,,5.08727272727,33640,.,.,0.000000,33640.000000,,0.0,254,.,.,0.000000,254.000000,,0.0,9438,.,.,0.000000,9438.000000,,0.0,23948,.,.,0.000000,23948.000000,,0.0
