Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
SNP,*,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.400167,0.476299,0.838404,0.434927,5740,852,38076769.000000,13780238.000000,0.000000,20314,14574.000000,5749.000000,11973.000000,8335.000000,2.53504957384,1.43647270546,8129,5750.000000,2379.000000,0.000000,8129.000000,2.41698192518,0.0,12185,8824.000000,3370.000000,11973.000000,206.000000,2.61839762611,58.1213592233,105875,71179.000000,34638.000000,0.000000,105875.000000,2.05493966164,0.0,8149,5765.000000,2384.000000,0.000000,8149.000000,2.41820469799,0.0,8960,6461.000000,2499.000000,0.000000,8960.000000,2.58543417367,0.0,88766,58953.000000,29755.000000,0.000000,88766.000000,1.98128045707,0.0
SNP,*,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,ALL,*,QUAL,*,0.357554,0.384644,0.554267,0.370605,8703,3720,26604713.000000,19582480.000000,0.000000,28639,19027.000000,9621.000000,17967.000000,10666.000000,1.97765305062,1.68451153197,10240,6891.000000,3350.000000,0.000000,10240.000000,2.05701492537,0.0,18399,12136.000000,6271.000000,17967.000000,426.000000,1.93525753468,42.176056338,60193,41088.000000,19102.000000,0.000000,60193.000000,2.15097895508,0.0,10320,6935.000000,3385.000000,0.000000,10320.000000,2.04874446086,0.0,16510,11434.000000,5076.000000,0.000000,16510.000000,2.25256107171,0.0,33363,22719.000000,10641.000000,0.000000,33363.000000,2.1350436989,0.0
SNP,*,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,PASS,*,QUAL,*,0.357554,0.384644,0.554267,0.370605,8703,3720,26604713.000000,19582480.000000,0.000000,28639,19027.000000,9621.000000,17967.000000,10666.000000,1.97765305062,1.68451153197,10240,6891.000000,3350.000000,0.000000,10240.000000,2.05701492537,0.0,18399,12136.000000,6271.000000,17967.000000,426.000000,1.93525753468,42.176056338,60193,41088.000000,19102.000000,0.000000,60193.000000,2.15097895508,0.0,10320,6935.000000,3385.000000,0.000000,10320.000000,2.04874446086,0.0,16510,11434.000000,5076.000000,0.000000,16510.000000,2.25256107171,0.0,33363,22719.000000,10641.000000,0.000000,33363.000000,2.1350436989,0.0
SNP,*,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,53675,25937.000000,27704.000000,0.000000,53675.000000,0.936218596593,0.0,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,53675,25937.000000,27704.000000,0.000000,53675.000000,0.936218596593,0.0
SNP,*,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,53675,25937.000000,27704.000000,0.000000,53675.000000,0.936218596593,0.0,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,53675,25937.000000,27704.000000,0.000000,53675.000000,0.936218596593,0.0
SNP,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.386618,0.443083,0.852937,0.412929,9034,2168,119934799.000000,20704494.000000,0.000000,31116,21985.000000,9144.000000,18713.000000,12393.000000,2.4043088364,1.50996530299,12030,8423.000000,3607.000000,0.000000,12030.000000,2.33518159135,0.0,19086,13562.000000,5537.000000,18713.000000,363.000000,2.44934079827,51.5509641873,185356,115859.000000,69405.000000,0.000000,185356.000000,1.66931777249,0.0,12078,8454.000000,3624.000000,0.000000,12078.000000,2.33278145695,0.0,15181,11093.000000,4088.000000,0.000000,15181.000000,2.7135518591,0.0,158097,96312.000000,61693.000000,0.000000,158097.000000,1.56114956316,0.0
SNP,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.386618,0.443083,0.852937,0.412929,9034,2168,119934799.000000,20704494.000000,0.000000,31116,21985.000000,9144.000000,18713.000000,12393.000000,2.4043088364,1.50996530299,12030,8423.000000,3607.000000,0.000000,12030.000000,2.33518159135,0.0,19086,13562.000000,5537.000000,18713.000000,363.000000,2.44934079827,51.5509641873,185356,115859.000000,69405.000000,0.000000,185356.000000,1.66931777249,0.0,12078,8454.000000,3624.000000,0.000000,12078.000000,2.33278145695,0.0,15181,11093.000000,4088.000000,0.000000,15181.000000,2.7135518591,0.0,158097,96312.000000,61693.000000,0.000000,158097.000000,1.56114956316,0.0
SNP,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.343581,0.37442,0.510771,0.358338,12764,6992,38085246.000000,29892681.000000,0.000000,43751,26038.000000,17740.000000,27602.000000,16127.000000,1.46775648253,1.711539654,15032,9203.000000,5829.000000,2.000000,15030.000000,1.57882998799,0.000133067198935,28719,16835.000000,11911.000000,27600.000000,1097.000000,1.41339937873,25.1595259799,83231,51067.000000,32155.000000,0.000000,83231.000000,1.5881511429,0.0,15246,9299.000000,5947.000000,0.000000,15246.000000,1.56364553556,0.0,25473,15493.000000,9980.000000,0.000000,25473.000000,1.55240480962,0.0,42512,26275.000000,16228.000000,0.000000,42512.000000,1.61911510969,0.0
SNP,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.343581,0.37442,0.510771,0.358338,12764,6992,38085246.000000,29892681.000000,0.000000,43751,26038.000000,17740.000000,27602.000000,16127.000000,1.46775648253,1.711539654,15032,9203.000000,5829.000000,2.000000,15030.000000,1.57882998799,0.000133067198935,28719,16835.000000,11911.000000,27600.000000,1097.000000,1.41339937873,25.1595259799,83231,51067.000000,32155.000000,0.000000,83231.000000,1.5881511429,0.0,15246,9299.000000,5947.000000,0.000000,15246.000000,1.56364553556,0.0,25473,15493.000000,9980.000000,0.000000,25473.000000,1.55240480962,0.0,42512,26275.000000,16228.000000,0.000000,42512.000000,1.61911510969,0.0
SNP,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.321435,0.233333,0.527766,0.270388,45951,45332,249348603.000000,121472014.000000,0.000000,183222,97979.000000,85330.000000,112625.000000,70501.000000,1.14823625923,1.59749507099,58894,34119.000000,24776.000000,2.000000,58892.000000,1.3770988053,3.39604700129e-05,124328,63860.000000,60554.000000,112623.000000,11609.000000,1.05459589788,9.701352399,537655,310056.000000,227495.000000,0.000000,537655.000000,1.36291347063,0.0,59243,34247.000000,24996.000000,0.000000,59243.000000,1.37009921587,0.0,194656,110678.000000,83978.000000,0.000000,194656.000000,1.31794041297,0.0,283756,165131.000000,118521.000000,0.000000,283756.000000,1.39326364104,0.0
SNP,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.321435,0.233333,0.527766,0.270388,45951,45332,249348603.000000,121472014.000000,0.000000,183222,97979.000000,85330.000000,112625.000000,70501.000000,1.14823625923,1.59749507099,58894,34119.000000,24776.000000,2.000000,58892.000000,1.3770988053,3.39604700129e-05,124328,63860.000000,60554.000000,112623.000000,11609.000000,1.05459589788,9.701352399,537655,310056.000000,227495.000000,0.000000,537655.000000,1.36291347063,0.0,59243,34247.000000,24996.000000,0.000000,59243.000000,1.37009921587,0.0,194656,110678.000000,83978.000000,0.000000,194656.000000,1.31794041297,0.0,283756,165131.000000,118521.000000,0.000000,283756.000000,1.39326364104,0.0
SNP,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.525,0.320122,0.334686,0.397727,44,43,197273.000000,149914.000000,0.000000,200,103.000000,97.000000,88.000000,112.000000,1.0618556701,0.785714285714,105,50.000000,55.000000,0.000000,105.000000,0.909090909091,0.0,95,53.000000,42.000000,88.000000,7.000000,1.2619047619,12.5714285714,493,257.000000,236.000000,0.000000,493.000000,1.08898305085,0.0,105,50.000000,55.000000,0.000000,105.000000,0.909090909091,0.0,223,120.000000,103.000000,0.000000,223.000000,1.16504854369,0.0,165,87.000000,78.000000,0.000000,165.000000,1.11538461538,0.0
SNP,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.525,0.320122,0.334686,0.397727,44,43,197273.000000,149914.000000,0.000000,200,103.000000,97.000000,88.000000,112.000000,1.0618556701,0.785714285714,105,50.000000,55.000000,0.000000,105.000000,0.909090909091,0.0,95,53.000000,42.000000,88.000000,7.000000,1.2619047619,12.5714285714,493,257.000000,236.000000,0.000000,493.000000,1.08898305085,0.0,105,50.000000,55.000000,0.000000,105.000000,0.909090909091,0.0,223,120.000000,103.000000,0.000000,223.000000,1.16504854369,0.0,165,87.000000,78.000000,0.000000,165.000000,1.11538461538,0.0
SNP,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.482331,0.525821,0.467498,0.503138,4750,3084,8094883.000000,4475199.000000,0.000000,19752,12850.000000,7069.000000,9342.000000,10184.000000,1.81779601075,0.917321288295,9527,6408.000000,3126.000000,0.000000,9527.000000,2.04990403071,0.0,10225,6442.000000,3943.000000,9342.000000,657.000000,1.63378138473,14.2191780822,34182,20766.000000,13413.000000,0.000000,34182.000000,1.54819950794,0.0,9571,6427.000000,3144.000000,0.000000,9571.000000,2.04421119593,0.0,8631,5140.000000,3491.000000,0.000000,8631.000000,1.47235749069,0.0,15980,9199.000000,6778.000000,0.000000,15980.000000,1.35718501033,0.0
SNP,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.482331,0.525821,0.467498,0.503138,4750,3084,8094883.000000,4475199.000000,0.000000,19752,12850.000000,7069.000000,9342.000000,10184.000000,1.81779601075,0.917321288295,9527,6408.000000,3126.000000,0.000000,9527.000000,2.04990403071,0.0,10225,6442.000000,3943.000000,9342.000000,657.000000,1.63378138473,14.2191780822,34182,20766.000000,13413.000000,0.000000,34182.000000,1.54819950794,0.0,9571,6427.000000,3144.000000,0.000000,9571.000000,2.04421119593,0.0,8631,5140.000000,3491.000000,0.000000,8631.000000,1.47235749069,0.0,15980,9199.000000,6778.000000,0.000000,15980.000000,1.35718501033,0.0
SNP,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.472336,0.627567,0.137808,0.538997,140948,12195,62683977.000000,53388320.000000,0.000000,561941,375126.000000,187190.000000,288346.000000,273150.000000,2.00398525562,1.05563243639,265425,178052.000000,87433.000000,2.000000,265423.000000,2.03643933069,7.53514201859e-06,296516,197074.000000,99757.000000,288344.000000,7727.000000,1.97554056357,37.3164229326,491294,323781.000000,167501.000000,0.000000,491294.000000,1.93300935517,0.0,265831,178215.000000,87616.000000,0.000000,265831.000000,2.03404629291,0.0,157759,104628.000000,53131.000000,0.000000,157759.000000,1.96924582635,0.0,67704,40938.000000,26754.000000,0.000000,67704.000000,1.53016371384,0.0
SNP,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.472336,0.627567,0.137808,0.538997,140948,12195,62683977.000000,53388320.000000,0.000000,561941,375126.000000,187190.000000,288346.000000,273150.000000,2.00398525562,1.05563243639,265425,178052.000000,87433.000000,2.000000,265423.000000,2.03643933069,7.53514201859e-06,296516,197074.000000,99757.000000,288344.000000,7727.000000,1.97554056357,37.3164229326,491294,323781.000000,167501.000000,0.000000,491294.000000,1.93300935517,0.0,265831,178215.000000,87616.000000,0.000000,265831.000000,2.03404629291,0.0,157759,104628.000000,53131.000000,0.000000,157759.000000,1.96924582635,0.0,67704,40938.000000,26754.000000,0.000000,67704.000000,1.53016371384,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.384465,0.407433,0.37304,0.395616,220322,55910,663294362.000000,433744676.000000,0.000000,804471,513941.000000,291270.000000,474255.000000,329461.000000,1.76448312562,1.4394875266,309291,201381.000000,107997.000000,2.000000,309289.000000,1.86469068585,6.46644400544e-06,495180,312560.000000,183273.000000,474253.000000,20172.000000,1.70543397009,23.5104600436,1213827,756185.000000,456189.000000,0.000000,1213827.000000,1.65761340146,0.0,310065,201707.000000,108358.000000,0.000000,310065.000000,1.86148692298,0.0,450956,282801.000000,168155.000000,0.000000,450956.000000,1.68178763641,0.0,452806,271677.000000,179676.000000,0.000000,452806.000000,1.51203833567,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.384465,0.407433,0.37304,0.395616,220322,55910,663294362.000000,433744676.000000,0.000000,804471,513941.000000,291270.000000,474255.000000,329461.000000,1.76448312562,1.4394875266,309291,201381.000000,107997.000000,2.000000,309289.000000,1.86469068585,6.46644400544e-06,495180,312560.000000,183273.000000,474253.000000,20172.000000,1.70543397009,23.5104600436,1213827,756185.000000,456189.000000,0.000000,1213827.000000,1.65761340146,0.0,310065,201707.000000,108358.000000,0.000000,310065.000000,1.86148692298,0.0,450956,282801.000000,168155.000000,0.000000,450956.000000,1.68178763641,0.0,452806,271677.000000,179676.000000,0.000000,452806.000000,1.51203833567,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.374019,0.510711,0.02567,0.431806,786441,19405,2271586049.000000,2108650348.000000,0.000000,2560921,1766486.000000,794794.000000,1586417.000000,973951.000000,2.22257088,1.6288468311,957834,660749.000000,297085.000000,0.000000,957834.000000,2.22410757864,0.0,1603087,1105737.000000,497709.000000,1586417.000000,16117.000000,2.22165361687,98.4312837377,1924903,1335626.000000,589277.000000,0.000000,1924903.000000,2.26655036596,0.0,957833,660751.000000,297082.000000,0.000000,957833.000000,2.22413677032,0.0,917658,641511.000000,276147.000000,0.000000,917658.000000,2.32307792589,0.0,49412,33364.000000,16048.000000,0.000000,49412.000000,2.07901296112,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.374019,0.510711,0.02567,0.431806,786441,19405,2271586049.000000,2108650348.000000,0.000000,2560921,1766486.000000,794794.000000,1586417.000000,973951.000000,2.22257088,1.6288468311,957834,660749.000000,297085.000000,0.000000,957834.000000,2.22410757864,0.0,1603087,1105737.000000,497709.000000,1586417.000000,16117.000000,2.22165361687,98.4312837377,1924903,1335626.000000,589277.000000,0.000000,1924903.000000,2.26655036596,0.0,957833,660751.000000,297082.000000,0.000000,957833.000000,2.22413677032,0.0,917658,641511.000000,276147.000000,0.000000,917658.000000,2.32307792589,0.0,49412,33364.000000,16048.000000,0.000000,49412.000000,2.07901296112,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.409989,0.383728,0.400135,0.396424,1933,2409,4667039.000000,3336857.000000,0.000000,7388,4506.000000,2889.000000,4067.000000,3308.000000,1.55970924195,1.22944377267,3029,1911.000000,1118.000000,0.000000,3029.000000,1.70930232558,0.0,4359,2595.000000,1771.000000,4067.000000,279.000000,1.46527385658,14.5770609319,13298,7779.000000,5519.000000,0.000000,13298.000000,1.40949447364,0.0,3061,1922.000000,1139.000000,0.000000,3061.000000,1.6874451273,0.0,4916,2768.000000,2148.000000,0.000000,4916.000000,1.2886405959,0.0,5321,3089.000000,2232.000000,0.000000,5321.000000,1.38396057348,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.409989,0.383728,0.400135,0.396424,1933,2409,4667039.000000,3336857.000000,0.000000,7388,4506.000000,2889.000000,4067.000000,3308.000000,1.55970924195,1.22944377267,3029,1911.000000,1118.000000,0.000000,3029.000000,1.70930232558,0.0,4359,2595.000000,1771.000000,4067.000000,279.000000,1.46527385658,14.5770609319,13298,7779.000000,5519.000000,0.000000,13298.000000,1.40949447364,0.0,3061,1922.000000,1139.000000,0.000000,3061.000000,1.6874451273,0.0,4916,2768.000000,2148.000000,0.000000,4916.000000,1.2886405959,0.0,5321,3089.000000,2232.000000,0.000000,5321.000000,1.38396057348,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.483776,0.647746,0.050395,0.55388,7858,355,2358284.000000,2216237.000000,0.000000,31527,21426.000000,10226.000000,15608.000000,15733.000000,2.09524740857,0.992054916418,15252,10505.000000,4747.000000,0.000000,15252.000000,2.21297661681,0.0,16275,10921.000000,5479.000000,15608.000000,481.000000,1.99324694287,32.4490644491,24804,16811.000000,7993.000000,0.000000,24804.000000,2.1032153134,0.0,15257,10508.000000,4749.000000,0.000000,15257.000000,2.21267635292,0.0,8297,5545.000000,2752.000000,0.000000,8297.000000,2.01489825581,0.0,1250,758.000000,492.000000,0.000000,1250.000000,1.5406504065,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.483776,0.647746,0.050395,0.55388,7858,355,2358284.000000,2216237.000000,0.000000,31527,21426.000000,10226.000000,15608.000000,15733.000000,2.09524740857,0.992054916418,15252,10505.000000,4747.000000,0.000000,15252.000000,2.21297661681,0.0,16275,10921.000000,5479.000000,15608.000000,481.000000,1.99324694287,32.4490644491,24804,16811.000000,7993.000000,0.000000,24804.000000,2.1032153134,0.0,15257,10508.000000,4749.000000,0.000000,15257.000000,2.21267635292,0.0,8297,5545.000000,2752.000000,0.000000,8297.000000,2.01489825581,0.0,1250,758.000000,492.000000,0.000000,1250.000000,1.5406504065,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.440821,0.567545,0.415775,0.49622,69391,13690,71123381.000000,43710175.000000,0.000000,267882,172542.000000,95914.000000,143411.000000,123888.000000,1.79892403612,1.15758588402,118088,76790.000000,41380.000000,2.000000,118086.000000,1.85572740454,1.69368087665e-05,149794,95752.000000,54534.000000,143409.000000,5802.000000,1.75582205597,24.7171664943,358071,219564.000000,137608.000000,0.000000,358071.000000,1.59557583861,0.0,118727,77055.000000,41672.000000,0.000000,118727.000000,1.84908331734,0.0,90467,57400.000000,33067.000000,0.000000,90467.000000,1.73586959809,0.0,148877,85109.000000,62869.000000,0.000000,148877.000000,1.35375145143,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.440821,0.567545,0.415775,0.49622,69391,13690,71123381.000000,43710175.000000,0.000000,267882,172542.000000,95914.000000,143411.000000,123888.000000,1.79892403612,1.15758588402,118088,76790.000000,41380.000000,2.000000,118086.000000,1.85572740454,1.69368087665e-05,149794,95752.000000,54534.000000,143409.000000,5802.000000,1.75582205597,24.7171664943,358071,219564.000000,137608.000000,0.000000,358071.000000,1.59557583861,0.0,118727,77055.000000,41672.000000,0.000000,118727.000000,1.84908331734,0.0,90467,57400.000000,33067.000000,0.000000,90467.000000,1.73586959809,0.0,148877,85109.000000,62869.000000,0.000000,148877.000000,1.35375145143,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.435581,0.557853,0.344882,0.489192,2693,1002,1831984.000000,1365693.000000,0.000000,11006,6416.000000,4596.000000,5841.000000,5155.000000,1.39599651871,1.13307468477,4794,2833.000000,1961.000000,0.000000,4794.000000,1.44467108618,0.0,6212,3583.000000,2635.000000,5841.000000,361.000000,1.35977229602,16.1800554017,13364,7306.000000,6058.000000,0.000000,13364.000000,1.20600858369,0.0,4884,2856.000000,2028.000000,0.000000,4884.000000,1.40828402367,0.0,3871,2216.000000,1655.000000,0.000000,3871.000000,1.33897280967,0.0,4609,2234.000000,2375.000000,0.000000,4609.000000,0.940631578947,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.435581,0.557853,0.344882,0.489192,2693,1002,1831984.000000,1365693.000000,0.000000,11006,6416.000000,4596.000000,5841.000000,5155.000000,1.39599651871,1.13307468477,4794,2833.000000,1961.000000,0.000000,4794.000000,1.44467108618,0.0,6212,3583.000000,2635.000000,5841.000000,361.000000,1.35977229602,16.1800554017,13364,7306.000000,6058.000000,0.000000,13364.000000,1.20600858369,0.0,4884,2856.000000,2028.000000,0.000000,4884.000000,1.40828402367,0.0,3871,2216.000000,1655.000000,0.000000,3871.000000,1.33897280967,0.0,4609,2234.000000,2375.000000,0.000000,4609.000000,0.940631578947,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.476921,0.648954,0.064482,0.549794,29522,1294,8313126.000000,7701307.000000,0.000000,120974,77806.000000,43216.000000,61527.000000,59381.000000,1.80039800074,1.0361395059,57695,37078.000000,20622.000000,0.000000,57695.000000,1.79798273688,0.0,63279,40728.000000,22594.000000,61527.000000,1686.000000,1.80260246083,36.4928825623,95189,60978.000000,34211.000000,0.000000,95189.000000,1.78240916664,0.0,57790,37110.000000,20680.000000,0.000000,57790.000000,1.79448742747,0.0,31261,20260.000000,11001.000000,0.000000,31261.000000,1.84165075902,0.0,6138,3608.000000,2530.000000,0.000000,6138.000000,1.42608695652,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.476921,0.648954,0.064482,0.549794,29522,1294,8313126.000000,7701307.000000,0.000000,120974,77806.000000,43216.000000,61527.000000,59381.000000,1.80039800074,1.0361395059,57695,37078.000000,20622.000000,0.000000,57695.000000,1.79798273688,0.0,63279,40728.000000,22594.000000,61527.000000,1686.000000,1.80260246083,36.4928825623,95189,60978.000000,34211.000000,0.000000,95189.000000,1.78240916664,0.0,57790,37110.000000,20680.000000,0.000000,57790.000000,1.79448742747,0.0,31261,20260.000000,11001.000000,0.000000,31261.000000,1.84165075902,0.0,6138,3608.000000,2530.000000,0.000000,6138.000000,1.42608695652,0.0
SNP,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.39291,0.405607,0.383177,0.399158,1773,1756,3192667.000000,2365493.000000,0.000000,6742,4109.000000,2641.000000,3806.000000,2923.000000,1.5558500568,1.30208689702,2649,1663.000000,987.000000,0.000000,2649.000000,1.68490374873,0.0,4093,2446.000000,1654.000000,3806.000000,274.000000,1.47883917775,13.8905109489,10640,6264.000000,4376.000000,0.000000,10640.000000,1.43144424132,0.0,2662,1670.000000,992.000000,0.000000,2662.000000,1.68346774194,0.0,3901,2204.000000,1697.000000,0.000000,3901.000000,1.2987625221,0.0,4077,2390.000000,1687.000000,0.000000,4077.000000,1.41671606402,0.0
SNP,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.39291,0.405607,0.383177,0.399158,1773,1756,3192667.000000,2365493.000000,0.000000,6742,4109.000000,2641.000000,3806.000000,2923.000000,1.5558500568,1.30208689702,2649,1663.000000,987.000000,0.000000,2649.000000,1.68490374873,0.0,4093,2446.000000,1654.000000,3806.000000,274.000000,1.47883917775,13.8905109489,10640,6264.000000,4376.000000,0.000000,10640.000000,1.43144424132,0.0,2662,1670.000000,992.000000,0.000000,2662.000000,1.68346774194,0.0,3901,2204.000000,1697.000000,0.000000,3901.000000,1.2987625221,0.0,4077,2390.000000,1687.000000,0.000000,4077.000000,1.41671606402,0.0
SNP,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.469643,0.632086,0.092239,0.538889,8275,412,2476053.000000,2247957.000000,0.000000,32184,21702.000000,10655.000000,16301.000000,15650.000000,2.03679023932,1.04159744409,15115,10310.000000,4815.000000,1.000000,15114.000000,2.14122533749,6.61638216223e-05,17069,11392.000000,5840.000000,16300.000000,536.000000,1.95068493151,30.4104477612,26388,17739.000000,8649.000000,0.000000,26388.000000,2.05098855359,0.0,15141,10322.000000,4819.000000,0.000000,15141.000000,2.14193816144,0.0,8813,5868.000000,2945.000000,0.000000,8813.000000,1.99252971138,0.0,2434,1549.000000,885.000000,0.000000,2434.000000,1.75028248588,0.0
SNP,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.469643,0.632086,0.092239,0.538889,8275,412,2476053.000000,2247957.000000,0.000000,32184,21702.000000,10655.000000,16301.000000,15650.000000,2.03679023932,1.04159744409,15115,10310.000000,4815.000000,1.000000,15114.000000,2.14122533749,6.61638216223e-05,17069,11392.000000,5840.000000,16300.000000,536.000000,1.95068493151,30.4104477612,26388,17739.000000,8649.000000,0.000000,26388.000000,2.05098855359,0.0,15141,10322.000000,4819.000000,0.000000,15141.000000,2.14193816144,0.0,8813,5868.000000,2945.000000,0.000000,8813.000000,1.99252971138,0.0,2434,1549.000000,885.000000,0.000000,2434.000000,1.75028248588,0.0
SNP,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.411086,0.510462,0.409126,0.455416,3227,1324,3021598.000000,2174166.000000,0.000000,12394,7386.000000,5029.000000,6949.000000,5428.000000,1.46868164645,1.28021370671,5095,3056.000000,2043.000000,0.000000,5095.000000,1.49583945179,0.0,7299,4330.000000,2986.000000,6949.000000,333.000000,1.45010046885,20.8678678679,16985,9433.000000,7552.000000,0.000000,16985.000000,1.24907309322,0.0,5123,3073.000000,2050.000000,0.000000,5123.000000,1.49902439024,0.0,4913,2817.000000,2096.000000,0.000000,4913.000000,1.34398854962,0.0,6949,3543.000000,3406.000000,0.000000,6949.000000,1.04022313564,0.0
