Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
SNP,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.383078,0.552731,0.615953,0.452526,54131,1539,249348603.000000,121472014.000000,0.000000,183224,97981.000000,85330.000000,112627.000000,70501.000000,1.14825969764,1.59752343938,70189,37666.000000,32525.000000,2.000000,70187.000000,1.15806302844,2.84953053984e-05,113035,60315.000000,52805.000000,112625.000000,314.000000,1.14222138055,358.678343949,334053,180590.000000,153151.000000,0.000000,334053.000000,1.17916304823,0.0,70911,37931.000000,32980.000000,0.000000,70911.000000,1.15012128563,0.0,57381,31146.000000,26235.000000,0.000000,57381.000000,1.18719268153,0.0,205761,111513.000000,93936.000000,0.000000,205761.000000,1.18711676035,0.0
SNP,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.383078,0.552731,0.615953,0.452526,54131,1539,249348603.000000,121472014.000000,0.000000,183224,97981.000000,85330.000000,112627.000000,70501.000000,1.14825969764,1.59752343938,70189,37666.000000,32525.000000,2.000000,70187.000000,1.15806302844,2.84953053984e-05,113035,60315.000000,52805.000000,112625.000000,314.000000,1.14222138055,358.678343949,334053,180590.000000,153151.000000,0.000000,334053.000000,1.17916304823,0.0,70911,37931.000000,32980.000000,0.000000,70911.000000,1.15012128563,0.0,57381,31146.000000,26235.000000,0.000000,57381.000000,1.18719268153,0.0,205761,111513.000000,93936.000000,0.000000,205761.000000,1.18711676035,0.0
SNP,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.56,0.746667,0.324324,0.64,38,0,197273.000000,149914.000000,0.000000,200,103.000000,97.000000,88.000000,112.000000,1.0618556701,0.785714285714,112,52.000000,60.000000,0.000000,112.000000,0.866666666667,0.0,88,51.000000,37.000000,88.000000,0.000000,1.37837837838,,222,110.000000,112.000000,0.000000,222.000000,0.982142857143,0.0,112,52.000000,60.000000,0.000000,112.000000,0.866666666667,0.0,38,23.000000,15.000000,0.000000,38.000000,1.53333333333,0.0,72,35.000000,37.000000,0.000000,72.000000,0.945945945946,0.0
SNP,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.56,0.746667,0.324324,0.64,38,0,197273.000000,149914.000000,0.000000,200,103.000000,97.000000,88.000000,112.000000,1.0618556701,0.785714285714,112,52.000000,60.000000,0.000000,112.000000,0.866666666667,0.0,88,51.000000,37.000000,88.000000,0.000000,1.37837837838,,222,110.000000,112.000000,0.000000,222.000000,0.982142857143,0.0,112,52.000000,60.000000,0.000000,112.000000,0.866666666667,0.0,38,23.000000,15.000000,0.000000,38.000000,1.53333333333,0.0,72,35.000000,37.000000,0.000000,72.000000,0.945945945946,0.0
SNP,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.512708,0.655226,0.436304,0.575271,4966,302,8094883.000000,4475199.000000,0.000000,19752,12850.000000,7069.000000,9342.000000,10184.000000,1.81779601075,0.917321288295,10127,6615.000000,3519.000000,1.000000,10126.000000,1.87979539642,9.87556784515e-05,9625,6235.000000,3550.000000,9341.000000,58.000000,1.75633802817,161.051724138,27600,16439.000000,11158.000000,0.000000,27600.000000,1.47329270479,0.0,10194,6642.000000,3552.000000,0.000000,10194.000000,1.86993243243,0.0,5364,3304.000000,2060.000000,0.000000,5364.000000,1.60388349515,0.0,12042,6493.000000,5546.000000,0.000000,12042.000000,1.17075369636,0.0
SNP,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.512708,0.655226,0.436304,0.575271,4966,302,8094883.000000,4475199.000000,0.000000,19752,12850.000000,7069.000000,9342.000000,10184.000000,1.81779601075,0.917321288295,10127,6615.000000,3519.000000,1.000000,10126.000000,1.87979539642,9.87556784515e-05,9625,6235.000000,3550.000000,9341.000000,58.000000,1.75633802817,161.051724138,27600,16439.000000,11158.000000,0.000000,27600.000000,1.47329270479,0.0,10194,6642.000000,3552.000000,0.000000,10194.000000,1.86993243243,0.0,5364,3304.000000,2060.000000,0.000000,5364.000000,1.60388349515,0.0,12042,6493.000000,5546.000000,0.000000,12042.000000,1.17075369636,0.0
SNP,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.484933,0.655281,0.127009,0.557382,142137,827,62683977.000000,53388320.000000,0.000000,561940,375125.000000,187190.000000,288345.000000,273150.000000,2.00397991346,1.0556287754,272503,181270.000000,91294.000000,2.000000,272501.000000,1.98556312573,7.33942260762e-06,289437,193855.000000,95896.000000,288343.000000,649.000000,2.02151288896,444.288135593,477399,313537.000000,163851.000000,0.000000,477399.000000,1.91354950534,0.0,273098,181507.000000,91591.000000,0.000000,273098.000000,1.98171217696,0.0,143667,96101.000000,47566.000000,0.000000,143667.000000,2.02037169407,0.0,60634,35929.000000,24694.000000,0.000000,60634.000000,1.45496881834,0.0
SNP,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.484933,0.655281,0.127009,0.557382,142137,827,62683977.000000,53388320.000000,0.000000,561940,375125.000000,187190.000000,288345.000000,273150.000000,2.00397991346,1.0556287754,272503,181270.000000,91294.000000,2.000000,272501.000000,1.98556312573,7.33942260762e-06,289437,193855.000000,95896.000000,288343.000000,649.000000,2.02151288896,444.288135593,477399,313537.000000,163851.000000,0.000000,477399.000000,1.91354950534,0.0,273098,181507.000000,91591.000000,0.000000,273098.000000,1.98171217696,0.0,143667,96101.000000,47566.000000,0.000000,143667.000000,2.02037169407,0.0,60634,35929.000000,24694.000000,0.000000,60634.000000,1.45496881834,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.401003,0.539919,0.354035,0.460206,229613,4997,663294362.000000,433744676.000000,0.000000,804472,513940.000000,291272.000000,474256.000000,329461.000000,1.7644675767,1.43949056186,322596,205577.000000,117109.000000,2.000000,322594.000000,1.7554329727,6.19974333063e-06,481876,308363.000000,174163.000000,474254.000000,6867.000000,1.77054253774,69.0627639435,928352,572879.000000,353844.000000,0.000000,928352.000000,1.61901572444,0.0,323780,206054.000000,117726.000000,0.000000,323780.000000,1.75028455906,0.0,275903,178028.000000,97875.000000,0.000000,275903.000000,1.81893231162,0.0,328669,188797.000000,138243.000000,0.000000,328669.000000,1.365689402,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.401003,0.539919,0.354035,0.460206,229613,4997,663294362.000000,433744676.000000,0.000000,804472,513940.000000,291272.000000,474256.000000,329461.000000,1.7644675767,1.43949056186,322596,205577.000000,117109.000000,2.000000,322594.000000,1.7554329727,6.19974333063e-06,481876,308363.000000,174163.000000,474254.000000,6867.000000,1.77054253774,69.0627639435,928352,572879.000000,353844.000000,0.000000,928352.000000,1.61901572444,0.0,323780,206054.000000,117726.000000,0.000000,323780.000000,1.75028455906,0.0,275903,178028.000000,97875.000000,0.000000,275903.000000,1.81893231162,0.0,328669,188797.000000,138243.000000,0.000000,328669.000000,1.365689402,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.380115,0.554835,0.026348,0.451149,780380,217,2271586049.000000,2108650348.000000,0.000000,2560923,1766486.000000,794796.000000,1586421.000000,973949.000000,2.22256528719,1.62885428292,973444,669889.000000,303555.000000,0.000000,973444.000000,2.20681260398,0.0,1587479,1096597.000000,491241.000000,1586421.000000,505.000000,2.23229942126,3141.42772277,1801957,1241791.000000,560166.000000,0.000000,1801957.000000,2.21682679777,0.0,973446,669892.000000,303554.000000,0.000000,973446.000000,2.20682975681,0.0,781033,540002.000000,241031.000000,0.000000,781033.000000,2.24038401699,0.0,47478,31897.000000,15581.000000,0.000000,47478.000000,2.04717283871,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.380115,0.554835,0.026348,0.451149,780380,217,2271586049.000000,2108650348.000000,0.000000,2560923,1766486.000000,794796.000000,1586421.000000,973949.000000,2.22256528719,1.62885428292,973444,669889.000000,303555.000000,0.000000,973444.000000,2.20681260398,0.0,1587479,1096597.000000,491241.000000,1586421.000000,505.000000,2.23229942126,3141.42772277,1801957,1241791.000000,560166.000000,0.000000,1801957.000000,2.21682679777,0.0,973446,669892.000000,303554.000000,0.000000,973446.000000,2.20682975681,0.0,781033,540002.000000,241031.000000,0.000000,781033.000000,2.24038401699,0.0,47478,31897.000000,15581.000000,0.000000,47478.000000,2.04717283871,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.44688,0.575882,0.410601,0.503246,2223,189,4667039.000000,3336857.000000,0.000000,7389,4507.000000,2889.000000,4068.000000,3308.000000,1.56005538249,1.22974607013,3302,2003.000000,1299.000000,0.000000,3302.000000,1.54195535027,0.0,4087,2504.000000,1590.000000,4068.000000,6.000000,1.5748427673,678.0,9905,5658.000000,4247.000000,0.000000,9905.000000,1.33223451848,0.0,3362,2024.000000,1338.000000,0.000000,3362.000000,1.51270553064,0.0,2476,1408.000000,1068.000000,0.000000,2476.000000,1.31835205993,0.0,4067,2226.000000,1841.000000,0.000000,4067.000000,1.20912547529,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.44688,0.575882,0.410601,0.503246,2223,189,4667039.000000,3336857.000000,0.000000,7389,4507.000000,2889.000000,4068.000000,3308.000000,1.56005538249,1.22974607013,3302,2003.000000,1299.000000,0.000000,3302.000000,1.54195535027,0.0,4087,2504.000000,1590.000000,4068.000000,6.000000,1.5748427673,678.0,9905,5658.000000,4247.000000,0.000000,9905.000000,1.33223451848,0.0,3362,2024.000000,1338.000000,0.000000,3362.000000,1.51270553064,0.0,2476,1408.000000,1068.000000,0.000000,2476.000000,1.31835205993,0.0,4067,2226.000000,1841.000000,0.000000,4067.000000,1.20912547529,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.498335,0.66527,0.051738,0.569828,7889,19,2358284.000000,2216237.000000,0.000000,31527,21426.000000,10226.000000,15608.000000,15733.000000,2.09524740857,0.992054916418,15711,10694.000000,5017.000000,0.000000,15711.000000,2.13155272075,0.0,15816,10732.000000,5209.000000,15608.000000,22.000000,2.06028028412,709.454545455,24914,16797.000000,8117.000000,0.000000,24914.000000,2.06936060121,0.0,15717,10698.000000,5019.000000,0.000000,15717.000000,2.13150029886,0.0,7908,5347.000000,2561.000000,0.000000,7908.000000,2.08785630613,0.0,1289,752.000000,537.000000,0.000000,1289.000000,1.40037243948,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.498335,0.66527,0.051738,0.569828,7889,19,2358284.000000,2216237.000000,0.000000,31527,21426.000000,10226.000000,15608.000000,15733.000000,2.09524740857,0.992054916418,15711,10694.000000,5017.000000,0.000000,15711.000000,2.13155272075,0.0,15816,10732.000000,5209.000000,15608.000000,22.000000,2.06028028412,709.454545455,24914,16797.000000,8117.000000,0.000000,24914.000000,2.06936060121,0.0,15717,10698.000000,5019.000000,0.000000,15717.000000,2.13150029886,0.0,7908,5347.000000,2561.000000,0.000000,7908.000000,2.08785630613,0.0,1289,752.000000,537.000000,0.000000,1289.000000,1.40037243948,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.459807,0.618141,0.378005,0.527346,72776,1315,71123381.000000,43710175.000000,0.000000,267882,172542.000000,95914.000000,143411.000000,123888.000000,1.79892403612,1.15758588402,123174,78751.000000,44508.000000,2.000000,123172.000000,1.76936730475,1.62374565648e-05,144708,93791.000000,51406.000000,143409.000000,716.000000,1.8245146481,200.291899441,322877,196537.000000,125477.000000,0.000000,322877.000000,1.56631892697,0.0,124140,79130.000000,45010.000000,0.000000,124140.000000,1.75805376583,0.0,76688,49290.000000,27398.000000,0.000000,76688.000000,1.79903642602,0.0,122049,68117.000000,53069.000000,0.000000,122049.000000,1.28355537131,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.459807,0.618141,0.378005,0.527346,72776,1315,71123381.000000,43710175.000000,0.000000,267882,172542.000000,95914.000000,143411.000000,123888.000000,1.79892403612,1.15758588402,123174,78751.000000,44508.000000,2.000000,123172.000000,1.76936730475,1.62374565648e-05,144708,93791.000000,51406.000000,143409.000000,716.000000,1.8245146481,200.291899441,322877,196537.000000,125477.000000,0.000000,322877.000000,1.56631892697,0.0,124140,79130.000000,45010.000000,0.000000,124140.000000,1.75805376583,0.0,76688,49290.000000,27398.000000,0.000000,76688.000000,1.79903642602,0.0,122049,68117.000000,53069.000000,0.000000,122049.000000,1.28355537131,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.4672,0.638429,0.344814,0.539555,2919,72,1831984.000000,1365693.000000,0.000000,11006,6416.000000,4596.000000,5841.000000,5155.000000,1.39599651871,1.13307468477,5142,2968.000000,2174.000000,0.000000,5142.000000,1.36522539098,0.0,5864,3448.000000,2422.000000,5841.000000,13.000000,1.42361684558,449.307692308,12630,6756.000000,5874.000000,0.000000,12630.000000,1.15015321757,0.0,5283,3013.000000,2270.000000,0.000000,5283.000000,1.32731277533,0.0,2992,1729.000000,1263.000000,0.000000,2992.000000,1.36896278702,0.0,4355,2014.000000,2341.000000,0.000000,4355.000000,0.860316104229,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.4672,0.638429,0.344814,0.539555,2919,72,1831984.000000,1365693.000000,0.000000,11006,6416.000000,4596.000000,5841.000000,5155.000000,1.39599651871,1.13307468477,5142,2968.000000,2174.000000,0.000000,5142.000000,1.36522539098,0.0,5864,3448.000000,2422.000000,5841.000000,13.000000,1.42361684558,449.307692308,12630,6756.000000,5874.000000,0.000000,12630.000000,1.15015321757,0.0,5283,3013.000000,2270.000000,0.000000,5283.000000,1.32731277533,0.0,2992,1729.000000,1263.000000,0.000000,2992.000000,1.36896278702,0.0,4355,2014.000000,2341.000000,0.000000,4355.000000,0.860316104229,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.490461,0.663357,0.064572,0.563955,30102,61,8313126.000000,7701307.000000,0.000000,120972,77804.000000,43216.000000,61525.000000,59381.000000,1.80035172158,1.0361058251,59332,37815.000000,21522.000000,0.000000,59332.000000,1.75703930861,0.0,61640,39989.000000,21694.000000,61525.000000,49.000000,1.84332073384,1255.6122449,95816,60935.000000,34881.000000,0.000000,95816.000000,1.74693959462,0.0,59456,37859.000000,21597.000000,0.000000,59456.000000,1.75297495022,0.0,30173,19498.000000,10675.000000,0.000000,30173.000000,1.82651053864,0.0,6187,3578.000000,2609.000000,0.000000,6187.000000,1.37140666922,0.0
SNP,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.490461,0.663357,0.064572,0.563955,30102,61,8313126.000000,7701307.000000,0.000000,120972,77804.000000,43216.000000,61525.000000,59381.000000,1.80035172158,1.0361058251,59332,37815.000000,21522.000000,0.000000,59332.000000,1.75703930861,0.0,61640,39989.000000,21694.000000,61525.000000,49.000000,1.84332073384,1255.6122449,95816,60935.000000,34881.000000,0.000000,95816.000000,1.74693959462,0.0,59456,37859.000000,21597.000000,0.000000,59456.000000,1.75297495022,0.0,30173,19498.000000,10675.000000,0.000000,30173.000000,1.82651053864,0.0,6187,3578.000000,2609.000000,0.000000,6187.000000,1.37140666922,0.0
SNP,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.432893,0.574951,0.369681,0.493911,2017,123,3192667.000000,2365493.000000,0.000000,6743,4110.000000,2641.000000,3807.000000,2923.000000,1.55622870125,1.30242901129,2919,1754.000000,1166.000000,0.000000,2919.000000,1.50428816467,0.0,3824,2356.000000,1475.000000,3807.000000,4.000000,1.59728813559,951.75,8107,4723.000000,3384.000000,0.000000,8107.000000,1.3956855792,0.0,2938,1763.000000,1175.000000,0.000000,2938.000000,1.50042553191,0.0,2172,1287.000000,885.000000,0.000000,2172.000000,1.45423728814,0.0,2997,1673.000000,1324.000000,0.000000,2997.000000,1.26359516616,0.0
SNP,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.432893,0.574951,0.369681,0.493911,2017,123,3192667.000000,2365493.000000,0.000000,6743,4110.000000,2641.000000,3807.000000,2923.000000,1.55622870125,1.30242901129,2919,1754.000000,1166.000000,0.000000,2919.000000,1.50428816467,0.0,3824,2356.000000,1475.000000,3807.000000,4.000000,1.59728813559,951.75,8107,4723.000000,3384.000000,0.000000,8107.000000,1.3956855792,0.0,2938,1763.000000,1175.000000,0.000000,2938.000000,1.50042553191,0.0,2172,1287.000000,885.000000,0.000000,2172.000000,1.45423728814,0.0,2997,1673.000000,1324.000000,0.000000,2997.000000,1.26359516616,0.0
SNP,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.484589,0.651913,0.091044,0.555933,8290,31,2476053.000000,2247957.000000,0.000000,32184,21702.000000,10655.000000,16301.000000,15650.000000,2.03679023932,1.04159744409,15596,10501.000000,5106.000000,1.000000,15595.000000,2.05660007834,6.41231163835e-05,16588,11201.000000,5549.000000,16300.000000,55.000000,2.01856190305,296.363636364,26372,17641.000000,8731.000000,0.000000,26372.000000,2.02050166075,0.0,15627,10514.000000,5113.000000,0.000000,15627.000000,2.05632700958,0.0,8344,5624.000000,2720.000000,0.000000,8344.000000,2.06764705882,0.0,2401,1503.000000,898.000000,0.000000,2401.000000,1.67371937639,0.0
SNP,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.484589,0.651913,0.091044,0.555933,8290,31,2476053.000000,2247957.000000,0.000000,32184,21702.000000,10655.000000,16301.000000,15650.000000,2.03679023932,1.04159744409,15596,10501.000000,5106.000000,1.000000,15595.000000,2.05660007834,6.41231163835e-05,16588,11201.000000,5549.000000,16300.000000,55.000000,2.01856190305,296.363636364,26372,17641.000000,8731.000000,0.000000,26372.000000,2.02050166075,0.0,15627,10514.000000,5113.000000,0.000000,15627.000000,2.05632700958,0.0,8344,5624.000000,2720.000000,0.000000,8344.000000,2.06764705882,0.0,2401,1503.000000,898.000000,0.000000,2401.000000,1.67371937639,0.0
SNP,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.436502,0.604844,0.403129,0.507066,3455,90,3021598.000000,2174166.000000,0.000000,12394,7386.000000,5029.000000,6949.000000,5428.000000,1.46868164645,1.28021370671,5410,3189.000000,2225.000000,0.000000,5410.000000,1.43325842697,0.0,6984,4197.000000,2804.000000,6949.000000,18.000000,1.49679029957,386.055555556,15149,8370.000000,6779.000000,0.000000,15149.000000,1.2346953828,0.0,5469,3215.000000,2254.000000,0.000000,5469.000000,1.42635314996,0.0,3573,2122.000000,1451.000000,0.000000,3573.000000,1.46243969676,0.0,6107,3033.000000,3074.000000,0.000000,6107.000000,0.986662329213,0.0
SNP,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.436502,0.604844,0.403129,0.507066,3455,90,3021598.000000,2174166.000000,0.000000,12394,7386.000000,5029.000000,6949.000000,5428.000000,1.46868164645,1.28021370671,5410,3189.000000,2225.000000,0.000000,5410.000000,1.43325842697,0.0,6984,4197.000000,2804.000000,6949.000000,18.000000,1.49679029957,386.055555556,15149,8370.000000,6779.000000,0.000000,15149.000000,1.2346953828,0.0,5469,3215.000000,2254.000000,0.000000,5469.000000,1.42635314996,0.0,3573,2122.000000,1451.000000,0.000000,3573.000000,1.46243969676,0.0,6107,3033.000000,3074.000000,0.000000,6107.000000,0.986662329213,0.0
SNP,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.498161,0.666986,0.106331,0.570343,29623,138,8429415.000000,7500487.000000,0.000000,119901,77603.000000,42448.000000,59886.000000,59885.000000,1.82818978515,1.00001669867,59730,38232.000000,21525.000000,0.000000,59730.000000,1.77616724739,0.0,60171,39371.000000,20923.000000,59886.000000,155.000000,1.88170912393,386.361290323,100375,64387.000000,35986.000000,0.000000,100375.000000,1.78922358695,0.0,59830,38276.000000,21554.000000,0.000000,59830.000000,1.77581887353,0.0,29872,19502.000000,10370.000000,0.000000,29872.000000,1.8806171649,0.0,10673,6609.000000,4062.000000,0.000000,10673.000000,1.6270310192,0.0
SNP,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.498161,0.666986,0.106331,0.570343,29623,138,8429415.000000,7500487.000000,0.000000,119901,77603.000000,42448.000000,59886.000000,59885.000000,1.82818978515,1.00001669867,59730,38232.000000,21525.000000,0.000000,59730.000000,1.77616724739,0.0,60171,39371.000000,20923.000000,59886.000000,155.000000,1.88170912393,386.361290323,100375,64387.000000,35986.000000,0.000000,100375.000000,1.78922358695,0.0,59830,38276.000000,21554.000000,0.000000,59830.000000,1.77581887353,0.0,29872,19502.000000,10370.000000,0.000000,29872.000000,1.8806171649,0.0,10673,6609.000000,4062.000000,0.000000,10673.000000,1.6270310192,0.0
SNP,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.346777,0.44585,0.657081,0.390122,12552,275,33250529.000000,17958869.000000,0.000000,34440,23434.000000,11216.000000,22068.000000,12214.000000,2.08933666191,1.80677910594,11943,7997.000000,3974.000000,0.000000,11943.000000,2.01233014595,0.0,22497,15437.000000,7242.000000,22068.000000,271.000000,2.13159348246,81.4317343173,78625,49120.000000,28765.000000,0.000000,78625.000000,1.70763080132,0.0,12021,8035.000000,3986.000000,0.000000,12021.000000,2.01580531862,0.0,14941,10113.000000,4828.000000,0.000000,14941.000000,2.09465617233,0.0,51663,30972.000000,19951.000000,0.000000,51663.000000,1.5524033883,0.0
SNP,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,PASS,*,QUAL,*,0.346777,0.44585,0.657081,0.390122,12552,275,33250529.000000,17958869.000000,0.000000,34440,23434.000000,11216.000000,22068.000000,12214.000000,2.08933666191,1.80677910594,11943,7997.000000,3974.000000,0.000000,11943.000000,2.01233014595,0.0,22497,15437.000000,7242.000000,22068.000000,271.000000,2.13159348246,81.4317343173,78625,49120.000000,28765.000000,0.000000,78625.000000,1.70763080132,0.0,12021,8035.000000,3986.000000,0.000000,12021.000000,2.01580531862,0.0,14941,10113.000000,4828.000000,0.000000,14941.000000,2.09465617233,0.0,51663,30972.000000,19951.000000,0.000000,51663.000000,1.5524033883,0.0
SNP,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.443985,0.580315,0.651077,0.503078,4932,435,10477644.000000,5468756.000000,0.000000,16701,9881.000000,6859.000000,9200.000000,7455.000000,1.44058900714,1.23407109323,7415,4362.000000,3059.000000,2.000000,7413.000000,1.42595619483,0.000269796303791,9286,5519.000000,3800.000000,9198.000000,42.000000,1.45236842105,219.0,37504,20185.000000,17319.000000,0.000000,37504.000000,1.16548299555,0.0,7594,4439.000000,3155.000000,0.000000,7594.000000,1.40697305864,0.0,5492,3109.000000,2383.000000,0.000000,5492.000000,1.30465799413,0.0,24418,12637.000000,11781.000000,0.000000,24418.000000,1.07265936678,0.0
SNP,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.443985,0.580315,0.651077,0.503078,4932,435,10477644.000000,5468756.000000,0.000000,16701,9881.000000,6859.000000,9200.000000,7455.000000,1.44058900714,1.23407109323,7415,4362.000000,3059.000000,2.000000,7413.000000,1.42595619483,0.000269796303791,9286,5519.000000,3800.000000,9198.000000,42.000000,1.45236842105,219.0,37504,20185.000000,17319.000000,0.000000,37504.000000,1.16548299555,0.0,7594,4439.000000,3155.000000,0.000000,7594.000000,1.40697305864,0.0,5492,3109.000000,2383.000000,0.000000,5492.000000,1.30465799413,0.0,24418,12637.000000,11781.000000,0.000000,24418.000000,1.07265936678,0.0
SNP,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.494452,0.660607,0.109721,0.565578,9401,39,2846825.000000,2512020.000000,0.000000,37128,25046.000000,12317.000000,18418.000000,18420.000000,2.03344970366,0.999891422367,18358,12395.000000,5987.000000,0.000000,18358.000000,2.07031902455,0.0,18770,12651.000000,6330.000000,18418.000000,62.000000,1.99857819905,297.064516129,31325,20751.000000,10574.000000,0.000000,31325.000000,1.96245507849,0.0,18423,12418.000000,6005.000000,0.000000,18423.000000,2.06794338052,0.0,9465,6348.000000,3117.000000,0.000000,9465.000000,2.03657362849,0.0,3437,1985.000000,1452.000000,0.000000,3437.000000,1.36707988981,0.0
SNP,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.494452,0.660607,0.109721,0.565578,9401,39,2846825.000000,2512020.000000,0.000000,37128,25046.000000,12317.000000,18418.000000,18420.000000,2.03344970366,0.999891422367,18358,12395.000000,5987.000000,0.000000,18358.000000,2.07031902455,0.0,18770,12651.000000,6330.000000,18418.000000,62.000000,1.99857819905,297.064516129,31325,20751.000000,10574.000000,0.000000,31325.000000,1.96245507849,0.0,18423,12418.000000,6005.000000,0.000000,18423.000000,2.06794338052,0.0,9465,6348.000000,3117.000000,0.000000,9465.000000,2.03657362849,0.0,3437,1985.000000,1452.000000,0.000000,3437.000000,1.36707988981,0.0
