Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
SNP,*,GRCh38_SimpleRepeat_homopolymer_gt11_slop5.bed.gz,ALL,*,QUAL,*,0.418977,0.500644,0.762209,0.456184,4830,327,18344341.000000,8085475.000000,0.000000,12626,5182.000000,7452.000000,7262.000000,5351.000000,0.695383789587,1.3571295085,5290,2179.000000,3111.000000,0.000000,5290.000000,0.700417872067,0.0,7336,3003.000000,4341.000000,7262.000000,61.000000,0.691776088459,119.049180328,45704,18833.000000,26832.000000,0.000000,45704.000000,0.70188580799,0.0,5441,2234.000000,3207.000000,0.000000,5441.000000,0.696601184908,0.0,5427,2239.000000,3188.000000,0.000000,5427.000000,0.702321204517,0.0,34836,14360.000000,20437.000000,0.000000,34836.000000,0.702647159564,0.0
SNP,*,GRCh38_SimpleRepeat_homopolymer_gt11_slop5.bed.gz,PASS,*,QUAL,*,0.418977,0.500644,0.762209,0.456184,4830,327,18344341.000000,8085475.000000,0.000000,12626,5182.000000,7452.000000,7262.000000,5351.000000,0.695383789587,1.3571295085,5290,2179.000000,3111.000000,0.000000,5290.000000,0.700417872067,0.0,7336,3003.000000,4341.000000,7262.000000,61.000000,0.691776088459,119.049180328,45704,18833.000000,26832.000000,0.000000,45704.000000,0.70188580799,0.0,5441,2234.000000,3207.000000,0.000000,5441.000000,0.696601184908,0.0,5427,2239.000000,3188.000000,0.000000,5427.000000,0.702321204517,0.0,34836,14360.000000,20437.000000,0.000000,34836.000000,0.702647159564,0.0
SNP,*,GRCh38_SimpleRepeat_imperfecthomopolgt10_slop5.bed.gz,ALL,*,QUAL,*,0.3907,0.497352,0.61478,0.437622,15162,403,44462862.000000,28264223.000000,0.000000,39808,18363.000000,21464.000000,24101.000000,15679.000000,0.855525531122,1.53715160406,15553,7170.000000,8383.000000,0.000000,15553.000000,0.85530239771,0.0,24255,11193.000000,13081.000000,24101.000000,126.000000,0.855668526871,191.277777778,82353,36019.000000,46293.000000,0.000000,82353.000000,0.778065798285,0.0,15778,7242.000000,8536.000000,0.000000,15778.000000,0.848406747891,0.0,15946,7255.000000,8691.000000,0.000000,15946.000000,0.834771602808,0.0,50629,21522.000000,29066.000000,0.000000,50629.000000,0.740452762678,0.0
SNP,*,GRCh38_SimpleRepeat_imperfecthomopolgt10_slop5.bed.gz,PASS,*,QUAL,*,0.3907,0.497352,0.61478,0.437622,15162,403,44462862.000000,28264223.000000,0.000000,39808,18363.000000,21464.000000,24101.000000,15679.000000,0.855525531122,1.53715160406,15553,7170.000000,8383.000000,0.000000,15553.000000,0.85530239771,0.0,24255,11193.000000,13081.000000,24101.000000,126.000000,0.855668526871,191.277777778,82353,36019.000000,46293.000000,0.000000,82353.000000,0.778065798285,0.0,15778,7242.000000,8536.000000,0.000000,15778.000000,0.848406747891,0.0,15946,7255.000000,8691.000000,0.000000,15946.000000,0.834771602808,0.0,50629,21522.000000,29066.000000,0.000000,50629.000000,0.740452762678,0.0
SNP,*,GRCh38_SimpleRepeat_quadTR_20to50_slop5.bed.gz,ALL,*,QUAL,*,0.363405,0.453708,0.648033,0.403567,1916,81,4260126.000000,2985203.000000,0.000000,4722,1958.000000,2769.000000,2982.000000,1734.000000,0.707114481762,1.71972318339,1716,722.000000,994.000000,0.000000,1716.000000,0.726358148893,0.0,3006,1236.000000,1775.000000,2982.000000,18.000000,0.696338028169,165.666666667,11109,6333.000000,4729.000000,0.000000,11109.000000,1.33918375978,0.0,1774,750.000000,1024.000000,0.000000,1774.000000,0.732421875,0.0,2136,876.000000,1260.000000,0.000000,2136.000000,0.695238095238,0.0,7199,4707.000000,2445.000000,0.000000,7199.000000,1.92515337423,0.0
SNP,*,GRCh38_SimpleRepeat_quadTR_20to50_slop5.bed.gz,PASS,*,QUAL,*,0.363405,0.453708,0.648033,0.403567,1916,81,4260126.000000,2985203.000000,0.000000,4722,1958.000000,2769.000000,2982.000000,1734.000000,0.707114481762,1.71972318339,1716,722.000000,994.000000,0.000000,1716.000000,0.726358148893,0.0,3006,1236.000000,1775.000000,2982.000000,18.000000,0.696338028169,165.666666667,11109,6333.000000,4729.000000,0.000000,11109.000000,1.33918375978,0.0,1774,750.000000,1024.000000,0.000000,1774.000000,0.732421875,0.0,2136,876.000000,1260.000000,0.000000,2136.000000,0.695238095238,0.0,7199,4707.000000,2445.000000,0.000000,7199.000000,1.92515337423,0.0
SNP,*,GRCh38_SimpleRepeat_quadTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.331126,0.353333,0.948507,0.341869,81,10,646435.000000,187446.000000,0.000000,151,99.000000,52.000000,100.000000,51.000000,1.90384615385,1.96078431373,50,36.000000,14.000000,0.000000,50.000000,2.57142857143,0.0,101,63.000000,38.000000,100.000000,1.000000,1.65789473684,100.0,2913,2423.000000,490.000000,0.000000,2913.000000,4.94489795918,0.0,53,37.000000,16.000000,0.000000,53.000000,2.3125,0.0,97,65.000000,32.000000,0.000000,97.000000,2.03125,0.0,2763,2321.000000,442.000000,0.000000,2763.000000,5.25113122172,0.0
SNP,*,GRCh38_SimpleRepeat_quadTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.331126,0.353333,0.948507,0.341869,81,10,646435.000000,187446.000000,0.000000,151,99.000000,52.000000,100.000000,51.000000,1.90384615385,1.96078431373,50,36.000000,14.000000,0.000000,50.000000,2.57142857143,0.0,101,63.000000,38.000000,100.000000,1.000000,1.65789473684,100.0,2913,2423.000000,490.000000,0.000000,2913.000000,4.94489795918,0.0,53,37.000000,16.000000,0.000000,53.000000,2.3125,0.0,97,65.000000,32.000000,0.000000,97.000000,2.03125,0.0,2763,2321.000000,442.000000,0.000000,2763.000000,5.25113122172,0.0
SNP,*,GRCh38_SimpleRepeat_quadTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,2145.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,14,14.000000,0.000000,0.000000,14.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,14,14.000000,0.000000,0.000000,14.000000,,0.0
SNP,*,GRCh38_SimpleRepeat_quadTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,2145.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,14,14.000000,0.000000,0.000000,14.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,14,14.000000,0.000000,0.000000,14.000000,,0.0
SNP,*,GRCh38_SimpleRepeat_triTR_15to50_slop5.bed.gz,ALL,*,QUAL,*,0.362428,0.46989,0.46474,0.409222,1746,33,3011899.000000,2376449.000000,0.000000,4514,1599.000000,2918.000000,2861.000000,1652.000000,0.547978067169,1.7318401937,1636,582.000000,1054.000000,0.000000,1636.000000,0.552182163188,0.0,2878,1017.000000,1864.000000,2861.000000,16.000000,0.545600858369,178.8125,6608,2575.000000,4032.000000,0.000000,6608.000000,0.638640873016,0.0,1662,591.000000,1071.000000,0.000000,1662.000000,0.551820728291,0.0,1875,643.000000,1232.000000,0.000000,1875.000000,0.521915584416,0.0,3071,1341.000000,1729.000000,0.000000,3071.000000,0.775592828224,0.0
SNP,*,GRCh38_SimpleRepeat_triTR_15to50_slop5.bed.gz,PASS,*,QUAL,*,0.362428,0.46989,0.46474,0.409222,1746,33,3011899.000000,2376449.000000,0.000000,4514,1599.000000,2918.000000,2861.000000,1652.000000,0.547978067169,1.7318401937,1636,582.000000,1054.000000,0.000000,1636.000000,0.552182163188,0.0,2878,1017.000000,1864.000000,2861.000000,16.000000,0.545600858369,178.8125,6608,2575.000000,4032.000000,0.000000,6608.000000,0.638640873016,0.0,1662,591.000000,1071.000000,0.000000,1662.000000,0.551820728291,0.0,1875,643.000000,1232.000000,0.000000,1875.000000,0.521915584416,0.0,3071,1341.000000,1729.000000,0.000000,3071.000000,0.775592828224,0.0
SNP,*,GRCh38_SimpleRepeat_triTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.083333,0.166667,0.984496,0.111111,5,0,58070.000000,13812.000000,0.000000,12,8.000000,4.000000,10.000000,2.000000,2.0,5.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,11,7.000000,4.000000,10.000000,1.000000,1.75,10.0,387,309.000000,78.000000,0.000000,387.000000,3.96153846154,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,5,3.000000,2.000000,0.000000,5.000000,1.5,0.0,381,305.000000,76.000000,0.000000,381.000000,4.01315789474,0.0
SNP,*,GRCh38_SimpleRepeat_triTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.083333,0.166667,0.984496,0.111111,5,0,58070.000000,13812.000000,0.000000,12,8.000000,4.000000,10.000000,2.000000,2.0,5.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,11,7.000000,4.000000,10.000000,1.000000,1.75,10.0,387,309.000000,78.000000,0.000000,387.000000,3.96153846154,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,5,3.000000,2.000000,0.000000,5.000000,1.5,0.0,381,305.000000,76.000000,0.000000,381.000000,4.01315789474,0.0
SNP,*,GRCh38_SimpleRepeat_triTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,1270.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,69,68.000000,1.000000,0.000000,69.000000,68.0,0.0,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,69,68.000000,1.000000,0.000000,69.000000,68.0,0.0
SNP,*,GRCh38_SimpleRepeat_triTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,1270.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,69,68.000000,1.000000,0.000000,69.000000,68.0,0.0,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,69,68.000000,1.000000,0.000000,69.000000,68.0,0.0
SNP,*,GRCh38_VDJ.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,3348717.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,5606,3559.000000,2047.000000,0.000000,5606.000000,1.738641915,0.0,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,5606,3559.000000,2047.000000,0.000000,5606.000000,1.738641915,0.0
SNP,*,GRCh38_VDJ.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,3348717.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,5606,3559.000000,2047.000000,0.000000,5606.000000,1.738641915,0.0,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,5606,3559.000000,2047.000000,0.000000,5606.000000,1.738641915,0.0
SNP,*,GRCh38_allOtherDifficultregions.bed.gz,ALL,*,QUAL,*,0.361505,0.312242,0.721019,0.335073,9695,1310,55810260.000000,6892183.000000,0.000000,25546,17487.000000,8476.000000,15671.000000,9584.000000,2.06311939594,1.63512103506,9235,6307.000000,3018.000000,0.000000,9235.000000,2.08979456594,0.0,16311,11180.000000,5458.000000,15671.000000,349.000000,2.04836936607,44.9025787966,108656,61218.000000,44012.000000,0.000000,108656.000000,1.39093883486,0.0,9465,6422.000000,3043.000000,0.000000,9465.000000,2.1104173513,0.0,20848,14002.000000,6846.000000,0.000000,20848.000000,2.04528191645,0.0,78343,40794.000000,34123.000000,0.000000,78343.000000,1.19549863728,0.0
SNP,*,GRCh38_allOtherDifficultregions.bed.gz,PASS,*,QUAL,*,0.361505,0.312242,0.721019,0.335073,9695,1310,55810260.000000,6892183.000000,0.000000,25546,17487.000000,8476.000000,15671.000000,9584.000000,2.06311939594,1.63512103506,9235,6307.000000,3018.000000,0.000000,9235.000000,2.08979456594,0.0,16311,11180.000000,5458.000000,15671.000000,349.000000,2.04836936607,44.9025787966,108656,61218.000000,44012.000000,0.000000,108656.000000,1.39093883486,0.0,9465,6422.000000,3043.000000,0.000000,9465.000000,2.1104173513,0.0,20848,14002.000000,6846.000000,0.000000,20848.000000,2.04528191645,0.0,78343,40794.000000,34123.000000,0.000000,78343.000000,1.19549863728,0.0
SNP,*,GRCh38_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.378002,0.3795,0.376389,0.37875,221048,17071,628689391.000000,406631869.000000,0.000000,628140,395545.000000,233195.000000,380814.000000,246789.000000,1.69619846052,1.54307525862,237438,149028.000000,88500.000000,1.000000,237437.000000,1.68393220339,4.21164350965e-06,390702,246517.000000,144695.000000,380813.000000,9352.000000,1.70370088807,40.7199529512,1007760,611858.000000,385552.000000,0.000000,1007760.000000,1.58696621986,0.0,238497,149452.000000,89045.000000,0.000000,238497.000000,1.67838733225,0.0,389953,249461.000000,139963.000000,0.000000,389953.000000,1.78233533148,0.0,379310,212945.000000,156544.000000,0.000000,379310.000000,1.36028848119,0.0
SNP,*,GRCh38_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.378002,0.3795,0.376389,0.37875,221048,17071,628689391.000000,406631869.000000,0.000000,628140,395545.000000,233195.000000,380814.000000,246789.000000,1.69619846052,1.54307525862,237438,149028.000000,88500.000000,1.000000,237437.000000,1.68393220339,4.21164350965e-06,390702,246517.000000,144695.000000,380813.000000,9352.000000,1.70370088807,40.7199529512,1007760,611858.000000,385552.000000,0.000000,1007760.000000,1.58696621986,0.0,238497,149452.000000,89045.000000,0.000000,238497.000000,1.67838733225,0.0,389953,249461.000000,139963.000000,0.000000,389953.000000,1.78233533148,0.0,379310,212945.000000,156544.000000,0.000000,379310.000000,1.36028848119,0.0
SNP,*,GRCh38_alllowmapandsegdupregions.bed.gz,ALL,*,QUAL,*,0.37342,0.279918,0.407442,0.319978,83177,16288,305614803.000000,145271970.000000,0.000000,259536,172746.000000,86937.000000,154058.000000,105327.000000,1.98702508713,1.46266389435,96916,64365.000000,32575.000000,0.000000,96916.000000,1.97590176516,0.0,162620,108381.000000,54362.000000,154058.000000,8411.000000,1.99369044553,18.3162525265,585293,362946.000000,212111.000000,0.000000,585293.000000,1.71111352075,0.0,97081,64441.000000,32640.000000,0.000000,97081.000000,1.97429534314,0.0,249739,165109.000000,84101.000000,0.000000,249739.000000,1.96322279164,0.0,238473,133396.000000,95370.000000,0.000000,238473.000000,1.39872077173,0.0
SNP,*,GRCh38_alllowmapandsegdupregions.bed.gz,PASS,*,QUAL,*,0.37342,0.279918,0.407442,0.319978,83177,16288,305614803.000000,145271970.000000,0.000000,259536,172746.000000,86937.000000,154058.000000,105327.000000,1.98702508713,1.46266389435,96916,64365.000000,32575.000000,0.000000,96916.000000,1.97590176516,0.0,162620,108381.000000,54362.000000,154058.000000,8411.000000,1.99369044553,18.3162525265,585293,362946.000000,212111.000000,0.000000,585293.000000,1.71111352075,0.0,97081,64441.000000,32640.000000,0.000000,97081.000000,1.97429534314,0.0,249739,165109.000000,84101.000000,0.000000,249739.000000,1.96322279164,0.0,238473,133396.000000,95370.000000,0.000000,238473.000000,1.39872077173,0.0
SNP,*,GRCh38_chainSelf.bed.gz,ALL,*,QUAL,*,0.385399,0.332283,0.398293,0.356875,51645,6227,205399861.000000,119133518.000000,0.000000,163327,111092.000000,52365.000000,95301.000000,67916.000000,2.12149336389,1.4032186819,62946,42683.000000,20299.000000,0.000000,62946.000000,2.10271441943,0.0,100381,68409.000000,32066.000000,95301.000000,4970.000000,2.13338115138,19.1752515091,315509,202897.000000,111421.000000,0.000000,315509.000000,1.82099424704,0.0,63082,42739.000000,20343.000000,0.000000,63082.000000,2.10091923512,0.0,126762,83783.000000,42677.000000,0.000000,126762.000000,1.96318860276,0.0,125665,76375.000000,48401.000000,0.000000,125665.000000,1.57796326522,0.0
SNP,*,GRCh38_chainSelf.bed.gz,PASS,*,QUAL,*,0.385399,0.332283,0.398293,0.356875,51645,6227,205399861.000000,119133518.000000,0.000000,163327,111092.000000,52365.000000,95301.000000,67916.000000,2.12149336389,1.4032186819,62946,42683.000000,20299.000000,0.000000,62946.000000,2.10271441943,0.0,100381,68409.000000,32066.000000,95301.000000,4970.000000,2.13338115138,19.1752515091,315509,202897.000000,111421.000000,0.000000,315509.000000,1.82099424704,0.0,63082,42739.000000,20343.000000,0.000000,63082.000000,2.10091923512,0.0,126762,83783.000000,42677.000000,0.000000,126762.000000,1.96318860276,0.0,125665,76375.000000,48401.000000,0.000000,125665.000000,1.57796326522,0.0
SNP,*,GRCh38_chainSelf_gt10kb.bed.gz,ALL,*,QUAL,*,0.393991,0.222059,0.47573,0.284033,13885,5612,106887487.000000,40617217.000000,0.000000,59146,39546.000000,19656.000000,31522.000000,27579.000000,2.0119047619,1.1429711012,23303,15465.000000,7857.000000,0.000000,23303.000000,1.9683085147,0.0,35843,24081.000000,11799.000000,31522.000000,4276.000000,2.04093567251,7.37184284378,200698,126046.000000,73466.000000,0.000000,200698.000000,1.71570522419,0.0,23365,15491.000000,7874.000000,0.000000,23365.000000,1.96736093472,0.0,81855,53189.000000,28364.000000,0.000000,81855.000000,1.87522916373,0.0,95478,57366.000000,37228.000000,0.000000,95478.000000,1.54093692919,0.0
SNP,*,GRCh38_chainSelf_gt10kb.bed.gz,PASS,*,QUAL,*,0.393991,0.222059,0.47573,0.284033,13885,5612,106887487.000000,40617217.000000,0.000000,59146,39546.000000,19656.000000,31522.000000,27579.000000,2.0119047619,1.1429711012,23303,15465.000000,7857.000000,0.000000,23303.000000,1.9683085147,0.0,35843,24081.000000,11799.000000,31522.000000,4276.000000,2.04093567251,7.37184284378,200698,126046.000000,73466.000000,0.000000,200698.000000,1.71570522419,0.0,23365,15491.000000,7874.000000,0.000000,23365.000000,1.96736093472,0.0,81855,53189.000000,28364.000000,0.000000,81855.000000,1.87522916373,0.0,95478,57366.000000,37228.000000,0.000000,95478.000000,1.54093692919,0.0
SNP,*,GRCh38_contigs_lt500kb.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,56475,29204.000000,25764.000000,0.000000,56475.000000,1.13351963981,0.0,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,56475,29204.000000,25764.000000,0.000000,56475.000000,1.13351963981,0.0
SNP,*,GRCh38_contigs_lt500kb.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,56475,29204.000000,25764.000000,0.000000,56475.000000,1.13351963981,0.0,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,56475,29204.000000,25764.000000,0.000000,56475.000000,1.13351963981,0.0
SNP,*,GRCh38_gaps_slop15kb.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,26560636.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,27680,12754.000000,12116.000000,0.000000,27680.000000,1.05265764279,0.0,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,27680,12754.000000,12116.000000,0.000000,27680.000000,1.05265764279,0.0
SNP,*,GRCh38_gaps_slop15kb.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,26560636.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,27680,12754.000000,12116.000000,0.000000,27680.000000,1.05265764279,0.0,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,27680,12754.000000,12116.000000,0.000000,27680.000000,1.05265764279,0.0
SNP,*,GRCh38_gc15_slop50.bed.gz,ALL,*,QUAL,*,0.391396,0.49085,0.777649,0.435517,1421,28,5303101.000000,2740914.000000,0.000000,3789,2268.000000,1524.000000,2293.000000,1495.000000,1.48818897638,1.53377926421,1483,896.000000,587.000000,0.000000,1483.000000,1.52640545145,0.0,2306,1372.000000,937.000000,2293.000000,12.000000,1.46424759872,191.083333333,13762,6898.000000,6860.000000,0.000000,13762.000000,1.0055393586,0.0,1502,898.000000,604.000000,0.000000,1502.000000,1.48675496689,0.0,1558,913.000000,645.000000,0.000000,1558.000000,1.41550387597,0.0,10702,5087.000000,5611.000000,0.000000,10702.000000,0.906612012119,0.0
SNP,*,GRCh38_gc15_slop50.bed.gz,PASS,*,QUAL,*,0.391396,0.49085,0.777649,0.435517,1421,28,5303101.000000,2740914.000000,0.000000,3789,2268.000000,1524.000000,2293.000000,1495.000000,1.48818897638,1.53377926421,1483,896.000000,587.000000,0.000000,1483.000000,1.52640545145,0.0,2306,1372.000000,937.000000,2293.000000,12.000000,1.46424759872,191.083333333,13762,6898.000000,6860.000000,0.000000,13762.000000,1.0055393586,0.0,1502,898.000000,604.000000,0.000000,1502.000000,1.48675496689,0.0,1558,913.000000,645.000000,0.000000,1558.000000,1.41550387597,0.0,10702,5087.000000,5611.000000,0.000000,10702.000000,0.906612012119,0.0
SNP,*,GRCh38_gc15to20_slop50.bed.gz,ALL,*,QUAL,*,0.38665,0.491503,0.321459,0.432816,5579,40,14314006.000000,12032776.000000,0.000000,15086,9572.000000,5521.000000,9214.000000,5871.000000,1.73374388698,1.56940895929,5833,3694.000000,2139.000000,0.000000,5833.000000,1.72697522207,0.0,9253,5878.000000,3382.000000,9214.000000,38.000000,1.73802483737,242.473684211,17517,11004.000000,6513.000000,0.000000,17517.000000,1.68954398895,0.0,5842,3695.000000,2147.000000,0.000000,5842.000000,1.72100605496,0.0,6044,3782.000000,2262.000000,0.000000,6044.000000,1.67197170645,0.0,5631,3527.000000,2104.000000,0.000000,5631.000000,1.67633079848,0.0
SNP,*,GRCh38_gc15to20_slop50.bed.gz,PASS,*,QUAL,*,0.38665,0.491503,0.321459,0.432816,5579,40,14314006.000000,12032776.000000,0.000000,15086,9572.000000,5521.000000,9214.000000,5871.000000,1.73374388698,1.56940895929,5833,3694.000000,2139.000000,0.000000,5833.000000,1.72697522207,0.0,9253,5878.000000,3382.000000,9214.000000,38.000000,1.73802483737,242.473684211,17517,11004.000000,6513.000000,0.000000,17517.000000,1.68954398895,0.0,5842,3695.000000,2147.000000,0.000000,5842.000000,1.72100605496,0.0,6044,3782.000000,2262.000000,0.000000,6044.000000,1.67197170645,0.0,5631,3527.000000,2104.000000,0.000000,5631.000000,1.67633079848,0.0
SNP,*,GRCh38_gc20to25_slop50.bed.gz,ALL,*,QUAL,*,0.38566,0.49407,0.140228,0.433185,45743,277,117189860.000000,104543458.000000,0.000000,124418,79931.000000,44523.000000,76041.000000,48336.000000,1.79527435258,1.57317527309,47983,30736.000000,17248.000000,0.000000,47983.000000,1.78200371058,0.0,76435,49195.000000,27275.000000,76041.000000,353.000000,1.80366636114,215.413597734,113080,71646.000000,41346.000000,0.000000,113080.000000,1.73283993615,0.0,48035,30739.000000,17296.000000,0.000000,48035.000000,1.77723172988,0.0,49188,31589.000000,17599.000000,0.000000,49188.000000,1.7949315302,0.0,15857,9318.000000,6451.000000,0.000000,15857.000000,1.44442722059,0.0
SNP,*,GRCh38_gc20to25_slop50.bed.gz,PASS,*,QUAL,*,0.38566,0.49407,0.140228,0.433185,45743,277,117189860.000000,104543458.000000,0.000000,124418,79931.000000,44523.000000,76041.000000,48336.000000,1.79527435258,1.57317527309,47983,30736.000000,17248.000000,0.000000,47983.000000,1.78200371058,0.0,76435,49195.000000,27275.000000,76041.000000,353.000000,1.80366636114,215.413597734,113080,71646.000000,41346.000000,0.000000,113080.000000,1.73283993615,0.0,48035,30739.000000,17296.000000,0.000000,48035.000000,1.77723172988,0.0,49188,31589.000000,17599.000000,0.000000,49188.000000,1.7949315302,0.0,15857,9318.000000,6451.000000,0.000000,15857.000000,1.44442722059,0.0
SNP,*,GRCh38_gc25to30_slop50.bed.gz,ALL,*,QUAL,*,0.386623,0.494293,0.10578,0.433878,151709,798,394144353.000000,352311927.000000,0.000000,413785,270871.000000,143028.000000,252358.000000,161293.000000,1.89383197696,1.56459362775,159979,104683.000000,55299.000000,1.000000,159978.000000,1.89303604043,6.25085949318e-06,253806,166188.000000,87729.000000,252357.000000,1315.000000,1.89433368669,191.906463878,362214,233738.000000,128222.000000,0.000000,362214.000000,1.82291650419,0.0,160101,104733.000000,55368.000000,0.000000,160101.000000,1.89157997399,0.0,163798,106599.000000,57165.000000,0.000000,163798.000000,1.86475990554,0.0,38315,22406.000000,15689.000000,0.000000,38315.000000,1.42813436165,0.0
SNP,*,GRCh38_gc25to30_slop50.bed.gz,PASS,*,QUAL,*,0.386623,0.494293,0.10578,0.433878,151709,798,394144353.000000,352311927.000000,0.000000,413785,270871.000000,143028.000000,252358.000000,161293.000000,1.89383197696,1.56459362775,159979,104683.000000,55299.000000,1.000000,159978.000000,1.89303604043,6.25085949318e-06,253806,166188.000000,87729.000000,252357.000000,1315.000000,1.89433368669,191.906463878,362214,233738.000000,128222.000000,0.000000,362214.000000,1.82291650419,0.0,160101,104733.000000,55368.000000,0.000000,160101.000000,1.89157997399,0.0,163798,106599.000000,57165.000000,0.000000,163798.000000,1.86475990554,0.0,38315,22406.000000,15689.000000,0.000000,38315.000000,1.42813436165,0.0
