Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
SNP,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.483315,0.65227,0.090511,0.555224,8177,78,2476053.000000,2247957.000000,0.000000,32184,21702.000000,10655.000000,16301.000000,15650.000000,2.03679023932,1.04159744409,15555,10471.000000,5095.000000,0.000000,15555.000000,2.05515210991,0.0,16629,11231.000000,5560.000000,16301.000000,95.000000,2.01996402878,171.589473684,26273,17590.000000,8683.000000,0.000000,26273.000000,2.02579753541,0.0,15586,10484.000000,5102.000000,0.000000,15586.000000,2.05488043904,0.0,8309,5615.000000,2694.000000,0.000000,8309.000000,2.08426132146,0.0,2378,1491.000000,887.000000,0.000000,2378.000000,1.6809470124,0.0
SNP,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.483315,0.65227,0.090511,0.555224,8177,78,2476053.000000,2247957.000000,0.000000,32184,21702.000000,10655.000000,16301.000000,15650.000000,2.03679023932,1.04159744409,15555,10471.000000,5095.000000,0.000000,15555.000000,2.05515210991,0.0,16629,11231.000000,5560.000000,16301.000000,95.000000,2.01996402878,171.589473684,26273,17590.000000,8683.000000,0.000000,26273.000000,2.02579753541,0.0,15586,10484.000000,5102.000000,0.000000,15586.000000,2.05488043904,0.0,8309,5615.000000,2694.000000,0.000000,8309.000000,2.08426132146,0.0,2378,1491.000000,887.000000,0.000000,2378.000000,1.6809470124,0.0
SNP,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.435453,0.602894,0.404055,0.505673,3417,96,3021598.000000,2174166.000000,0.000000,12394,7386.000000,5029.000000,6949.000000,5428.000000,1.46868164645,1.28021370671,5397,3184.000000,2217.000000,0.000000,5397.000000,1.43617501128,0.0,6997,4202.000000,2812.000000,6949.000000,31.000000,1.49431009957,224.161290323,15191,8396.000000,6795.000000,0.000000,15191.000000,1.23561442237,0.0,5458,3212.000000,2246.000000,0.000000,5458.000000,1.43009795191,0.0,3595,2155.000000,1440.000000,0.000000,3595.000000,1.49652777778,0.0,6138,3029.000000,3109.000000,0.000000,6138.000000,0.974268253458,0.0
SNP,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.435453,0.602894,0.404055,0.505673,3417,96,3021598.000000,2174166.000000,0.000000,12394,7386.000000,5029.000000,6949.000000,5428.000000,1.46868164645,1.28021370671,5397,3184.000000,2217.000000,0.000000,5397.000000,1.43617501128,0.0,6997,4202.000000,2812.000000,6949.000000,31.000000,1.49431009957,224.161290323,15191,8396.000000,6795.000000,0.000000,15191.000000,1.23561442237,0.0,5458,3212.000000,2246.000000,0.000000,5458.000000,1.43009795191,0.0,3595,2155.000000,1440.000000,0.000000,3595.000000,1.49652777778,0.0,6138,3029.000000,3109.000000,0.000000,6138.000000,0.974268253458,0.0
SNP,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.49681,0.663767,0.107714,0.568279,29583,300,8429415.000000,7500487.000000,0.000000,119901,77603.000000,42448.000000,59886.000000,59885.000000,1.82818978515,1.00001669867,59568,38137.000000,21458.000000,0.000000,59568.000000,1.77728586075,0.0,60333,39466.000000,20990.000000,59886.000000,317.000000,1.88022868032,188.914826498,100748,64736.000000,36010.000000,0.000000,100748.000000,1.79772285476,0.0,59670,38181.000000,21489.000000,0.000000,59670.000000,1.77676950998,0.0,30226,19840.000000,10386.000000,0.000000,30226.000000,1.91026381668,0.0,10852,6715.000000,4135.000000,0.000000,10852.000000,1.62394195889,0.0
SNP,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.49681,0.663767,0.107714,0.568279,29583,300,8429415.000000,7500487.000000,0.000000,119901,77603.000000,42448.000000,59886.000000,59885.000000,1.82818978515,1.00001669867,59568,38137.000000,21458.000000,0.000000,59568.000000,1.77728586075,0.0,60333,39466.000000,20990.000000,59886.000000,317.000000,1.88022868032,188.914826498,100748,64736.000000,36010.000000,0.000000,100748.000000,1.79772285476,0.0,59670,38181.000000,21489.000000,0.000000,59670.000000,1.77676950998,0.0,30226,19840.000000,10386.000000,0.000000,30226.000000,1.91026381668,0.0,10852,6715.000000,4135.000000,0.000000,10852.000000,1.62394195889,0.0
SNP,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.341463,0.369084,0.639897,0.354737,11621,632,33250529.000000,17958869.000000,0.000000,34440,23434.000000,11216.000000,22068.000000,12214.000000,2.08933666191,1.80677910594,11760,7884.000000,3904.000000,0.000000,11760.000000,2.01946721311,0.0,22680,15550.000000,7312.000000,22068.000000,454.000000,2.12664113786,48.6079295154,89069,55961.000000,32370.000000,0.000000,89069.000000,1.72879209144,0.0,11838,7922.000000,3916.000000,0.000000,11838.000000,2.02298263534,0.0,20236,13587.000000,6649.000000,0.000000,20236.000000,2.04346518273,0.0,56995,34452.000000,21805.000000,0.000000,56995.000000,1.5800045861,0.0
SNP,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,PASS,*,QUAL,*,0.341463,0.369084,0.639897,0.354737,11621,632,33250529.000000,17958869.000000,0.000000,34440,23434.000000,11216.000000,22068.000000,12214.000000,2.08933666191,1.80677910594,11760,7884.000000,3904.000000,0.000000,11760.000000,2.01946721311,0.0,22680,15550.000000,7312.000000,22068.000000,454.000000,2.12664113786,48.6079295154,89069,55961.000000,32370.000000,0.000000,89069.000000,1.72879209144,0.0,11838,7922.000000,3916.000000,0.000000,11838.000000,2.02298263534,0.0,20236,13587.000000,6649.000000,0.000000,20236.000000,2.04346518273,0.0,56995,34452.000000,21805.000000,0.000000,56995.000000,1.5800045861,0.0
SNP,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.443952,0.576894,0.654,0.501767,4985,431,10477644.000000,5468756.000000,0.000000,16700,9880.000000,6859.000000,9199.000000,7455.000000,1.4404432133,1.23393695506,7414,4362.000000,3058.000000,1.000000,7413.000000,1.42642249836,0.000134898151895,9286,5518.000000,3801.000000,9198.000000,42.000000,1.45172323073,219.0,38000,20507.000000,17493.000000,0.000000,38000.000000,1.17229749042,0.0,7585,4437.000000,3148.000000,0.000000,7585.000000,1.40946632783,0.0,5563,3172.000000,2391.000000,0.000000,5563.000000,1.32664157256,0.0,24852,12898.000000,11954.000000,0.000000,24852.000000,1.07896938263,0.0
SNP,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.443952,0.576894,0.654,0.501767,4985,431,10477644.000000,5468756.000000,0.000000,16700,9880.000000,6859.000000,9199.000000,7455.000000,1.4404432133,1.23393695506,7414,4362.000000,3058.000000,1.000000,7413.000000,1.42642249836,0.000134898151895,9286,5518.000000,3801.000000,9198.000000,42.000000,1.45172323073,219.0,38000,20507.000000,17493.000000,0.000000,38000.000000,1.17229749042,0.0,7585,4437.000000,3148.000000,0.000000,7585.000000,1.40946632783,0.0,5563,3172.000000,2391.000000,0.000000,5563.000000,1.32664157256,0.0,24852,12898.000000,11954.000000,0.000000,24852.000000,1.07896938263,0.0
SNP,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.493482,0.660832,0.109575,0.565026,9293,87,2846825.000000,2512020.000000,0.000000,37128,25046.000000,12317.000000,18418.000000,18420.000000,2.03344970366,0.999891422367,18322,12367.000000,5979.000000,0.000000,18322.000000,2.06840608797,0.0,18806,12679.000000,6338.000000,18418.000000,98.000000,2.00047333544,187.93877551,31248,20698.000000,10550.000000,0.000000,31248.000000,1.9618957346,0.0,18387,12390.000000,5997.000000,0.000000,18387.000000,2.06603301651,0.0,9437,6338.000000,3099.000000,0.000000,9437.000000,2.04517586318,0.0,3424,1970.000000,1454.000000,0.000000,3424.000000,1.35488308116,0.0
SNP,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.493482,0.660832,0.109575,0.565026,9293,87,2846825.000000,2512020.000000,0.000000,37128,25046.000000,12317.000000,18418.000000,18420.000000,2.03344970366,0.999891422367,18322,12367.000000,5979.000000,0.000000,18322.000000,2.06840608797,0.0,18806,12679.000000,6338.000000,18418.000000,98.000000,2.00047333544,187.93877551,31248,20698.000000,10550.000000,0.000000,31248.000000,1.9618957346,0.0,18387,12390.000000,5997.000000,0.000000,18387.000000,2.06603301651,0.0,9437,6338.000000,3099.000000,0.000000,9437.000000,2.04517586318,0.0,3424,1970.000000,1454.000000,0.000000,3424.000000,1.35488308116,0.0
SNP,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.418131,0.574514,0.56291,0.484004,7893,346,11474449.000000,6669853.000000,0.000000,26573,16236.000000,10374.000000,15348.000000,11194.000000,1.56506651243,1.37109165624,11111,6756.000000,4365.000000,0.000000,11111.000000,1.54776632302,0.0,15462,9480.000000,6009.000000,15348.000000,83.000000,1.57763354968,184.915662651,45549,25237.000000,20257.000000,0.000000,45549.000000,1.24584094387,0.0,11438,6873.000000,4565.000000,0.000000,11438.000000,1.50558598028,0.0,8471,5133.000000,3338.000000,0.000000,8471.000000,1.53774715398,0.0,25640,13231.000000,12354.000000,0.000000,25640.000000,1.07098915331,0.0
SNP,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.418131,0.574514,0.56291,0.484004,7893,346,11474449.000000,6669853.000000,0.000000,26573,16236.000000,10374.000000,15348.000000,11194.000000,1.56506651243,1.37109165624,11111,6756.000000,4365.000000,0.000000,11111.000000,1.54776632302,0.0,15462,9480.000000,6009.000000,15348.000000,83.000000,1.57763354968,184.915662651,45549,25237.000000,20257.000000,0.000000,45549.000000,1.24584094387,0.0,11438,6873.000000,4565.000000,0.000000,11438.000000,1.50558598028,0.0,8471,5133.000000,3338.000000,0.000000,8471.000000,1.53774715398,0.0,25640,13231.000000,12354.000000,0.000000,25640.000000,1.07098915331,0.0
SNP,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.482335,0.648202,0.157449,0.553101,40505,468,12849542.000000,10709793.000000,0.000000,157737,101903.000000,56109.000000,80887.000000,76589.000000,1.81616140013,1.05611771925,76082,48750.000000,27394.000000,0.000000,76082.000000,1.77958677083,0.0,81655,53153.000000,28715.000000,80887.000000,507.000000,1.85105345638,159.540433925,140064,88719.000000,51170.000000,0.000000,140064.000000,1.73380887239,0.0,76495,48930.000000,27565.000000,0.000000,76495.000000,1.77507709051,0.0,41516,27014.000000,14502.000000,0.000000,41516.000000,1.86277754792,0.0,22053,12775.000000,9103.000000,0.000000,22053.000000,1.40338349995,0.0
SNP,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.482335,0.648202,0.157449,0.553101,40505,468,12849542.000000,10709793.000000,0.000000,157737,101903.000000,56109.000000,80887.000000,76589.000000,1.81616140013,1.05611771925,76082,48750.000000,27394.000000,0.000000,76082.000000,1.77958677083,0.0,81655,53153.000000,28715.000000,80887.000000,507.000000,1.85105345638,159.540433925,140064,88719.000000,51170.000000,0.000000,140064.000000,1.73380887239,0.0,76495,48930.000000,27565.000000,0.000000,76495.000000,1.77507709051,0.0,41516,27014.000000,14502.000000,0.000000,41516.000000,1.86277754792,0.0,22053,12775.000000,9103.000000,0.000000,22053.000000,1.40338349995,0.0
SNP,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.42823,0.555398,0.431412,0.483593,8264,398,8073313.000000,4318428.000000,0.000000,25512,17117.000000,9116.000000,13401.000000,11032.000000,1.87768758227,1.21473894126,10925,7405.000000,3526.000000,0.000000,10925.000000,2.10011344299,0.0,14587,9712.000000,5590.000000,13401.000000,107.000000,1.7373881932,125.242990654,34700,20651.000000,14049.000000,0.000000,34700.000000,1.46992668517,0.0,10958,7421.000000,3537.000000,0.000000,10958.000000,2.09810573933,0.0,8772,5251.000000,3521.000000,0.000000,8772.000000,1.49133768816,0.0,14970,7979.000000,6991.000000,0.000000,14970.000000,1.14132456015,0.0
SNP,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.42823,0.555398,0.431412,0.483593,8264,398,8073313.000000,4318428.000000,0.000000,25512,17117.000000,9116.000000,13401.000000,11032.000000,1.87768758227,1.21473894126,10925,7405.000000,3526.000000,0.000000,10925.000000,2.10011344299,0.0,14587,9712.000000,5590.000000,13401.000000,107.000000,1.7373881932,125.242990654,34700,20651.000000,14049.000000,0.000000,34700.000000,1.46992668517,0.0,10958,7421.000000,3537.000000,0.000000,10958.000000,2.09810573933,0.0,8772,5251.000000,3521.000000,0.000000,8772.000000,1.49133768816,0.0,14970,7979.000000,6991.000000,0.000000,14970.000000,1.14132456015,0.0
SNP,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.381735,0.554884,0.122784,0.452305,249159,2213,62127949.000000,53457505.000000,0.000000,821997,549734.000000,272748.000000,506246.000000,315204.000000,2.01553815243,1.60609002424,313785,208925.000000,104929.000000,0.000000,313785.000000,1.99110827321,0.0,508212,340809.000000,167819.000000,506246.000000,1419.000000,2.0308129592,356.762508809,646118,425857.000000,220252.000000,0.000000,646118.000000,1.93349890126,0.0,314500,209235.000000,105265.000000,0.000000,314500.000000,1.98769771529,0.0,252285,169337.000000,82948.000000,0.000000,252285.000000,2.04148382119,0.0,79333,47285.000000,32039.000000,0.000000,79333.000000,1.47585754861,0.0
SNP,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.381735,0.554884,0.122784,0.452305,249159,2213,62127949.000000,53457505.000000,0.000000,821997,549734.000000,272748.000000,506246.000000,315204.000000,2.01553815243,1.60609002424,313785,208925.000000,104929.000000,0.000000,313785.000000,1.99110827321,0.0,508212,340809.000000,167819.000000,506246.000000,1419.000000,2.0308129592,356.762508809,646118,425857.000000,220252.000000,0.000000,646118.000000,1.93349890126,0.0,314500,209235.000000,105265.000000,0.000000,314500.000000,1.98769771529,0.0,252285,169337.000000,82948.000000,0.000000,252285.000000,2.04148382119,0.0,79333,47285.000000,32039.000000,0.000000,79333.000000,1.47585754861,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.331009,0.432854,0.38318,0.375142,3788,271,4721423.000000,3596340.000000,0.000000,9465,5840.000000,3642.000000,6308.000000,3138.000000,1.60351455244,2.01019757808,3133,1938.000000,1195.000000,1.000000,3132.000000,1.62175732218,0.000319284802043,6332,3902.000000,2447.000000,6307.000000,6.000000,1.59460563956,1051.16666667,11843,6711.000000,5132.000000,0.000000,11843.000000,1.30767731878,0.0,3162,1947.000000,1215.000000,0.000000,3162.000000,1.6024691358,0.0,4143,2230.000000,1913.000000,0.000000,4143.000000,1.16570831155,0.0,4538,2534.000000,2004.000000,0.000000,4538.000000,1.26447105788,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.331009,0.432854,0.38318,0.375142,3788,271,4721423.000000,3596340.000000,0.000000,9465,5840.000000,3642.000000,6308.000000,3138.000000,1.60351455244,2.01019757808,3133,1938.000000,1195.000000,1.000000,3132.000000,1.62175732218,0.000319284802043,6332,3902.000000,2447.000000,6307.000000,6.000000,1.59460563956,1051.16666667,11843,6711.000000,5132.000000,0.000000,11843.000000,1.30767731878,0.0,3162,1947.000000,1215.000000,0.000000,3162.000000,1.6024691358,0.0,4143,2230.000000,1913.000000,0.000000,4143.000000,1.16570831155,0.0,4538,2534.000000,2004.000000,0.000000,4538.000000,1.26447105788,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.329495,0.492104,0.05126,0.394708,15537,25,2193102.000000,2094633.000000,0.000000,45764,31114.000000,15226.000000,29741.000000,15156.000000,2.04347826087,1.96232515176,15079,10303.000000,4776.000000,0.000000,15079.000000,2.15724455611,0.0,30685,20811.000000,10450.000000,29741.000000,77.000000,1.99148325359,386.246753247,32306,21659.000000,10647.000000,0.000000,32306.000000,2.03428195736,0.0,15083,10305.000000,4778.000000,0.000000,15083.000000,2.15676015069,0.0,15567,10364.000000,5203.000000,0.000000,15567.000000,1.991927734,0.0,1656,990.000000,666.000000,0.000000,1656.000000,1.48648648649,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.329495,0.492104,0.05126,0.394708,15537,25,2193102.000000,2094633.000000,0.000000,45764,31114.000000,15226.000000,29741.000000,15156.000000,2.04347826087,1.96232515176,15079,10303.000000,4776.000000,0.000000,15079.000000,2.15724455611,0.0,30685,20811.000000,10450.000000,29741.000000,77.000000,1.99148325359,386.246753247,32306,21659.000000,10647.000000,0.000000,32306.000000,2.03428195736,0.0,15083,10305.000000,4778.000000,0.000000,15083.000000,2.15676015069,0.0,15567,10364.000000,5203.000000,0.000000,15567.000000,1.991927734,0.0,1656,990.000000,666.000000,0.000000,1656.000000,1.48648648649,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.387262,0.527991,0.328398,0.446808,138905,2572,197734673.000000,136447424.000000,0.000000,458955,302976.000000,157001.000000,277833.000000,179894.000000,1.92977114795,1.54442616207,177736,116973.000000,60841.000000,1.000000,177735.000000,1.92260153515,5.62635384139e-06,281219,186003.000000,96160.000000,277832.000000,2159.000000,1.93430740433,128.685502547,502981,322359.000000,179387.000000,0.000000,502981.000000,1.79700312732,0.0,178357,117230.000000,61127.000000,0.000000,178357.000000,1.91781046019,0.0,159446,104748.000000,54698.000000,0.000000,159446.000000,1.91502431533,0.0,165178,100381.000000,63562.000000,0.000000,165178.000000,1.5792611938,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.387262,0.527991,0.328398,0.446808,138905,2572,197734673.000000,136447424.000000,0.000000,458955,302976.000000,157001.000000,277833.000000,179894.000000,1.92977114795,1.54442616207,177736,116973.000000,60841.000000,1.000000,177735.000000,1.92260153515,5.62635384139e-06,281219,186003.000000,96160.000000,277832.000000,2159.000000,1.93430740433,128.685502547,502981,322359.000000,179387.000000,0.000000,502981.000000,1.79700312732,0.0,178357,117230.000000,61127.000000,0.000000,178357.000000,1.91781046019,0.0,159446,104748.000000,54698.000000,0.000000,159446.000000,1.91502431533,0.0,165178,100381.000000,63562.000000,0.000000,165178.000000,1.5792611938,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.382322,0.47151,0.318079,0.422258,281746,11456,749376598.000000,507609215.000000,0.000000,962021,621307.000000,341809.000000,582897.000000,377825.000000,1.81770228402,1.54276980083,367802,236769.000000,131123.000000,1.000000,367801.000000,1.8057015169,2.71886155829e-06,594219,384538.000000,210686.000000,582896.000000,10024.000000,1.82517110771,58.1500399042,1147468,718967.000000,426546.000000,0.000000,1147468.000000,1.68555560244,0.0,368948,237236.000000,131712.000000,0.000000,368948.000000,1.80117225462,0.0,413534,270093.000000,143441.000000,0.000000,413534.000000,1.88295536144,0.0,364986,211638.000000,151393.000000,0.000000,364986.000000,1.39793781747,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.382322,0.47151,0.318079,0.422258,281746,11456,749376598.000000,507609215.000000,0.000000,962021,621307.000000,341809.000000,582897.000000,377825.000000,1.81770228402,1.54276980083,367802,236769.000000,131123.000000,1.000000,367801.000000,1.8057015169,2.71886155829e-06,594219,384538.000000,210686.000000,582896.000000,10024.000000,1.82517110771,58.1500399042,1147468,718967.000000,426546.000000,0.000000,1147468.000000,1.68555560244,0.0,368948,237236.000000,131712.000000,0.000000,368948.000000,1.80117225462,0.0,413534,270093.000000,143441.000000,0.000000,413534.000000,1.88295536144,0.0,364986,211638.000000,151393.000000,0.000000,364986.000000,1.39793781747,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.386957,0.564126,0.315233,0.459039,4706,117,1759480.000000,1290662.000000,0.000000,15640,8917.000000,6725.000000,9572.000000,6065.000000,1.32594795539,1.57823577906,6052,3479.000000,2573.000000,0.000000,6052.000000,1.35211815002,0.0,9588,5438.000000,4152.000000,9572.000000,13.000000,1.30973025048,736.307692308,16169,8639.000000,7530.000000,0.000000,16169.000000,1.14727755644,0.0,6246,3552.000000,2694.000000,0.000000,6246.000000,1.31848552339,0.0,4826,2703.000000,2123.000000,0.000000,4826.000000,1.27319830429,0.0,5097,2384.000000,2713.000000,0.000000,5097.000000,0.878732030962,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.386957,0.564126,0.315233,0.459039,4706,117,1759480.000000,1290662.000000,0.000000,15640,8917.000000,6725.000000,9572.000000,6065.000000,1.32594795539,1.57823577906,6052,3479.000000,2573.000000,0.000000,6052.000000,1.35211815002,0.0,9588,5438.000000,4152.000000,9572.000000,13.000000,1.30973025048,736.307692308,16169,8639.000000,7530.000000,0.000000,16169.000000,1.14727755644,0.0,6246,3552.000000,2694.000000,0.000000,6246.000000,1.31848552339,0.0,4826,2703.000000,2123.000000,0.000000,4826.000000,1.27319830429,0.0,5097,2384.000000,2713.000000,0.000000,5097.000000,0.878732030962,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.384892,0.559772,0.025342,0.456145,727076,203,2185503813.000000,2034785809.000000,0.000000,2403369,1659115.000000,744258.000000,1477775.000000,925585.000000,2.22922024352,1.59658486255,925037,636564.000000,288473.000000,0.000000,925037.000000,2.20666752174,0.0,1478332,1022551.000000,455785.000000,1477775.000000,548.000000,2.24349419134,2696.66970803,1695564,1168015.000000,527549.000000,0.000000,1695564.000000,2.21404078105,0.0,925076,636578.000000,288498.000000,0.000000,925076.000000,2.20652482859,0.0,727519,503634.000000,223885.000000,0.000000,727519.000000,2.24952095942,0.0,42969,27803.000000,15166.000000,0.000000,42969.000000,1.83324541738,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.384892,0.559772,0.025342,0.456145,727076,203,2185503813.000000,2034785809.000000,0.000000,2403369,1659115.000000,744258.000000,1477775.000000,925585.000000,2.22922024352,1.59658486255,925037,636564.000000,288473.000000,0.000000,925037.000000,2.20666752174,0.0,1478332,1022551.000000,455785.000000,1477775.000000,548.000000,2.24349419134,2696.66970803,1695564,1168015.000000,527549.000000,0.000000,1695564.000000,2.21404078105,0.0,925076,636578.000000,288498.000000,0.000000,925076.000000,2.20652482859,0.0,727519,503634.000000,223885.000000,0.000000,727519.000000,2.24952095942,0.0,42969,27803.000000,15166.000000,0.000000,42969.000000,1.83324541738,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.401664,0.577553,0.058325,0.473812,49851,110,7922938.000000,7513632.000000,0.000000,169739,108528.000000,61224.000000,101508.000000,68217.000000,1.77263818111,1.48801618365,68178,43364.000000,24819.000000,0.000000,68178.000000,1.74720979894,0.0,101561,65164.000000,36405.000000,101508.000000,39.000000,1.78997390468,2602.76923077,125606,79736.000000,45867.000000,0.000000,125606.000000,1.73841759871,0.0,68313,43411.000000,24902.000000,0.000000,68313.000000,1.74327363264,0.0,49967,32151.000000,17816.000000,0.000000,49967.000000,1.80461383026,0.0,7326,4174.000000,3149.000000,0.000000,7326.000000,1.32550015878,0.0
SNP,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.401664,0.577553,0.058325,0.473812,49851,110,7922938.000000,7513632.000000,0.000000,169739,108528.000000,61224.000000,101508.000000,68217.000000,1.77263818111,1.48801618365,68178,43364.000000,24819.000000,0.000000,68178.000000,1.74720979894,0.0,101561,65164.000000,36405.000000,101508.000000,39.000000,1.78997390468,2602.76923077,125606,79736.000000,45867.000000,0.000000,125606.000000,1.73841759871,0.0,68313,43411.000000,24902.000000,0.000000,68313.000000,1.74327363264,0.0,49967,32151.000000,17816.000000,0.000000,49967.000000,1.80461383026,0.0,7326,4174.000000,3149.000000,0.000000,7326.000000,1.32550015878,0.0
SNP,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,ALL,*,QUAL,*,0.017544,0.025641,0.999435,0.020833,38,0,39152503.000000,3467.000000,0.000000,57,40.000000,21.000000,55.000000,1.000000,1.90476190476,55.0,1,0.000000,1.000000,0.000000,1.000000,0.0,0.0,56,40.000000,20.000000,55.000000,0.000000,2.0,,68976,38495.000000,30361.000000,0.000000,68976.000000,1.26790948915,0.0,1,0.000000,1.000000,0.000000,1.000000,0.0,0.0,38,25.000000,13.000000,0.000000,38.000000,1.92307692308,0.0,68937,38470.000000,30347.000000,0.000000,68937.000000,1.26767060994,0.0
SNP,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,PASS,*,QUAL,*,0.017544,0.025641,0.999435,0.020833,38,0,39152503.000000,3467.000000,0.000000,57,40.000000,21.000000,55.000000,1.000000,1.90476190476,55.0,1,0.000000,1.000000,0.000000,1.000000,0.0,0.0,56,40.000000,20.000000,55.000000,0.000000,2.0,,68976,38495.000000,30361.000000,0.000000,68976.000000,1.26790948915,0.0,1,0.000000,1.000000,0.000000,1.000000,0.0,0.0,38,25.000000,13.000000,0.000000,38.000000,1.92307692308,0.0,68937,38470.000000,30347.000000,0.000000,68937.000000,1.26767060994,0.0
