Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_gc80to85_slop50.bed.gz,PASS,*,QUAL,*,0.923868,0.547009,0.750076,0.68716,9,38,2596229.000000,1742522.000000,0.000000,486,.,.,228.000000,247.000000,,0.923076923077,449,.,.,198.000000,242.000000,,0.818181818182,37,.,.,30.000000,5.000000,,6.0,3277,.,.,2191.000000,995.000000,,2.20201005025,448,.,.,211.000000,234.000000,,0.901709401709,371,.,.,364.000000,4.000000,,91.0,2458,.,.,1616.000000,757.000000,,2.13474240423
INDEL,*,GRCh38_gc85_slop50.bed.gz,ALL,*,QUAL,*,0.95082,0.673004,0.695602,0.788146,6,11,544746.000000,401145.000000,0.000000,183,.,.,87.000000,91.000000,,0.956043956044,174,.,.,81.000000,89.000000,,0.910112359551,9,.,.,6.000000,2.000000,,3.0,864,.,.,555.000000,288.000000,,1.92708333333,177,.,.,87.000000,89.000000,,0.977528089888,86,.,.,81.000000,5.000000,,16.2,601,.,.,387.000000,194.000000,,1.99484536082
INDEL,*,GRCh38_gc85_slop50.bed.gz,PASS,*,QUAL,*,0.95082,0.675573,0.694282,0.789905,6,11,544746.000000,401145.000000,0.000000,183,.,.,87.000000,91.000000,,0.956043956044,174,.,.,81.000000,89.000000,,0.910112359551,9,.,.,6.000000,2.000000,,3.0,857,.,.,555.000000,281.000000,,1.97508896797,177,.,.,87.000000,89.000000,,0.977528089888,85,.,.,81.000000,4.000000,,20.25,595,.,.,387.000000,188.000000,,2.0585106383
INDEL,*,GRCh38_gclt25orgt65_slop50.bed.gz,ALL,*,QUAL,*,0.91416,0.729373,0.548172,0.811379,1940,3533,191795155.000000,164172746.000000,0.000000,50571,.,.,29106.000000,18866.000000,,1.54277536309,46230,.,.,26129.000000,18266.000000,,1.43047191503,4341,.,.,2977.000000,600.000000,,4.96166666667,143028,.,.,101603.000000,36614.000000,,2.77497678484,47135,.,.,28431.000000,18155.000000,,1.56601487194,17489,.,.,15946.000000,1293.000000,,12.3325599381,78404,.,.,57226.000000,17166.000000,,3.33368286147
INDEL,*,GRCh38_gclt25orgt65_slop50.bed.gz,PASS,*,QUAL,*,0.913943,0.730016,0.54651,0.811691,1937,3529,191795155.000000,164172746.000000,0.000000,50571,.,.,29106.000000,18866.000000,,1.54277536309,46219,.,.,26129.000000,18255.000000,,1.43133388113,4352,.,.,2977.000000,611.000000,,4.87234042553,142345,.,.,101603.000000,35931.000000,,2.8277253625,47124,.,.,28431.000000,18144.000000,,1.56696428571,17428,.,.,15946.000000,1232.000000,,12.9431818182,77793,.,.,57226.000000,16555.000000,,3.45672002416
INDEL,*,GRCh38_gclt30orgt55_slop50.bed.gz,ALL,*,QUAL,*,0.89107,0.680566,0.477866,0.771721,11839,19302,923478456.000000,810566913.000000,0.000000,223502,.,.,126094.000000,83327.000000,,1.51324300647,199156,.,.,110505.000000,78777.000000,,1.40275714993,24346,.,.,15589.000000,4550.000000,,3.42615384615,575362,.,.,407212.000000,146442.000000,,2.78070498901,204453,.,.,123009.000000,78398.000000,,1.56903237327,95963,.,.,87407.000000,6789.000000,,12.8747974665,274946,.,.,196796.000000,61255.000000,,3.2127336544
INDEL,*,GRCh38_gclt30orgt55_slop50.bed.gz,PASS,*,QUAL,*,0.890797,0.681,0.476228,0.771897,11821,19281,923478456.000000,810566913.000000,0.000000,223502,.,.,126094.000000,83327.000000,,1.51324300647,199095,.,.,110505.000000,78716.000000,,1.4038441994,24407,.,.,15589.000000,4611.000000,,3.3808284537,573026,.,.,407212.000000,144106.000000,,2.8257810223,204392,.,.,123009.000000,78337.000000,,1.57025415832,95743,.,.,87407.000000,6569.000000,,13.3059826458,272891,.,.,196796.000000,59200.000000,,3.32425675676
INDEL,*,GRCh38_gt5segdups_gt10kb_gt99percidentity.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,2094143.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,731,.,.,417.000000,309.000000,,1.34951456311,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,731,.,.,417.000000,309.000000,,1.34951456311
INDEL,*,GRCh38_gt5segdups_gt10kb_gt99percidentity.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,2094143.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,550,.,.,417.000000,128.000000,,3.2578125,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,550,.,.,417.000000,128.000000,,3.2578125
INDEL,*,GRCh38_lowmappabilityall.bed.gz,ALL,*,QUAL,*,0.860025,0.433564,0.748659,0.576498,300,1541,248876769.000000,105013483.000000,0.000000,10409,.,.,6067.000000,4183.000000,,1.45039445374,8952,.,.,4972.000000,3884.000000,,1.28012358393,1457,.,.,1095.000000,299.000000,,3.66220735786,81626,.,.,58464.000000,21478.000000,,2.72204115839,8895,.,.,5051.000000,3821.000000,,1.3219052604,11621,.,.,10441.000000,1161.000000,,8.99310938846,61110,.,.,42972.000000,16496.000000,,2.60499515034
INDEL,*,GRCh38_lowmappabilityall.bed.gz,PASS,*,QUAL,*,0.851763,0.440825,0.740854,0.580971,273,1507,248876769.000000,105013483.000000,0.000000,10409,.,.,6067.000000,4183.000000,,1.45039445374,8866,.,.,4972.000000,3798.000000,,1.30911005793,1543,.,.,1095.000000,385.000000,,2.84415584416,77111,.,.,58464.000000,16963.000000,,3.44656016035,8809,.,.,5051.000000,3735.000000,,1.35234270415,11174,.,.,10441.000000,714.000000,,14.6232492997,57128,.,.,42972.000000,12514.000000,,3.4339140163
INDEL,*,GRCh38_nonunique_l100_m2_e1.bed.gz,ALL,*,QUAL,*,0.860025,0.433564,0.748609,0.576498,300,1541,248846792.000000,105013483.000000,0.000000,10409,.,.,6067.000000,4183.000000,,1.45039445374,8952,.,.,4972.000000,3884.000000,,1.28012358393,1457,.,.,1095.000000,299.000000,,3.66220735786,81610,.,.,58456.000000,21470.000000,,2.72268281323,8895,.,.,5051.000000,3821.000000,,1.3219052604,11621,.,.,10441.000000,1161.000000,,8.99310938846,61094,.,.,42964.000000,16488.000000,,2.60577389617
INDEL,*,GRCh38_nonunique_l100_m2_e1.bed.gz,PASS,*,QUAL,*,0.851763,0.440825,0.740814,0.580971,273,1507,248846792.000000,105013483.000000,0.000000,10409,.,.,6067.000000,4183.000000,,1.45039445374,8866,.,.,4972.000000,3798.000000,,1.30911005793,1543,.,.,1095.000000,385.000000,,2.84415584416,77099,.,.,58456.000000,16959.000000,,3.44690135032,8809,.,.,5051.000000,3735.000000,,1.35234270415,11174,.,.,10441.000000,714.000000,,14.6232492997,57116,.,.,42964.000000,12510.000000,,3.434372502
INDEL,*,GRCh38_nonunique_l250_m0_e0.bed.gz,ALL,*,QUAL,*,0.666667,0.247614,0.876816,0.361105,16,132,89246198.000000,13069273.000000,0.000000,669,.,.,460.000000,205.000000,,2.24390243902,446,.,.,269.000000,176.000000,,1.52840909091,223,.,.,191.000000,29.000000,,6.58620689655,14458,.,.,10049.000000,4252.000000,,2.36335841957,441,.,.,267.000000,173.000000,,1.54335260116,1340,.,.,1199.000000,140.000000,,8.56428571429,12677,.,.,8583.000000,3939.000000,,2.17897943641
INDEL,*,GRCh38_nonunique_l250_m0_e0.bed.gz,PASS,*,QUAL,*,0.663677,0.260999,0.868748,0.374659,15,126,89246198.000000,13069273.000000,0.000000,669,.,.,460.000000,205.000000,,2.24390243902,444,.,.,269.000000,174.000000,,1.54597701149,225,.,.,191.000000,31.000000,,6.16129032258,12815,.,.,10049.000000,2609.000000,,3.85166730548,439,.,.,267.000000,171.000000,,1.56140350877,1243,.,.,1199.000000,43.000000,,27.8837209302,11133,.,.,8583.000000,2395.000000,,3.58371607516
INDEL,*,GRCh38_notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,ALL,*,QUAL,*,0.9346,0.657703,0.309372,0.772075,7497,24387,2850902974.000000,2479539353.000000,0.000000,296728,.,.,169574.000000,108261.000000,,1.56634429758,277322,.,.,156338.000000,107224.000000,,1.45805043647,19406,.,.,13236.000000,1037.000000,,12.7637415622,626734,.,.,455192.000000,156541.000000,,2.90781328853,284680,.,.,173698.000000,106699.000000,,1.62792528515,148160,.,.,141215.000000,5586.000000,,25.2801646975,193894,.,.,140279.000000,44256.000000,,3.16971710051
INDEL,*,GRCh38_notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,PASS,*,QUAL,*,0.934165,0.658343,0.305804,0.772368,7454,24345,2850902974.000000,2479539353.000000,0.000000,296728,.,.,169574.000000,108261.000000,,1.56634429758,277193,.,.,156338.000000,107095.000000,,1.45980671367,19535,.,.,13236.000000,1166.000000,,11.3516295026,622628,.,.,455192.000000,152435.000000,,2.98613835405,284553,.,.,173698.000000,106572.000000,,1.62986525541,147673,.,.,141215.000000,5099.000000,,27.694646009,190402,.,.,140279.000000,40764.000000,,3.44124717888
INDEL,*,GRCh38_notinAllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.965906,0.579696,0.127902,0.724548,1683,16981,2685531808.000000,2420923010.000000,0.000000,187013,.,.,111015.000000,75821.000000,,1.46417219504,180637,.,.,105102.000000,75367.000000,,1.39453607016,6376,.,.,5913.000000,454.000000,,13.0242290749,356656,.,.,262330.000000,93340.000000,,2.81047782301,180308,.,.,105035.000000,75158.000000,,1.39752255249,130731,.,.,127820.000000,2868.000000,,44.5676429568,45617,.,.,29475.000000,15314.000000,,1.92470941622
INDEL,*,GRCh38_notinAllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.965323,0.580369,0.124308,0.72491,1651,16946,2685531808.000000,2420923010.000000,0.000000,187013,.,.,111015.000000,75821.000000,,1.46417219504,180528,.,.,105102.000000,75258.000000,,1.39655584788,6485,.,.,5913.000000,563.000000,,10.5026642984,354570,.,.,262330.000000,91254.000000,,2.8747232998,180201,.,.,105035.000000,75051.000000,,1.39951499647,130293,.,.,127820.000000,2430.000000,,52.6008230453,44076,.,.,29475.000000,13773.000000,,2.14005663254
INDEL,*,GRCh38_notinalldifficultregions.bed.gz,ALL,*,QUAL,*,0.970905,0.585623,0.092994,0.73058,1307,13869,2306191020.000000,2135763155.000000,0.000000,156970,.,.,93382.000000,63479.000000,,1.47106917248,152403,.,.,89021.000000,63278.000000,,1.40682385663,4567,.,.,4361.000000,201.000000,,21.6965174129,286599,.,.,211828.000000,74000.000000,,2.86254054054,152231,.,.,88981.000000,63156.000000,,1.40890810058,107716,.,.,106084.000000,1597.000000,,66.4270507201,26652,.,.,16763.000000,9247.000000,,1.8128041527
INDEL,*,GRCh38_notinalldifficultregions.bed.gz,PASS,*,QUAL,*,0.97088,0.585648,0.092854,0.730593,1304,13868,2306191020.000000,2135763155.000000,0.000000,156970,.,.,93382.000000,63479.000000,,1.47106917248,152399,.,.,89021.000000,63274.000000,,1.40691279198,4571,.,.,4361.000000,205.000000,,21.2731707317,286535,.,.,211828.000000,73936.000000,,2.86501839429,152227,.,.,88981.000000,63152.000000,,1.40899733975,107702,.,.,106084.000000,1583.000000,,67.0145293746,26606,.,.,16763.000000,9201.000000,,1.82186718835
INDEL,*,GRCh38_notinalllowmapandsegdupregions.bed.gz,ALL,*,QUAL,*,0.89912,0.681001,0.372974,0.775006,25048,43007,2629265608.000000,2397123054.000000,0.000000,508374,.,.,286578.000000,186981.000000,,1.53265839845,457089,.,.,253878.000000,178395.000000,,1.42312284537,51285,.,.,32700.000000,8586.000000,,3.80852550664,1102891,.,.,782637.000000,280953.000000,,2.78565098077,470940,.,.,285579.000000,177637.000000,,1.60765493675,220601,.,.,203250.000000,13334.000000,,15.2429878506,411350,.,.,293808.000000,89982.000000,,3.26518637061
INDEL,*,GRCh38_notinalllowmapandsegdupregions.bed.gz,PASS,*,QUAL,*,0.899108,0.681032,0.372668,0.775021,25035,43002,2629265608.000000,2397123054.000000,0.000000,508374,.,.,286578.000000,186981.000000,,1.53265839845,457083,.,.,253878.000000,178389.000000,,1.4231707112,51291,.,.,32700.000000,8592.000000,,3.80586592179,1102289,.,.,782637.000000,280351.000000,,2.79163263195,470934,.,.,285579.000000,177631.000000,,1.60770923994,220567,.,.,203250.000000,13300.000000,,15.2819548872,410788,.,.,293808.000000,89420.000000,,3.28570789533
INDEL,*,GRCh38_notinchainSelf.bed.gz,ALL,*,QUAL,*,0.899524,0.678367,0.385948,0.773447,24596,42917,2729480550.000000,2423261506.000000,0.000000,504638,.,.,284601.000000,185892.000000,,1.53100187205,453934,.,.,252175.000000,177410.000000,,1.42142494786,50704,.,.,32426.000000,8482.000000,,3.82291912285,1122023,.,.,797308.000000,285116.000000,,2.79643373224,467381,.,.,283170.000000,176617.000000,,1.6032997956,221599,.,.,204313.000000,13368.000000,,15.2837372831,433043,.,.,309825.000000,95131.000000,,3.25682479949
INDEL,*,GRCh38_notinchainSelf.bed.gz,PASS,*,QUAL,*,0.899405,0.678492,0.384912,0.773484,24556,42901,2729480550.000000,2423261506.000000,0.000000,504638,.,.,284601.000000,185892.000000,,1.53100187205,453874,.,.,252175.000000,177350.000000,,1.42190583592,50764,.,.,32426.000000,8542.000000,,3.79606649497,1119787,.,.,797308.000000,282880.000000,,2.81853789593,467323,.,.,283170.000000,176559.000000,,1.60382648293,221444,.,.,204313.000000,13213.000000,,15.4630288352,431020,.,.,309825.000000,93108.000000,,3.32758731795
INDEL,*,GRCh38_notinchainSelf_gt10kb.bed.gz,ALL,*,QUAL,*,0.899276,0.677053,0.39372,0.772501,25343,44387,2827992924.000000,2501777807.000000,0.000000,520620,.,.,293782.000000,191790.000000,,1.53178997862,468181,.,.,260168.000000,183035.000000,,1.42141120551,52439,.,.,33614.000000,8755.000000,,3.83940605368,1174150,.,.,834786.000000,297952.000000,,2.80174659005,481970,.,.,291982.000000,182203.000000,,1.60250928909,229894,.,.,211991.000000,13864.000000,,15.2907530294,462286,.,.,330813.000000,101885.000000,,3.24692545517
INDEL,*,GRCh38_notinchainSelf_gt10kb.bed.gz,PASS,*,QUAL,*,0.899136,0.677197,0.392667,0.772543,25303,44369,2827992924.000000,2501777807.000000,0.000000,520620,.,.,293782.000000,191790.000000,,1.53178997862,468108,.,.,260168.000000,182962.000000,,1.4219783343,52512,.,.,33614.000000,8828.000000,,3.80765745356,1171693,.,.,834786.000000,295495.000000,,2.82504272492,481899,.,.,291982.000000,182132.000000,,1.60313399073,229709,.,.,211991.000000,13679.000000,,15.4975509906,460085,.,.,330813.000000,99684.000000,,3.31861682918
INDEL,*,GRCh38_notinlowmappabilityall.bed.gz,ALL,*,QUAL,*,0.898748,0.677697,0.38168,0.772724,25294,43993,2686003642.000000,2437381541.000000,0.000000,515417,.,.,290529.000000,189804.000000,,1.53067901625,463230,.,.,257188.000000,181050.000000,,1.4205357636,52187,.,.,33341.000000,8754.000000,,3.80865889879,1138582,.,.,808705.000000,289645.000000,,2.79205579244,477104,.,.,289075.000000,180258.000000,,1.60367362336,226904,.,.,209129.000000,13724.000000,,15.2381958613,434574,.,.,310501.000000,95663.000000,,3.24577945496
INDEL,*,GRCh38_notinlowmappabilityall.bed.gz,PASS,*,QUAL,*,0.898624,0.677797,0.381109,0.772744,25266,43974,2686003642.000000,2437381541.000000,0.000000,515417,.,.,290529.000000,189804.000000,,1.53067901625,463166,.,.,257188.000000,180986.000000,,1.42103809134,52251,.,.,33341.000000,8818.000000,,3.78101610342,1137214,.,.,808705.000000,288277.000000,,2.80530531399,477042,.,.,289075.000000,180196.000000,,1.60422539901,226770,.,.,209129.000000,13590.000000,,15.3884473878,433402,.,.,310501.000000,94491.000000,,3.28603782371
INDEL,*,GRCh38_notinrefseq_cds.bed.gz,ALL,*,QUAL,*,0.897999,0.67286,0.405248,0.769296,25592,45371,2900797233.000000,2510960358.000000,0.000000,525720,.,.,296470.000000,194035.000000,,1.52792022058,472096,.,.,262042.000000,184980.000000,,1.4165963888,53624,.,.,34428.000000,9055.000000,,3.80209828824,1214214,.,.,861990.000000,310037.000000,,2.78028106323,485910,.,.,293978.000000,184125.000000,,1.59662186015,236246,.,.,217305.000000,14869.000000,,14.6146344744,492058,.,.,350707.000000,111043.000000,,3.15829903731
INDEL,*,GRCh38_notinrefseq_cds.bed.gz,PASS,*,QUAL,*,0.897714,0.673331,0.40298,0.769499,25535,45319,2900797233.000000,2510960358.000000,0.000000,525720,.,.,296470.000000,194035.000000,,1.52792022058,471946,.,.,262042.000000,184830.000000,,1.4177460369,53774,.,.,34428.000000,9205.000000,,3.74014122759,1208386,.,.,861990.000000,304209.000000,,2.83354535862,485762,.,.,293978.000000,183977.000000,,1.59790626002,235669,.,.,217305.000000,14292.000000,,15.2046599496,486955,.,.,350707.000000,105940.000000,,3.31043043232
INDEL,*,GRCh38_notinsegdups.bed.gz,ALL,*,QUAL,*,0.899777,0.680745,0.385321,0.775084,25147,43690,2768391002.000000,2458512498.000000,0.000000,515250,.,.,290683.000000,189683.000000,,1.53246732707,463610,.,.,257658.000000,181079.000000,,1.42290381546,51640,.,.,33025.000000,8604.000000,,3.83833100883,1140944,.,.,810220.000000,290162.000000,,2.79230223117,477416,.,.,289384.000000,180283.000000,,1.60516521247,223898,.,.,206456.000000,13423.000000,,15.3807643597,439630,.,.,314380.000000,96456.000000,,3.25930994443
INDEL,*,GRCh38_notinsegdups.bed.gz,PASS,*,QUAL,*,0.899765,0.680775,0.384563,0.775099,25134,43685,2768391002.000000,2458512498.000000,0.000000,515250,.,.,290683.000000,189683.000000,,1.53246732707,463604,.,.,257658.000000,181073.000000,,1.42295096453,51646,.,.,33025.000000,8610.000000,,3.8356562137,1139473,.,.,810220.000000,288691.000000,,2.80653016547,477410,.,.,289384.000000,180277.000000,,1.60521863577,223864,.,.,206456.000000,13389.000000,,15.4198222421,438199,.,.,314380.000000,95025.000000,,3.30839252828
INDEL,*,GRCh38_notinsegdups_gt10kb.bed.gz,ALL,*,QUAL,*,0.899916,0.680697,0.387341,0.775104,25177,43810,2783350286.000000,2469732023.000000,0.000000,516906,.,.,291665.000000,190307.000000,,1.53260258425,465172,.,.,258565.000000,181694.000000,,1.42307946327,51734,.,.,33100.000000,8613.000000,,3.84302798096,1148534,.,.,815872.000000,291884.000000,,2.79519261076,478979,.,.,290323.000000,180892.000000,,1.60495212613,224681,.,.,207205.000000,13452.000000,,15.4032857568,444874,.,.,318344.000000,97540.000000,,3.26372770146
INDEL,*,GRCh38_notinsegdups_gt10kb.bed.gz,PASS,*,QUAL,*,0.899899,0.680725,0.386575,0.775116,25164,43805,2783350286.000000,2469732023.000000,0.000000,516906,.,.,291665.000000,190307.000000,,1.53260258425,465163,.,.,258565.000000,181685.000000,,1.42314995734,51743,.,.,33100.000000,8622.000000,,3.8390164695,1147031,.,.,815872.000000,290381.000000,,2.80966041167,478970,.,.,290323.000000,180883.000000,,1.605031982,224647,.,.,207205.000000,13418.000000,,15.4423162915,443414,.,.,318344.000000,96080.000000,,3.31332223147
INDEL,*,GRCh38_refseq_cds.bed.gz,ALL,*,QUAL,*,0.951157,0.139939,0.152292,0.243983,1,163,34083082.000000,31434578.000000,0.000000,389,.,.,251.000000,133.000000,,1.88721804511,370,.,.,233.000000,132.000000,,1.76515151515,19,.,.,18.000000,1.000000,,18.0,3119,.,.,2852.000000,252.000000,,11.3174603175,370,.,.,235.000000,133.000000,,1.76691729323,2274,.,.,2259.000000,15.000000,,150.6,475,.,.,358.000000,104.000000,,3.44230769231
INDEL,*,GRCh38_refseq_cds.bed.gz,PASS,*,QUAL,*,0.951157,0.140152,0.147837,0.244305,1,163,34083082.000000,31434578.000000,0.000000,389,.,.,251.000000,133.000000,,1.88721804511,370,.,.,233.000000,132.000000,,1.76515151515,19,.,.,18.000000,1.000000,,18.0,3098,.,.,2852.000000,231.000000,,12.3463203463,370,.,.,235.000000,133.000000,,1.76691729323,2270,.,.,2259.000000,11.000000,,205.363636364,458,.,.,358.000000,87.000000,,4.11494252874
INDEL,*,GRCh38_segdups.bed.gz,ALL,*,QUAL,*,0.81531,0.377262,0.692641,0.515835,448,1845,166489409.000000,83882526.000000,0.000000,10856,.,.,6034.000000,4485.000000,,1.34537346711,8851,.,.,4612.000000,4033.000000,,1.14356558393,2005,.,.,1422.000000,452.000000,,3.14601769912,76409,.,.,54629.000000,20143.000000,,2.71205877972,8860,.,.,4825.000000,3975.000000,,1.21383647799,14625,.,.,13110.000000,1461.000000,,8.97330595483,52924,.,.,36694.000000,14707.000000,,2.49500237982
INDEL,*,GRCh38_segdups.bed.gz,PASS,*,QUAL,*,0.802045,0.382436,0.68353,0.517916,404,1798,166489409.000000,83882526.000000,0.000000,10856,.,.,6034.000000,4485.000000,,1.34537346711,8707,.,.,4612.000000,3889.000000,,1.18590897403,2149,.,.,1422.000000,596.000000,,2.38590604027,72032,.,.,54629.000000,15766.000000,,3.46498794875,8718,.,.,4825.000000,3833.000000,,1.25880511349,14078,.,.,13110.000000,914.000000,,14.3435448578,49236,.,.,36694.000000,11019.000000,,3.33006624921
INDEL,*,GRCh38_segdups_gt10kb.bed.gz,ALL,*,QUAL,*,0.792459,0.345317,0.692683,0.481025,417,1724,151530125.000000,72663001.000000,0.000000,9203,.,.,5055.000000,3862.000000,,1.30890730192,7293,.,.,3708.000000,3419.000000,,1.08452763966,1910,.,.,1347.000000,443.000000,,3.04063205418,68789,.,.,48959.000000,18404.000000,,2.66023690502,7300,.,.,3888.000000,3367.000000,,1.15473715474,13840,.,.,12359.000000,1432.000000,,8.63058659218,47649,.,.,32712.000000,13605.000000,,2.40441014333
INDEL,*,GRCh38_segdups_gt10kb.bed.gz,PASS,*,QUAL,*,0.777138,0.350103,0.682608,0.482733,373,1677,151530125.000000,72663001.000000,0.000000,9203,.,.,5055.000000,3862.000000,,1.30890730192,7152,.,.,3708.000000,3278.000000,,1.13117754728,2051,.,.,1347.000000,584.000000,,2.30650684932,64444,.,.,48959.000000,14059.000000,,3.48239561847,7161,.,.,3888.000000,3228.000000,,1.20446096654,13293,.,.,12359.000000,885.000000,,13.9649717514,43990,.,.,32712.000000,9946.000000,,3.28896038608
INDEL,*,TS_boundary,ALL,*,QUAL,*,0.901751,0.878123,0.690243,0.88978,862,1190,3030848912.000000,2547105669.000000,0.000000,17934,.,.,10234.000000,5100.000000,,2.00666666667,16172,.,.,9419.000000,4906.000000,,1.91989400734,1762,.,.,815.000000,194.000000,,4.20103092784,65135,.,.,52105.000000,13002.000000,,4.00746039071,17717,.,.,12901.000000,4813.000000,,2.68044878454,2459,.,.,2141.000000,313.000000,,6.84025559105,44959,.,.,37063.000000,7876.000000,,4.70581513459
INDEL,*,TS_boundary,PASS,*,QUAL,*,0.901249,0.878853,0.688963,0.88991,858,1188,3030848912.000000,2547105669.000000,0.000000,17934,.,.,10234.000000,5100.000000,,2.00666666667,16163,.,.,9419.000000,4897.000000,,1.92342250357,1771,.,.,815.000000,203.000000,,4.01477832512,64780,.,.,52105.000000,12647.000000,,4.11994939511,17708,.,.,12901.000000,4804.000000,,2.6854704413,2441,.,.,2141.000000,295.000000,,7.25762711864,44631,.,.,37063.000000,7548.000000,,4.91030736619
INDEL,*,TS_contained,ALL,*,QUAL,*,0.897905,0.664982,0.0,0.764087,24732,44344,2547105669.000000,2547105669.000000,0.000000,508176,.,.,286486.000000,189070.000000,,1.51523774264,456294,.,.,252854.000000,180208.000000,,1.4031230578,51882,.,.,33632.000000,8862.000000,,3.79508011735,704625,.,.,498733.000000,194018.000000,,2.57055015514,468563,.,.,281310.000000,179447.000000,,1.56764950097,236062,.,.,217423.000000,14571.000000,,14.9216251458,0,.,.,0.000000,0.000000,,
INDEL,*,TS_contained,PASS,*,QUAL,*,0.897628,0.665448,0.0,0.764294,24679,44294,2547105669.000000,2547105669.000000,0.000000,508176,.,.,286486.000000,189070.000000,,1.51523774264,456153,.,.,252854.000000,180067.000000,,1.4042217619,52023,.,.,33632.000000,9003.000000,,3.73564367433,703923,.,.,498733.000000,193316.000000,,2.57988474829,468424,.,.,281310.000000,179308.000000,,1.56886474669,235499,.,.,217423.000000,14008.000000,,15.5213449457,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,*,ALL,*,QUAL,*,0.833333,0.0,0.0,0.0,0,0,2809068885,2547105669.000000,0.000000,12,.,.,7.000000,2.000000,,3.5,10,.,.,6.000000,2.000000,,3.0,2,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,*,PASS,*,QUAL,*,0.833333,0.0,0.0,0.0,0,0,2809068885,2547105669.000000,0.000000,12,.,.,7.000000,2.000000,,3.5,10,.,.,6.000000,2.000000,,3.0,2,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,83977437.000000,62855671.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,83977437.000000,62855671.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
