Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I1_5,GRCh38_MHC.bed.gz,ALL,*,QUAL,*,0.338192,0.170272,0.212637,0.226504,183,582,4970557.000000,4664474.000000,0.000000,686,.,.,371.000000,253.000000,,1.46640316206,232,.,.,0.000000,232.000000,,0.0,454,.,.,371.000000,21.000000,,17.6666666667,1820,.,.,0.000000,1820.000000,,0.0,244,.,.,0.000000,244.000000,,0.0,1189,.,.,0.000000,1189.000000,,0.0,387,.,.,0.000000,387.000000,,0.0
INDEL,I1_5,GRCh38_MHC.bed.gz,PASS,*,QUAL,*,0.338192,0.170272,0.212637,0.226504,183,582,4970557.000000,4664474.000000,0.000000,686,.,.,371.000000,253.000000,,1.46640316206,232,.,.,0.000000,232.000000,,0.0,454,.,.,371.000000,21.000000,,17.6666666667,1820,.,.,0.000000,1820.000000,,0.0,244,.,.,0.000000,244.000000,,0.0,1189,.,.,0.000000,1189.000000,,0.0,387,.,.,0.000000,387.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_diTR_11to50_slop5.bed.gz,ALL,*,QUAL,*,0.19637,0.202418,0.310209,0.199348,6945,10375,14126406.000000,9727507.000000,0.000000,28151,.,.,14574.000000,6409.000000,,2.27398970198,5528,.,.,1.000000,5509.000000,,0.000181521147214,22623,.,.,14573.000000,900.000000,,16.1922222222,38732,.,.,0.000000,38732.000000,,0.0,5408,.,.,0.000000,5408.000000,,0.0,21309,.,.,0.000000,21309.000000,,0.0,12015,.,.,0.000000,12015.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_diTR_11to50_slop5.bed.gz,PASS,*,QUAL,*,0.19637,0.202418,0.310209,0.199348,6945,10375,14126406.000000,9727507.000000,0.000000,28151,.,.,14574.000000,6409.000000,,2.27398970198,5528,.,.,1.000000,5509.000000,,0.000181521147214,22623,.,.,14573.000000,900.000000,,16.1922222222,38732,.,.,0.000000,38732.000000,,0.0,5408,.,.,0.000000,5408.000000,,0.0,21309,.,.,0.000000,21309.000000,,0.0,12015,.,.,0.000000,12015.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_diTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.049505,0.095238,0.666667,0.065147,19,44,313064.000000,85641.000000,0.000000,202,.,.,52.000000,18.000000,,2.88888888889,10,.,.,0.000000,10.000000,,0.0,192,.,.,52.000000,8.000000,,6.5,315,.,.,0.000000,315.000000,,0.0,10,.,.,0.000000,10.000000,,0.0,95,.,.,0.000000,95.000000,,0.0,210,.,.,0.000000,210.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_diTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.049505,0.095238,0.666667,0.065147,19,44,313064.000000,85641.000000,0.000000,202,.,.,52.000000,18.000000,,2.88888888889,10,.,.,0.000000,10.000000,,0.0,192,.,.,52.000000,8.000000,,6.5,315,.,.,0.000000,315.000000,,0.0,10,.,.,0.000000,10.000000,,0.0,95,.,.,0.000000,95.000000,,0.0,210,.,.,0.000000,210.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_diTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,1117.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,GRCh38_SimpleRepeat_diTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,1117.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,GRCh38_SimpleRepeat_homopolymer_4to6_slop5.bed.gz,ALL,*,QUAL,*,0.330597,0.073436,0.128006,0.120177,15210,55847,789111519.000000,690219964.000000,0.000000,61395,.,.,33764.000000,23921.000000,,1.4114794532,20297,.,.,1.000000,20294.000000,,4.92756479748e-05,41098,.,.,33763.000000,3627.000000,,9.3087951475,315338,.,.,0.000000,315338.000000,,0.0,20193,.,.,0.000000,20193.000000,,0.0,254780,.,.,0.000000,254780.000000,,0.0,40365,.,.,0.000000,40365.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_homopolymer_4to6_slop5.bed.gz,PASS,*,QUAL,*,0.330597,0.073436,0.128006,0.120177,15210,55847,789111519.000000,690219964.000000,0.000000,61395,.,.,33764.000000,23921.000000,,1.4114794532,20297,.,.,1.000000,20294.000000,,4.92756479748e-05,41098,.,.,33763.000000,3627.000000,,9.3087951475,315338,.,.,0.000000,315338.000000,,0.0,20193,.,.,0.000000,20193.000000,,0.0,254780,.,.,0.000000,254780.000000,,0.0,40365,.,.,0.000000,40365.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_homopolymer_7to11_slop5.bed.gz,ALL,*,QUAL,*,0.234764,0.169963,0.144074,0.197176,9688,14681,49788855.000000,42482942.000000,0.000000,57858,.,.,35869.000000,19799.000000,,1.8116571544,13583,.,.,0.000000,13580.000000,,0.0,44275,.,.,35869.000000,6219.000000,,5.76764753176,92730,.,.,0.000000,92730.000000,,0.0,13490,.,.,0.000000,13490.000000,,0.0,65880,.,.,0.000000,65880.000000,,0.0,13360,.,.,0.000000,13360.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_homopolymer_7to11_slop5.bed.gz,PASS,*,QUAL,*,0.234764,0.169963,0.144074,0.197176,9688,14681,49788855.000000,42482942.000000,0.000000,57858,.,.,35869.000000,19799.000000,,1.8116571544,13583,.,.,0.000000,13580.000000,,0.0,44275,.,.,35869.000000,6219.000000,,5.76764753176,92730,.,.,0.000000,92730.000000,,0.0,13490,.,.,0.000000,13490.000000,,0.0,65880,.,.,0.000000,65880.000000,,0.0,13360,.,.,0.000000,13360.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_homopolymer_gt11_slop5.bed.gz,ALL,*,QUAL,*,0.125074,0.227993,0.558423,0.161533,4696,8401,18344341.000000,8085475.000000,0.000000,48979,.,.,22820.000000,17947.000000,,1.27152170279,6126,.,.,0.000000,6114.000000,,0.0,42853,.,.,22820.000000,11833.000000,,1.92850502831,60481,.,.,0.000000,60481.000000,,0.0,6089,.,.,0.000000,6089.000000,,0.0,20618,.,.,0.000000,20618.000000,,0.0,33774,.,.,0.000000,33774.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_homopolymer_gt11_slop5.bed.gz,PASS,*,QUAL,*,0.125074,0.227993,0.558423,0.161533,4696,8401,18344341.000000,8085475.000000,0.000000,48979,.,.,22820.000000,17947.000000,,1.27152170279,6126,.,.,0.000000,6114.000000,,0.0,42853,.,.,22820.000000,11833.000000,,1.92850502831,60481,.,.,0.000000,60481.000000,,0.0,6089,.,.,0.000000,6089.000000,,0.0,20618,.,.,0.000000,20618.000000,,0.0,33774,.,.,0.000000,33774.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_imperfecthomopolgt10_slop5.bed.gz,ALL,*,QUAL,*,0.14623,0.175492,0.457092,0.15953,8230,14789,44462862.000000,28264223.000000,0.000000,69514,.,.,35822.000000,24277.000000,,1.47555299254,10165,.,.,0.000000,10153.000000,,0.0,59349,.,.,35822.000000,14124.000000,,2.53625035401,106134,.,.,0.000000,106134.000000,,0.0,10112,.,.,0.000000,10112.000000,,0.0,47509,.,.,0.000000,47509.000000,,0.0,48513,.,.,0.000000,48513.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_imperfecthomopolgt10_slop5.bed.gz,PASS,*,QUAL,*,0.14623,0.175492,0.457092,0.15953,8230,14789,44462862.000000,28264223.000000,0.000000,69514,.,.,35822.000000,24277.000000,,1.47555299254,10165,.,.,0.000000,10153.000000,,0.0,59349,.,.,35822.000000,14124.000000,,2.53625035401,106134,.,.,0.000000,106134.000000,,0.0,10112,.,.,0.000000,10112.000000,,0.0,47509,.,.,0.000000,47509.000000,,0.0,48513,.,.,0.000000,48513.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_quadTR_20to50_slop5.bed.gz,ALL,*,QUAL,*,0.243316,0.247954,0.330209,0.245613,1531,3064,4260126.000000,2985203.000000,0.000000,7854,.,.,4295.000000,2031.000000,,2.11472181192,1911,.,.,0.000000,1909.000000,,0.0,5943,.,.,4295.000000,122.000000,,35.2049180328,11308,.,.,0.000000,11308.000000,,0.0,1878,.,.,0.000000,1878.000000,,0.0,5696,.,.,0.000000,5696.000000,,0.0,3734,.,.,0.000000,3734.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_quadTR_20to50_slop5.bed.gz,PASS,*,QUAL,*,0.243316,0.247954,0.330209,0.245613,1531,3064,4260126.000000,2985203.000000,0.000000,7854,.,.,4295.000000,2031.000000,,2.11472181192,1911,.,.,0.000000,1909.000000,,0.0,5943,.,.,4295.000000,122.000000,,35.2049180328,11308,.,.,0.000000,11308.000000,,0.0,1878,.,.,0.000000,1878.000000,,0.0,5696,.,.,0.000000,5696.000000,,0.0,3734,.,.,0.000000,3734.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_quadTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.073579,0.092827,0.689993,0.08209,151,172,646435.000000,187446.000000,0.000000,598,.,.,256.000000,59.000000,,4.33898305085,44,.,.,0.000000,44.000000,,0.0,554,.,.,256.000000,15.000000,,17.0666666667,1529,.,.,0.000000,1529.000000,,0.0,44,.,.,0.000000,44.000000,,0.0,430,.,.,0.000000,430.000000,,0.0,1055,.,.,0.000000,1055.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_quadTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.073579,0.092827,0.689993,0.08209,151,172,646435.000000,187446.000000,0.000000,598,.,.,256.000000,59.000000,,4.33898305085,44,.,.,0.000000,44.000000,,0.0,554,.,.,256.000000,15.000000,,17.0666666667,1529,.,.,0.000000,1529.000000,,0.0,44,.,.,0.000000,44.000000,,0.0,430,.,.,0.000000,430.000000,,0.0,1055,.,.,0.000000,1055.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_quadTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,2145.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_quadTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,2145.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_triTR_15to50_slop5.bed.gz,ALL,*,QUAL,*,0.235259,0.224854,0.281814,0.229939,561,1572,3011899.000000,2376449.000000,0.000000,3358,.,.,1935.000000,854.000000,,2.26580796253,790,.,.,0.000000,789.000000,,0.0,2568,.,.,1935.000000,65.000000,,29.7692307692,4762,.,.,0.000000,4762.000000,,0.0,769,.,.,0.000000,769.000000,,0.0,2651,.,.,0.000000,2651.000000,,0.0,1342,.,.,0.000000,1342.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_triTR_15to50_slop5.bed.gz,PASS,*,QUAL,*,0.235259,0.224854,0.281814,0.229939,561,1572,3011899.000000,2376449.000000,0.000000,3358,.,.,1935.000000,854.000000,,2.26580796253,790,.,.,0.000000,789.000000,,0.0,2568,.,.,1935.000000,65.000000,,29.7692307692,4762,.,.,0.000000,4762.000000,,0.0,769,.,.,0.000000,769.000000,,0.0,2651,.,.,0.000000,2651.000000,,0.0,1342,.,.,0.000000,1342.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_triTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.060606,0.142857,0.846154,0.085106,3,5,58070.000000,13812.000000,0.000000,33,.,.,6.000000,2.000000,,3.0,2,.,.,0.000000,2.000000,,0.0,31,.,.,6.000000,0.000000,,,91,.,.,0.000000,91.000000,,0.0,2,.,.,0.000000,2.000000,,0.0,12,.,.,0.000000,12.000000,,0.0,77,.,.,0.000000,77.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_triTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.060606,0.142857,0.846154,0.085106,3,5,58070.000000,13812.000000,0.000000,33,.,.,6.000000,2.000000,,3.0,2,.,.,0.000000,2.000000,,0.0,31,.,.,6.000000,0.000000,,,91,.,.,0.000000,91.000000,,0.0,2,.,.,0.000000,2.000000,,0.0,12,.,.,0.000000,12.000000,,0.0,77,.,.,0.000000,77.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_triTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,1270.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0
INDEL,I1_5,GRCh38_SimpleRepeat_triTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,1270.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0
INDEL,I1_5,GRCh38_VDJ.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,3348717.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,746,.,.,0.000000,746.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,746,.,.,0.000000,746.000000,,0.0
INDEL,I1_5,GRCh38_VDJ.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,3348717.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,746,.,.,0.000000,746.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,746,.,.,0.000000,746.000000,,0.0
INDEL,I1_5,GRCh38_allOtherDifficultregions.bed.gz,ALL,*,QUAL,*,0.362595,0.174912,0.794406,0.235986,210,719,55810260.000000,6892183.000000,0.000000,786,.,.,418.000000,306.000000,,1.3660130719,285,.,.,0.000000,285.000000,,0.0,501,.,.,418.000000,21.000000,,19.9047619048,8259,.,.,0.000000,8259.000000,,0.0,297,.,.,0.000000,297.000000,,0.0,1401,.,.,0.000000,1401.000000,,0.0,6561,.,.,0.000000,6561.000000,,0.0
INDEL,I1_5,GRCh38_allOtherDifficultregions.bed.gz,PASS,*,QUAL,*,0.362595,0.174912,0.794406,0.235986,210,719,55810260.000000,6892183.000000,0.000000,786,.,.,418.000000,306.000000,,1.3660130719,285,.,.,0.000000,285.000000,,0.0,501,.,.,418.000000,21.000000,,19.9047619048,8259,.,.,0.000000,8259.000000,,0.0,297,.,.,0.000000,297.000000,,0.0,1401,.,.,0.000000,1401.000000,,0.0,6561,.,.,0.000000,6561.000000,,0.0
INDEL,I1_5,GRCh38_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.2233,0.163058,0.328827,0.188483,28670,58176,628689391.000000,406631869.000000,0.000000,164308,.,.,88499.000000,55915.000000,,1.58274166145,36690,.,.,1.000000,36657.000000,,2.72799192514e-05,127618,.,.,88498.000000,19258.000000,,4.59538892928,332053,.,.,0.000000,332053.000000,,0.0,36340,.,.,0.000000,36340.000000,,0.0,186525,.,.,0.000000,186525.000000,,0.0,109188,.,.,0.000000,109188.000000,,0.0
INDEL,I1_5,GRCh38_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.2233,0.163058,0.328827,0.188483,28670,58176,628689391.000000,406631869.000000,0.000000,164308,.,.,88499.000000,55915.000000,,1.58274166145,36690,.,.,1.000000,36657.000000,,2.72799192514e-05,127618,.,.,88498.000000,19258.000000,,4.59538892928,332053,.,.,0.000000,332053.000000,,0.0,36340,.,.,0.000000,36340.000000,,0.0,186525,.,.,0.000000,186525.000000,,0.0,109188,.,.,0.000000,109188.000000,,0.0
INDEL,I1_5,GRCh38_alllowmapandsegdupregions.bed.gz,ALL,*,QUAL,*,0.385575,0.103334,0.521405,0.162988,2001,7826,305614803.000000,145271970.000000,0.000000,7695,.,.,4034.000000,3441.000000,,1.17233362395,2967,.,.,0.000000,2967.000000,,0.0,4728,.,.,4034.000000,474.000000,,8.51054852321,58841,.,.,0.000000,58841.000000,,0.0,2910,.,.,0.000000,2910.000000,,0.0,25251,.,.,0.000000,25251.000000,,0.0,30680,.,.,0.000000,30680.000000,,0.0
INDEL,I1_5,GRCh38_alllowmapandsegdupregions.bed.gz,PASS,*,QUAL,*,0.385575,0.103334,0.521405,0.162988,2001,7826,305614803.000000,145271970.000000,0.000000,7695,.,.,4034.000000,3441.000000,,1.17233362395,2967,.,.,0.000000,2967.000000,,0.0,4728,.,.,4034.000000,474.000000,,8.51054852321,58841,.,.,0.000000,58841.000000,,0.0,2910,.,.,0.000000,2910.000000,,0.0,25251,.,.,0.000000,25251.000000,,0.0,30680,.,.,0.000000,30680.000000,,0.0
INDEL,I1_5,GRCh38_chainSelf.bed.gz,ALL,*,QUAL,*,0.321657,0.112205,0.447989,0.166373,2056,6255,205399861.000000,119133518.000000,0.000000,9392,.,.,4953.000000,3853.000000,,1.28549182455,3021,.,.,0.000000,3021.000000,,0.0,6371,.,.,4953.000000,832.000000,,5.953125,48403,.,.,0.000000,48403.000000,,0.0,2998,.,.,0.000000,2998.000000,,0.0,23721,.,.,0.000000,23721.000000,,0.0,21684,.,.,0.000000,21684.000000,,0.0
INDEL,I1_5,GRCh38_chainSelf.bed.gz,PASS,*,QUAL,*,0.321657,0.112205,0.447989,0.166373,2056,6255,205399861.000000,119133518.000000,0.000000,9392,.,.,4953.000000,3853.000000,,1.28549182455,3021,.,.,0.000000,3021.000000,,0.0,6371,.,.,4953.000000,832.000000,,5.953125,48403,.,.,0.000000,48403.000000,,0.0,2998,.,.,0.000000,2998.000000,,0.0,23721,.,.,0.000000,23721.000000,,0.0,21684,.,.,0.000000,21684.000000,,0.0
INDEL,I1_5,GRCh38_chainSelf_gt10kb.bed.gz,ALL,*,QUAL,*,0.363339,0.095914,0.566675,0.151766,511,1713,106887487.000000,40617217.000000,0.000000,2444,.,.,1215.000000,1139.000000,,1.06672519754,888,.,.,0.000000,888.000000,,0.0,1556,.,.,1215.000000,251.000000,,4.8406374502,21125,.,.,0.000000,21125.000000,,0.0,878,.,.,0.000000,878.000000,,0.0,8276,.,.,0.000000,8276.000000,,0.0,11971,.,.,0.000000,11971.000000,,0.0
INDEL,I1_5,GRCh38_chainSelf_gt10kb.bed.gz,PASS,*,QUAL,*,0.363339,0.095914,0.566675,0.151766,511,1713,106887487.000000,40617217.000000,0.000000,2444,.,.,1215.000000,1139.000000,,1.06672519754,888,.,.,0.000000,888.000000,,0.0,1556,.,.,1215.000000,251.000000,,4.8406374502,21125,.,.,0.000000,21125.000000,,0.0,878,.,.,0.000000,878.000000,,0.0,8276,.,.,0.000000,8276.000000,,0.0,11971,.,.,0.000000,11971.000000,,0.0
INDEL,I1_5,GRCh38_contigs_lt500kb.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4090,.,.,0.000000,4090.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4090,.,.,0.000000,4090.000000,,0.0
INDEL,I1_5,GRCh38_contigs_lt500kb.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4090,.,.,0.000000,4090.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4090,.,.,0.000000,4090.000000,,0.0
INDEL,I1_5,GRCh38_gaps_slop15kb.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,26560636.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2221,.,.,0.000000,2221.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2221,.,.,0.000000,2221.000000,,0.0
INDEL,I1_5,GRCh38_gaps_slop15kb.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,26560636.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2221,.,.,0.000000,2221.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2221,.,.,0.000000,2221.000000,,0.0
INDEL,I1_5,GRCh38_gc15_slop50.bed.gz,ALL,*,QUAL,*,0.36675,0.300351,0.759494,0.330246,237,463,5303101.000000,2740914.000000,0.000000,1197,.,.,640.000000,470.000000,,1.36170212766,439,.,.,0.000000,439.000000,,0.0,758,.,.,640.000000,31.000000,,20.6451612903,5925,.,.,0.000000,5925.000000,,0.0,428,.,.,0.000000,428.000000,,0.0,997,.,.,0.000000,997.000000,,0.0,4500,.,.,0.000000,4500.000000,,0.0
INDEL,I1_5,GRCh38_gc15_slop50.bed.gz,PASS,*,QUAL,*,0.36675,0.300351,0.759494,0.330246,237,463,5303101.000000,2740914.000000,0.000000,1197,.,.,640.000000,470.000000,,1.36170212766,439,.,.,0.000000,439.000000,,0.0,758,.,.,640.000000,31.000000,,20.6451612903,5925,.,.,0.000000,5925.000000,,0.0,428,.,.,0.000000,428.000000,,0.0,997,.,.,0.000000,997.000000,,0.0,4500,.,.,0.000000,4500.000000,,0.0
INDEL,I1_5,GRCh38_gc15to20_slop50.bed.gz,ALL,*,QUAL,*,0.334965,0.24818,0.388384,0.285115,554,1021,14314006.000000,12032776.000000,0.000000,2451,.,.,1346.000000,926.000000,,1.4535637149,821,.,.,0.000000,821.000000,,0.0,1630,.,.,1346.000000,105.000000,,12.819047619,5389,.,.,0.000000,5389.000000,,0.0,818,.,.,0.000000,818.000000,,0.0,2478,.,.,0.000000,2478.000000,,0.0,2093,.,.,0.000000,2093.000000,,0.0
INDEL,I1_5,GRCh38_gc15to20_slop50.bed.gz,PASS,*,QUAL,*,0.334965,0.24818,0.388384,0.285115,554,1021,14314006.000000,12032776.000000,0.000000,2451,.,.,1346.000000,926.000000,,1.4535637149,821,.,.,0.000000,821.000000,,0.0,1630,.,.,1346.000000,105.000000,,12.819047619,5389,.,.,0.000000,5389.000000,,0.0,818,.,.,0.000000,818.000000,,0.0,2478,.,.,0.000000,2478.000000,,0.0,2093,.,.,0.000000,2093.000000,,0.0
INDEL,I1_5,GRCh38_gc20to25_slop50.bed.gz,ALL,*,QUAL,*,0.327873,0.227038,0.204878,0.268294,3218,6374,117189860.000000,104543458.000000,0.000000,15201,.,.,8129.000000,5991.000000,,1.35686863629,4984,.,.,0.000000,4982.000000,,0.0,10217,.,.,8129.000000,1009.000000,,8.05649157582,27509,.,.,0.000000,27509.000000,,0.0,4966,.,.,0.000000,4966.000000,,0.0,16907,.,.,0.000000,16907.000000,,0.0,5636,.,.,0.000000,5636.000000,,0.0
INDEL,I1_5,GRCh38_gc20to25_slop50.bed.gz,PASS,*,QUAL,*,0.327873,0.227038,0.204878,0.268294,3218,6374,117189860.000000,104543458.000000,0.000000,15201,.,.,8129.000000,5991.000000,,1.35686863629,4984,.,.,0.000000,4982.000000,,0.0,10217,.,.,8129.000000,1009.000000,,8.05649157582,27509,.,.,0.000000,27509.000000,,0.0,4966,.,.,0.000000,4966.000000,,0.0,16907,.,.,0.000000,16907.000000,,0.0,5636,.,.,0.000000,5636.000000,,0.0
INDEL,I1_5,GRCh38_gc25to30_slop50.bed.gz,ALL,*,QUAL,*,0.30069,0.191482,0.171587,0.23397,9035,19626,394144353.000000,352311927.000000,0.000000,42765,.,.,23108.000000,16376.000000,,1.41108939912,12859,.,.,1.000000,12853.000000,,7.78028475842e-05,29906,.,.,23107.000000,3523.000000,,6.55889866591,80781,.,.,0.000000,80781.000000,,0.0,12814,.,.,0.000000,12814.000000,,0.0,54106,.,.,0.000000,54106.000000,,0.0,13861,.,.,0.000000,13861.000000,,0.0
INDEL,I1_5,GRCh38_gc25to30_slop50.bed.gz,PASS,*,QUAL,*,0.30069,0.191482,0.171587,0.23397,9035,19626,394144353.000000,352311927.000000,0.000000,42765,.,.,23108.000000,16376.000000,,1.41108939912,12859,.,.,1.000000,12853.000000,,7.78028475842e-05,29906,.,.,23107.000000,3523.000000,,6.55889866591,80781,.,.,0.000000,80781.000000,,0.0,12814,.,.,0.000000,12814.000000,,0.0,54106,.,.,0.000000,54106.000000,,0.0,13861,.,.,0.000000,13861.000000,,0.0
INDEL,I1_5,GRCh38_gc30to55_slop50.bed.gz,ALL,*,QUAL,*,0.301277,0.129989,0.152314,0.181617,31173,93327,2011401955.000000,1731828111.000000,0.000000,135075,.,.,71796.000000,51416.000000,,1.39637466936,40695,.,.,0.000000,40672.000000,,0.0,94380,.,.,71796.000000,10744.000000,,6.68242740134,367012,.,.,0.000000,367012.000000,,0.0,40441,.,.,0.000000,40441.000000,,0.0,270670,.,.,0.000000,270670.000000,,0.0,55901,.,.,0.000000,55901.000000,,0.0
