Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.919343,0.963077,0.876297,0.940702,73,47,33250529.000000,17958869.000000,0.000000,5294,.,.,3081.000000,1904.000000,,1.61817226891,4867,.,.,2728.000000,1879.000000,,1.45183608302,427,.,.,353.000000,25.000000,,14.12,42036,.,.,27927.000000,11572.000000,,2.41332526789,5008,.,.,3047.000000,1875.000000,,1.62506666667,192,.,.,116.000000,68.000000,,1.70588235294,36836,.,.,24764.000000,9629.000000,,2.57181431094
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,PASS,*,QUAL,*,0.91802,0.964885,0.875645,0.94087,65,47,33250529.000000,17958869.000000,0.000000,5294,.,.,3081.000000,1904.000000,,1.61817226891,4860,.,.,2728.000000,1872.000000,,1.45726495726,434,.,.,353.000000,32.000000,,11.03125,41679,.,.,27927.000000,11215.000000,,2.49014712439,5001,.,.,3047.000000,1868.000000,,1.63115631692,182,.,.,116.000000,58.000000,,2.0,36496,.,.,24764.000000,9289.000000,,2.6659489719
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.953494,0.9574,0.545955,0.955443,1357,620,10477644.000000,5468756.000000,0.000000,43134,.,.,16621.000000,14331.000000,,1.15979345475,41128,.,.,15868.000000,14247.000000,,1.1137783393,2006,.,.,753.000000,84.000000,,8.96428571429,110174,.,.,75098.000000,27360.000000,,2.74480994152,47893,.,.,30527.000000,14082.000000,,2.16780286891,2131,.,.,943.000000,1046.000000,,0.901529636711,60150,.,.,43628.000000,12232.000000,,3.56671026815
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.953146,0.95756,0.545752,0.955348,1349,619,10477644.000000,5468756.000000,0.000000,43134,.,.,16621.000000,14331.000000,,1.15979345475,41113,.,.,15868.000000,14232.000000,,1.11495222035,2021,.,.,753.000000,99.000000,,7.60606060606,110072,.,.,75098.000000,27258.000000,,2.75508107711,47878,.,.,30527.000000,14067.000000,,2.17011445226,2122,.,.,943.000000,1037.000000,,0.909353905497,60072,.,.,43628.000000,12154.000000,,3.58960013164
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.975723,0.956916,0.564659,0.966228,10,24,2846825.000000,2512020.000000,0.000000,865,.,.,483.000000,312.000000,,1.54807692308,844,.,.,467.000000,309.000000,,1.51132686084,21,.,.,16.000000,3.000000,,5.33333333333,2026,.,.,1398.000000,550.000000,,2.54181818182,844,.,.,529.000000,298.000000,,1.77516778523,38,.,.,31.000000,5.000000,,6.2,1144,.,.,838.000000,247.000000,,3.39271255061
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.975723,0.956916,0.563366,0.966228,10,24,2846825.000000,2512020.000000,0.000000,865,.,.,483.000000,312.000000,,1.54807692308,844,.,.,467.000000,309.000000,,1.51132686084,21,.,.,16.000000,3.000000,,5.33333333333,2020,.,.,1398.000000,544.000000,,2.56985294118,844,.,.,529.000000,298.000000,,1.77516778523,38,.,.,31.000000,5.000000,,6.2,1138,.,.,838.000000,241.000000,,3.47717842324
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.970169,0.97452,0.505541,0.97234,764,418,11474449.000000,6669853.000000,0.000000,46395,.,.,22286.000000,17483.000000,,1.27472401762,45011,.,.,21547.000000,17365.000000,,1.24082925425,1384,.,.,739.000000,118.000000,,6.26271186441,102152,.,.,66361.000000,32905.000000,,2.01674517551,49223,.,.,31229.000000,17058.000000,,1.83075389846,1287,.,.,614.000000,617.000000,,0.995137763371,51642,.,.,34518.000000,15230.000000,,2.26644780039
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.969954,0.974746,0.505243,0.972344,753,417,11474449.000000,6669853.000000,0.000000,46395,.,.,22286.000000,17483.000000,,1.27472401762,45001,.,.,21547.000000,17355.000000,,1.24154422357,1394,.,.,739.000000,128.000000,,5.7734375,102046,.,.,66361.000000,32799.000000,,2.02326290436,49213,.,.,31229.000000,17048.000000,,1.83182778038,1275,.,.,614.000000,605.000000,,1.01487603306,51558,.,.,34518.000000,15146.000000,,2.27901756239
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.979562,0.980804,0.577089,0.980183,53,54,12849542.000000,10709793.000000,0.000000,6850,.,.,4229.000000,2316.000000,,1.82599309154,6710,.,.,4132.000000,2292.000000,,1.80279232112,140,.,.,97.000000,24.000000,,4.04166666667,15521,.,.,10478.000000,4674.000000,,2.24176294395,6438,.,.,4264.000000,2130.000000,,2.00187793427,126,.,.,72.000000,48.000000,,1.5,8957,.,.,6142.000000,2496.000000,,2.46073717949
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.97927,0.980799,0.575961,0.980034,53,54,12849542.000000,10709793.000000,0.000000,6850,.,.,4229.000000,2316.000000,,1.82599309154,6708,.,.,4132.000000,2290.000000,,1.80436681223,142,.,.,97.000000,26.000000,,3.73076923077,15475,.,.,10478.000000,4628.000000,,2.26404494382,6436,.,.,4264.000000,2128.000000,,2.0037593985,126,.,.,72.000000,48.000000,,1.5,8913,.,.,6142.000000,2452.000000,,2.50489396411
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.91534,0.937816,0.513187,0.926442,2674,702,8073313.000000,4318428.000000,0.000000,35932,.,.,2163.000000,673.000000,,3.21396731055,32890,.,.,2115.000000,662.000000,,3.19486404834,3042,.,.,48.000000,11.000000,,4.36363636364,115223,.,.,89044.000000,6837.000000,,13.0238408659,52604,.,.,42675.000000,631.000000,,67.6307448494,3488,.,.,1360.000000,1882.000000,,0.722635494155,59131,.,.,45009.000000,4324.000000,,10.4091119334
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.91534,0.938034,0.513093,0.926548,2662,701,8073313.000000,4318428.000000,0.000000,35932,.,.,2163.000000,673.000000,,3.21396731055,32890,.,.,2115.000000,662.000000,,3.19486404834,3042,.,.,48.000000,11.000000,,4.36363636364,115174,.,.,89044.000000,6788.000000,,13.1178550383,52604,.,.,42675.000000,631.000000,,67.6307448494,3475,.,.,1360.000000,1869.000000,,0.727661851257,59095,.,.,45009.000000,4288.000000,,10.4965018657
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.988251,0.990902,0.427812,0.989575,524,378,62127949.000000,53457505.000000,0.000000,102221,.,.,60406.000000,36549.000000,,1.65274015705,101020,.,.,59647.000000,36396.000000,,1.6388339378,1201,.,.,759.000000,153.000000,,4.96078431373,181138,.,.,119252.000000,57290.000000,,2.08155000873,102702,.,.,65351.000000,35848.000000,,1.82300267797,943,.,.,496.000000,395.000000,,1.25569620253,77493,.,.,53405.000000,21047.000000,,2.53741625885
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.988016,0.991129,0.427499,0.98957,502,376,62127949.000000,53457505.000000,0.000000,102221,.,.,60406.000000,36549.000000,,1.65274015705,100996,.,.,59647.000000,36372.000000,,1.63991531948,1225,.,.,759.000000,177.000000,,4.28813559322,180955,.,.,119252.000000,57107.000000,,2.08822035827,102678,.,.,65351.000000,35824.000000,,1.82422398392,919,.,.,496.000000,371.000000,,1.33692722372,77358,.,.,53405.000000,20912.000000,,2.55379686305
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.922357,0.942161,0.252975,0.932154,2408,612,4721423.000000,3596340.000000,0.000000,35702,.,.,4098.000000,1331.000000,,3.07888805409,32930,.,.,4002.000000,1314.000000,,3.04566210046,2772,.,.,96.000000,17.000000,,5.64705882353,72604,.,.,57769.000000,4057.000000,,14.2393394134,51100,.,.,41666.000000,1260.000000,,33.0682539683,3137,.,.,1205.000000,1713.000000,,0.703444249854,18367,.,.,14898.000000,1084.000000,,13.7435424354
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.922357,0.942335,0.252948,0.932239,2399,611,4721423.000000,3596340.000000,0.000000,35702,.,.,4098.000000,1331.000000,,3.07888805409,32930,.,.,4002.000000,1314.000000,,3.04566210046,2772,.,.,96.000000,17.000000,,5.64705882353,72588,.,.,57769.000000,4041.000000,,14.2957188815,51100,.,.,41666.000000,1260.000000,,33.0682539683,3127,.,.,1205.000000,1703.000000,,0.70757486788,18361,.,.,14898.000000,1078.000000,,13.8200371058
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991585,0.973298,0.391552,0.982356,5,12,2193102.000000,2094633.000000,0.000000,713,.,.,450.000000,207.000000,,2.17391304348,707,.,.,448.000000,204.000000,,2.19607843137,6,.,.,2.000000,3.000000,,0.666666666667,1231,.,.,925.000000,261.000000,,3.54406130268,729,.,.,512.000000,201.000000,,2.54726368159,20,.,.,18.000000,1.000000,,18.0,482,.,.,395.000000,59.000000,,6.69491525424
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991585,0.973298,0.391552,0.982356,5,12,2193102.000000,2094633.000000,0.000000,713,.,.,450.000000,207.000000,,2.17391304348,707,.,.,448.000000,204.000000,,2.19607843137,6,.,.,2.000000,3.000000,,0.666666666667,1231,.,.,925.000000,261.000000,,3.54406130268,729,.,.,512.000000,201.000000,,2.54726368159,20,.,.,18.000000,1.000000,,18.0,482,.,.,395.000000,59.000000,,6.69491525424
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.955887,0.950998,0.541656,0.953436,2739,943,197734673.000000,136447424.000000,0.000000,83037,.,.,31156.000000,19833.000000,,1.57091715827,79374,.,.,30461.000000,19675.000000,,1.54820838628,3663,.,.,695.000000,158.000000,,4.39873417722,223821,.,.,157415.000000,49771.000000,,3.16278555785,97560,.,.,69613.000000,19287.000000,,3.60932234147,5027,.,.,2710.000000,2062.000000,,1.31425800194,121234,.,.,85092.000000,28422.000000,,2.99387798185
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.955586,0.951645,0.539114,0.953611,2711,941,197734673.000000,136447424.000000,0.000000,83037,.,.,31156.000000,19833.000000,,1.57091715827,79349,.,.,30461.000000,19650.000000,,1.55017811705,3688,.,.,695.000000,183.000000,,3.79781420765,222378,.,.,157415.000000,48328.000000,,3.25722148651,97535,.,.,69613.000000,19262.000000,,3.61400685287,4956,.,.,2710.000000,1991.000000,,1.36112506278,119887,.,.,85092.000000,27075.000000,,3.14282548476
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.972905,0.970079,0.517102,0.97149,5687,2760,749376598.000000,507609215.000000,0.000000,386310,.,.,213245.000000,137855.000000,,1.54687896703,375843,.,.,206623.000000,137169.000000,,1.50633889581,10467,.,.,6622.000000,686.000000,,9.65306122449,841665,.,.,548012.000000,258584.000000,,2.11928038858,394277,.,.,248247.000000,136322.000000,,1.82103402239,12161,.,.,6743.000000,4856.000000,,1.38859143328,435227,.,.,293022.000000,117406.000000,,2.49580089604
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.972607,0.97045,0.515114,0.971528,5583,2756,749376598.000000,507609215.000000,0.000000,386310,.,.,213245.000000,137855.000000,,1.54687896703,375728,.,.,206623.000000,137054.000000,,1.50760284268,10582,.,.,6622.000000,801.000000,,8.26716604245,837649,.,.,548012.000000,254568.000000,,2.15271361679,394162,.,.,248247.000000,136207.000000,,1.82257152716,12002,.,.,6743.000000,4697.000000,,1.4355971897,431485,.,.,293022.000000,113664.000000,,2.57796663851
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991301,0.995592,0.316806,0.993442,16,41,1759480.000000,1290662.000000,0.000000,13910,.,.,8424.000000,5443.000000,,1.54767591402,13789,.,.,8364.000000,5383.000000,,1.55378041984,121,.,.,60.000000,60.000000,,1.0,19261,.,.,11615.000000,7576.000000,,1.53313093981,13101,.,.,7900.000000,5192.000000,,1.52157164869,58,.,.,32.000000,21.000000,,1.52380952381,6102,.,.,3683.000000,2363.000000,,1.55861193398
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991086,0.995743,0.316853,0.993409,14,41,1759480.000000,1290662.000000,0.000000,13910,.,.,8424.000000,5443.000000,,1.54767591402,13786,.,.,8364.000000,5380.000000,,1.55464684015,124,.,.,60.000000,63.000000,,0.952380952381,19255,.,.,11615.000000,7570.000000,,1.53434610304,13098,.,.,7900.000000,5189.000000,,1.52245133937,56,.,.,32.000000,19.000000,,1.68421052632,6101,.,.,3683.000000,2362.000000,,1.55927180356
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.990817,0.974209,0.087251,0.982443,433,409,2185503813.000000,2034785809.000000,0.000000,140038,.,.,83780.000000,56247.000000,,1.48950166231,138752,.,.,82525.000000,56216.000000,,1.46799843461,1286,.,.,1255.000000,31.000000,,40.4838709677,155986,.,.,93803.000000,62124.000000,,1.5099317494,138704,.,.,82520.000000,56175.000000,,1.46898086337,3672,.,.,3034.000000,634.000000,,4.78548895899,13610,.,.,8249.000000,5315.000000,,1.55202257761
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.990503,0.974407,0.087252,0.982389,412,407,2185503813.000000,2034785809.000000,0.000000,140038,.,.,83780.000000,56247.000000,,1.48950166231,138708,.,.,82525.000000,56172.000000,,1.46914833013,1330,.,.,1255.000000,75.000000,,16.7333333333,155905,.,.,93803.000000,62043.000000,,1.51190303499,138660,.,.,82520.000000,56131.000000,,1.47013236892,3642,.,.,3034.000000,604.000000,,5.02317880795,13603,.,.,8249.000000,5308.000000,,1.55406932931
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.988695,0.983275,0.402526,0.985978,17,32,7922938.000000,7513632.000000,0.000000,3273,.,.,1893.000000,1222.000000,,1.54909983633,3236,.,.,1877.000000,1212.000000,,1.54867986799,37,.,.,16.000000,10.000000,,1.6,5304,.,.,3447.000000,1750.000000,,1.96971428571,3116,.,.,1938.000000,1136.000000,,1.70598591549,53,.,.,40.000000,13.000000,,3.07692307692,2135,.,.,1469.000000,601.000000,,2.44425956739
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.98839,0.983581,0.402678,0.985979,16,32,7922938.000000,7513632.000000,0.000000,3273,.,.,1893.000000,1222.000000,,1.54909983633,3235,.,.,1877.000000,1211.000000,,1.54995871181,38,.,.,16.000000,11.000000,,1.45454545455,5302,.,.,3447.000000,1748.000000,,1.97196796339,3115,.,.,1938.000000,1135.000000,,1.70748898678,52,.,.,40.000000,12.000000,,3.33333333333,2135,.,.,1469.000000,601.000000,,2.44425956739
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,ALL,*,QUAL,*,1.0,0.875,0.999259,0.933333,0,0,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,10803,.,.,6285.000000,4236.000000,,1.48371104816,7,.,.,7.000000,0.000000,,,1,.,.,1.000000,0.000000,,,10795,.,.,6277.000000,4236.000000,,1.48182247403
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,PASS,*,QUAL,*,1.0,0.875,0.999179,0.933333,0,0,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9742,.,.,6285.000000,3175.000000,,1.97952755906,7,.,.,7.000000,0.000000,,,1,.,.,1.000000,0.000000,,,9734,.,.,6277.000000,3175.000000,,1.97700787402
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3646,.,.,2250.000000,1317.000000,,1.70842824601,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3646,.,.,2250.000000,1317.000000,,1.70842824601
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3441,.,.,2250.000000,1112.000000,,2.02338129496,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3441,.,.,2250.000000,1112.000000,,2.02338129496
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3065,.,.,1822.000000,1178.000000,,1.5466893039,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3065,.,.,1822.000000,1178.000000,,1.5466893039
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2970,.,.,1822.000000,1083.000000,,1.68236380425,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2970,.,.,1822.000000,1083.000000,,1.68236380425
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,ALL,*,QUAL,*,0.980687,0.973333,0.99371,0.976996,2,10,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,457,.,.,290.000000,113.000000,,2.56637168142,9,.,.,5.000000,1.000000,,5.0,83469,.,.,56666.000000,22427.000000,,2.52668658314,511,.,.,386.000000,115.000000,,3.35652173913,14,.,.,13.000000,1.000000,,13.0,82944,.,.,56267.000000,22311.000000,,2.5219398503
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,PASS,*,QUAL,*,0.980687,0.973333,0.99358,0.976996,2,10,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,457,.,.,290.000000,113.000000,,2.56637168142,9,.,.,5.000000,1.000000,,5.0,81775,.,.,56666.000000,20733.000000,,2.73313075773,511,.,.,386.000000,115.000000,,3.35652173913,14,.,.,13.000000,1.000000,,13.0,81250,.,.,56267.000000,20617.000000,,2.72915555124
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.91617,0.938519,0.242933,0.92721,2806,736,5033347.000000,3899151.000000,0.000000,38602,.,.,2668.000000,747.000000,,3.57161981258,35366,.,.,2604.000000,732.000000,,3.55737704918,3236,.,.,64.000000,15.000000,,4.26666666667,78956,.,.,62454.000000,3663.000000,,17.04995905,56100,.,.,45707.000000,695.000000,,65.7654676259,3675,.,.,1448.000000,1970.000000,,0.735025380711,19181,.,.,15299.000000,998.000000,,15.3296593186
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.91617,0.938755,0.242768,0.927325,2792,735,5033347.000000,3899151.000000,0.000000,38602,.,.,2668.000000,747.000000,,3.57161981258,35366,.,.,2604.000000,732.000000,,3.55737704918,3236,.,.,64.000000,15.000000,,4.26666666667,78919,.,.,62454.000000,3626.000000,,17.2239382239,56100,.,.,45707.000000,695.000000,,65.7654676259,3660,.,.,1448.000000,1955.000000,,0.740664961637,19159,.,.,15299.000000,976.000000,,15.675204918
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.982684,0.951613,0.544954,0.966899,1,8,1363152.000000,1309714.000000,0.000000,231,.,.,148.000000,57.000000,,2.59649122807,227,.,.,146.000000,56.000000,,2.60714285714,4,.,.,2.000000,1.000000,,2.0,545,.,.,427.000000,99.000000,,4.31313131313,236,.,.,175.000000,57.000000,,3.0701754386,12,.,.,11.000000,1.000000,,11.0,297,.,.,241.000000,41.000000,,5.87804878049
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.982684,0.951613,0.531191,0.966899,1,8,1363152.000000,1309714.000000,0.000000,231,.,.,148.000000,57.000000,,2.59649122807,227,.,.,146.000000,56.000000,,2.60714285714,4,.,.,2.000000,1.000000,,2.0,529,.,.,427.000000,83.000000,,5.14457831325,236,.,.,175.000000,57.000000,,3.0701754386,12,.,.,11.000000,1.000000,,11.0,281,.,.,241.000000,25.000000,,9.64
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,ALL,*,QUAL,*,0.949722,0.957457,0.553222,0.953574,2920,910,111754251.000000,19359146.000000,0.000000,74506,.,.,25809.000000,13476.000000,,1.91518254675,70760,.,.,25363.000000,13335.000000,,1.90198725159,3746,.,.,446.000000,141.000000,,3.16312056738,209341,.,.,149484.000000,42359.000000,,3.52897849335,89550,.,.,67193.000000,12643.000000,,5.31464051254,3979,.,.,1623.000000,2087.000000,,0.777671298515,115812,.,.,80668.000000,27629.000000,,2.91968583734
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,PASS,*,QUAL,*,0.949534,0.957727,0.549653,0.953613,2895,908,111754251.000000,19359146.000000,0.000000,74506,.,.,25809.000000,13476.000000,,1.91518254675,70746,.,.,25363.000000,13321.000000,,1.90398618722,3760,.,.,446.000000,155.000000,,2.87741935484,207591,.,.,149484.000000,40609.000000,,3.68105592356,89536,.,.,67193.000000,12629.000000,,5.32053210864,3952,.,.,1623.000000,2060.000000,,0.78786407767,114103,.,.,80668.000000,25920.000000,,3.11219135802
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.972658,0.971339,0.520639,0.971998,5668,2709,666468574.000000,419871562.000000,0.000000,380916,.,.,210282.000000,135413.000000,,1.55289373989,370501,.,.,203712.000000,134727.000000,,1.51203544946,10415,.,.,6570.000000,686.000000,,9.57725947522,835206,.,.,544262.000000,255869.000000,,2.12711192055,388890,.,.,245330.000000,133843.000000,,1.83296847799,11475,.,.,6114.000000,4802.000000,,1.27321949188,434841,.,.,292818.000000,117224.000000,,2.49793557633
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.972361,0.971651,0.518635,0.972006,5565,2705,666468574.000000,419871562.000000,0.000000,380916,.,.,210282.000000,135413.000000,,1.55289373989,370388,.,.,203712.000000,134614.000000,,1.51330470828,10528,.,.,6570.000000,799.000000,,8.22277847309,831220,.,.,544262.000000,251883.000000,,2.16077305733,388777,.,.,245330.000000,133730.000000,,1.834517311,11343,.,.,6114.000000,4670.000000,,1.30920770878,431100,.,.,292818.000000,113483.000000,,2.5802807469
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.986883,0.994686,0.253826,0.990769,19,51,1601305.000000,1285417.000000,0.000000,14409,.,.,8894.000000,5447.000000,,1.63282540848,14220,.,.,8780.000000,5374.000000,,1.63379233346,189,.,.,114.000000,73.000000,,1.56164383562,17906,.,.,11137.000000,6696.000000,,1.66323178017,13290,.,.,8167.000000,5103.000000,,1.60043111895,71,.,.,38.000000,32.000000,,1.1875,4545,.,.,2932.000000,1561.000000,,1.87828315183
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.986536,0.995131,0.25369,0.990815,14,50,1601305.000000,1285417.000000,0.000000,14409,.,.,8894.000000,5447.000000,,1.63282540848,14215,.,.,8780.000000,5369.000000,,1.6353138387,194,.,.,114.000000,78.000000,,1.46153846154,17888,.,.,11137.000000,6678.000000,,1.6677148847,13285,.,.,8167.000000,5098.000000,,1.60200078462,65,.,.,38.000000,26.000000,,1.46153846154,4538,.,.,2932.000000,1554.000000,,1.88674388674
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,439,.,.,239.000000,182.000000,,1.31318681319,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,439,.,.,239.000000,182.000000,,1.31318681319
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,439,.,.,239.000000,182.000000,,1.31318681319,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,439,.,.,239.000000,182.000000,,1.31318681319
